unknown,TFIDF_cosine,libVar
6315.bok.json,0.99995,RAWrabicaSham19Y
6315.json,0.99995,RAWrabicaShamAY1
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.99991,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.99975,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.90257,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.90243,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.90104,RELEASE
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.88272,RELEASE
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.88105,RELEASE
Shamela036379.txt,0.88031,raw_ShamelaY19
251.json,0.87968,RAWrabicaShamAY1
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.87741,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.87583,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.87548,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.87548,RELEASE
34184.json,0.87459,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.86875,RELEASE
6309.json,0.86833,RAWrabicaShamAY1
6309.bok.json,0.86766,RAWrabicaSham19Y
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.86747,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.86659,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.86647,RELEASE
2679.html,0.86638,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.86616,RELEASE
34195.json,0.86514,RAWrabicaShamAY3
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.86476,RELEASE
802.json,0.86217,RAW_ABLibrary
003595.automARkdown,0.86089,RAW_Masaha
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.86084,RELEASE
Shamela122142.txt,0.86041,raw_ShamelaY19
8349.json,0.86015,RAW_ABLibrary
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.85913,RELEASE
5981.json,0.859,RAWrabicaShamAY1
001263.automARkdown,0.85899,RAW_Masaha
Shamela020892.txt,0.85861,raw_ShamelaY19
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.85847,RELEASE
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.85831,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.85772,RELEASE
11727.json,0.85747,RAWrabicaShamAY2
37548.json,0.8572,RAWrabicaShamAY3
31691.json,0.8568,RAWrabicaShamAY2
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.85672,RELEASE
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.85659,RELEASE
38871.json,0.85653,RAWrabicaShamAY3
Shamela037591.txt,0.85532,raw_ShamelaY19
9885.json,0.85479,RAWrabicaShamAY1
1302.html,0.85461,RAWrabicaRafed
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.8544,RELEASE
002364.automARkdown,0.85437,RAW_Masaha
3614.html,0.85424,RAWrabicaRafed
Shamela021593.txt,0.85415,raw_ShamelaY19
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.85332,RELEASE
0730IbnAhmadCalaDinBukhari.KashfAsrar.JK007126-ara1,0.85281,RELEASE
34187.json,0.85258,RAWrabicaShamAY3
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.85245,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.ShamAY0034197-ara1,0.85238,RELEASE
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.85231,RELEASE
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.85219,RELEASE
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.85214,RELEASE
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.85188,RELEASE
21593.bok.json,0.85161,RAWrabicaSham19Y
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.85161,RELEASE
8402.json,0.85147,RAW_ABLibrary
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.85128,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.ShamAY0034196-ara1,0.85117,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.JK000279-ara1,0.851,RELEASE
003459.automARkdown,0.85076,RAW_Masaha
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.85071,RELEASE
34196.json,0.85053,RAWrabicaShamAY3
9334.json,0.85043,RAW_ABLibrary
21593.json,0.8498,RAWrabicaShamAY2
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.84979,RELEASE
001449Vols.automARkdown,0.84932,RAW_Masaha
Shamela023631.txt,0.84907,raw_ShamelaY19
12010.json,0.84891,RAWrabicaShamAY2
9062.json,0.84878,RAWrabicaShamAY1
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.8485,RELEASE
003767.automARkdown,0.84837,RAW_Masaha
0730IbnAhmadCalaDinBukhari.KashfAsrar.ShamAY0034199-ara1,0.84837,RELEASE
34199.json,0.84805,RAWrabicaShamAY3
122232.bok.json,0.848,RAWrabicaSham19Y
000998Vols.automARkdown,0.84758,RAW_Masaha
1264.html,0.84717,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.8469,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.84686,RELEASE
001254.automARkdown,0.84663,RAW_Masaha
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.84636,RELEASE
0730IbnAhmadCalaDinBukhari.KashfAsrar.ShamAY0034199-ara1,0.84632,RELEASE
002637.automARkdown,0.84629,RAW_Masaha
003131.automARkdown,0.84629,RAW_Masaha
Shamela018610.txt,0.84629,raw_ShamelaY19
8176.json,0.84617,RAWrabicaShamAY1
31699.json,0.84615,RAWrabicaShamAY2
34197.json,0.84597,RAWrabicaShamAY3
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84556,RELEASE
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.84555,RELEASE
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.84546,RELEASE
8430.json,0.84533,RAW_ABLibrary
9337.json,0.84528,RAW_ABLibrary
1102.json,0.84496,RAWrabicaShamAY1
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.8449,RELEASE
004331.automARkdown,0.84484,RAW_Masaha
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.84474,RELEASE
004768Vols.automARkdown,0.8446,RAW_Masaha
004330.automARkdown,0.84451,RAW_Masaha
37600.json,0.84418,RAWrabicaShamAY3
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.84406,RELEASE
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.84384,RELEASE
501.json,0.84362,RAWrabicaShamAY1
001588.automARkdown,0.84339,RAW_Masaha
32675.json,0.84323,RAWrabicaShamAY2
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.84299,RELEASE
Sham30K0008176,0.84286,RAWrabica010000
3902.html,0.84263,RAWrabicaRafed
1535.json,0.84258,RAWrabicaShamAY1
3178.html,0.84255,RAWrabicaRafed
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.84239,RELEASE
003567.automARkdown,0.84233,RAW_Masaha
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.84229,RELEASE
1182IbnIsmacilSancani.IsbalMatar.Shamela0002241-ara1,0.84221,RELEASE
004176.automARkdown,0.84217,RAW_Masaha
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.84216,RELEASE
5459.json,0.842,RAWrabicaShamAY1
1406.html,0.84189,RAWrabicaRafed
1392.html,0.84184,RAWrabicaRafed
Shamela122232.txt,0.84183,raw_ShamelaY19
0730IbnAhmadCalaDinBukhari.KashfAsrar.Shamela0009062-ara1,0.84166,RELEASE
7037.json,0.84152,RAWrabicaShamAY1
0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1,0.84145,RELEASE
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.84137,RELEASE
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.84129,RELEASE
0792IbnCumarTaftazani.TalwihCalaTawdih.JK007110-ara1,0.84117,RELEASE
1182IbnIsmacilSancani.IsbalMatar.Shamela0002241-ara1,0.84093,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.8409,RELEASE
1358.html,0.84079,RAWrabicaRafed
Shamela021660.txt,0.84071,raw_ShamelaY19
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.84067,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.8406,RELEASE
0874IbnImamKamiliyya.TaysirWusul.Sham19Y0018274-ara1,0.84048,RELEASE
7037.bok.json,0.84044,RAWrabicaSham19Y
3192.html,0.84038,RAWrabicaRafed
Shamela096180.txt,0.84037,raw_ShamelaY19
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.84036,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.84031,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.84009,RELEASE
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.83995,RELEASE
18274.bok.json,0.83991,RAWrabicaSham19Y
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.83987,RELEASE
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.8398,RELEASE
10013.json,0.83961,RAWrabicaShamAY1
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.8395,RELEASE
1117.json,0.83944,RAWrabicaShamAY1
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.83944,RELEASE
8681.json,0.83943,RAW_ABLibrary
1417.json,0.83939,RAWrabicaShamAY1
003472.automARkdown,0.83939,RAW_Masaha
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.83934,RELEASE
21660.bok.json,0.83929,RAWrabicaSham19Y
38984.json,0.83927,RAWrabicaShamAY3
35720.json,0.83923,RAWrabicaShamAY3
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.83921,RELEASE
2625.html,0.83919,RAWrabicaRafed
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.83915,RELEASE
004022Vols.automARkdown,0.83907,RAW_Masaha
Shamela127717.txt,0.83903,raw_ShamelaY19
7038.json,0.83896,RAWrabicaShamAY1
1011IbnShahidThani.MacalimDin.Shia002755-ara1,0.83887,RELEASE
33524.json,0.83887,RAWrabicaShamAY2
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.83884,RELEASE
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.83884,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000710-ara1,0.83882,RELEASE
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.83882,RELEASE
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.83877,RELEASE
Shamela132415.txt,0.83863,raw_ShamelaY19
0893IbnIsmacilShihabDinKurani.DurarLawamic.Sham19Y0132415-ara1,0.83861,RELEASE
0874IbnImamKamiliyya.TaysirWusul.Sham19Y0018274-ara1,0.83828,RELEASE
10013.bok.json,0.83825,RAWrabicaSham19Y
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.83825,RELEASE
804.json,0.83822,RAW_ABLibrary
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.8382,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.83808,RELEASE
993.json,0.83774,RAW_ABLibrary
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.83772,RELEASE
3616.html,0.83771,RAWrabicaRafed
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000146-ara1,0.83759,RELEASE
21660.json,0.83754,RAWrabicaShamAY2
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.83753,RELEASE
31974.json,0.83747,RAWrabicaShamAY2
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.83731,RELEASE
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.83714,RELEASE
8458.json,0.83712,RAW_ABLibrary
Shamela150962.txt,0.83708,raw_ShamelaY19
Shamela022835.txt,0.83689,raw_ShamelaY19
1011IbnShahidThani.MacalimDin.Shia002755-ara1,0.83674,RELEASE
1342MahmudShukriAlusi.RawhMacani.ShamAY0034055-ara1,0.83674,RELEASE
3493.html,0.83673,RAWrabicaRafed
Shia002750Vols,0.83669,RAWrabica040000
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.83667,RELEASE
1703.json,0.83664,RAWrabicaShamAY1
1031CabdRaufMunawi.YawaqitWaDurar.JK006973-ara1,0.83655,RELEASE
5979.json,0.83653,RAWrabicaShamAY1
001149.automARkdown,0.83627,RAW_Masaha
10801.bok.json,0.83625,RAWrabicaSham19Y
8403.json,0.83623,RAW_ABLibrary
5979.bok.json,0.83601,RAWrabicaSham19Y
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.836,RELEASE
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.83593,RELEASE
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.83593,RELEASE
997.html,0.83583,RAWrabicaRafed
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1,0.83582,RELEASE
6336.json,0.83575,RAWrabicaShamAY1
0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir.Shamela0006336-ara1,0.83569,RELEASE
0893IbnIsmacilShihabDinKurani.DurarLawamic.Sham19Y0132415-ara1,0.83542,RELEASE
8911.json,0.83512,RAW_ABLibrary
1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya.JK011730-ara1,0.83507,RELEASE
004329.automARkdown,0.83505,RAW_Masaha
