unknown,TFIDF_cosine,libVar
0681IbnKhallikan.WafayatAcyan.Shia003505Vols-ara1,0.99436,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.99278,RELEASE
1000.json,0.96998,RAWrabicaShamAY1
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.8779,RELEASE
32275.json,0.87615,RAWrabicaShamAY2
Shia003505Vols,0.85423,RAWrabica045000
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.84873,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.84349,RELEASE
0764Safadi.WafiBiWafayat.Shia003564Vols-ara1,0.84135,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.84125,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.84114,RELEASE
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.84106,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.84052,RELEASE
32241.json,0.83889,RAWrabicaShamAY2
38166.json,0.83743,RAWrabicaShamAY3
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.83335,RELEASE
0764Safadi.NaktHimyan.JK010550-ara1,0.83198,RELEASE
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.83188,RELEASE
Shamela028182.txt,0.83116,raw_ShamelaY19
6678.bok.json,0.82984,RAWrabicaSham19Y
1111MuhammadAminMuhibbi.KhulasatAthar.Shamela0006678-ara1,0.82974,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.82967,RELEASE
1111MuhammadAminMuhibbi.KhulasatAthar.JK003502-ara1,0.82958,RELEASE
28182.json,0.82945,RAWrabicaShamAY2
6678.json,0.82894,RAWrabicaShamAY1
0852IbnHajarCasqalani.RafcIsr.JK009280-ara1,0.82635,RELEASE
0852IbnHajarCasqalani.RafcIsr.Shamela0012724-ara1,0.82618,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.82441,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.JK010293-ara1,0.82433,RELEASE
Shamela031366.txt,0.82346,raw_ShamelaY19
12724.json,0.82304,RAWrabicaShamAY2
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.82223,RELEASE
31366.json,0.82192,RAWrabicaShamAY2
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.82074,RELEASE
Shamela027084.txt,0.8201,raw_ShamelaY19
0658IbnAbbar.HullaSiyara.JK001300-ara1,0.81821,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.81813,RELEASE
1250Shawkani.BadrTalic.JK000998-ara1,0.81779,RELEASE
1250Shawkani.BadrTalic.Shamela0006671-ara1,0.81768,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.81743,RELEASE
6630.json,0.81734,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.ShamAY0034599-ara2,0.81724,RELEASE
6671.json,0.81704,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.JK000924-ara2,0.81681,RELEASE
0764Safadi.ShucurBiCur.Shamela0006939-ara1,0.81606,RELEASE
0764Safadi.ShucurBiCur.JK001233-ara1,0.81585,RELEASE
32249.json,0.81523,RAWrabicaShamAY2
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.81458,RELEASE
6939.json,0.81453,RAWrabicaShamAY1
000551Vols.automARkdown,0.81393,RAW_Masaha
9788.json,0.81341,RAWrabicaShamAY1
34599.json,0.81204,RAWrabicaShamAY3
1527.json,0.81148,RAWrabicaShamAY1
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.81096,RELEASE
2267.html,0.80926,RAWrabicaRafed
0764IbnShakirKutubi.FawatWafayat.JK004700-ara1,0.80855,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shia003591Vols-ara1,0.80831,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.8081,RELEASE
9199.json,0.80734,RAW_ABLibrary
Sham30K0043938,0.80707,RAWrabica030000
0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya.ShamAY0034637-ara1,0.80661,RELEASE
Sham30K0034129,0.80655,RAWrabica020000
9080.json,0.80585,RAW_ABLibrary
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.80527,RELEASE
0685IbnSacidMaghribi.Mughrib.JK000404-ara1,0.8052,RELEASE
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.80517,RELEASE
0685IbnSacidMaghribi.Mughrib.Shamela0006633-ara1,0.80494,RELEASE
4363.json,0.80488,RAWrabicaShamAY1
6633.json,0.80463,RAWrabicaShamAY1
34637.json,0.80298,RAWrabicaShamAY3
2212.html,0.8024,RAWrabicaRafed
2799.html,0.80153,RAWrabicaRafed
0646IbnQifti.Muhammadun.Shamela0013031-ara1,0.80149,RELEASE
0646IbnQifti.Muhammadun.JK010323-ara1,0.80147,RELEASE
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.JK010658-ara1,0.80147,RELEASE
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.Shamela0000093-ara1,0.80144,RELEASE
10525.bok.json,0.80122,RAWrabicaSham19Y
93.json,0.80059,RAWrabicaShamAY1
1253.json,0.80017,RAWrabicaShamAY1
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.79969,RELEASE
80.json,0.79961,RAW_ABLibrary
9142.json,0.799,RAW_ABLibrary
Shia003564Vols,0.79898,RAWrabica045000
31594.json,0.79774,RAWrabicaShamAY2
1010TamimiDari.TabaqatSaniya.Shamela0000322-ara1,0.7972,RELEASE
1010TamimiDari.TabaqatSaniya.JK010322-ara1,0.79708,RELEASE
322.json,0.7965,RAWrabicaShamAY1
Sham30K0034090,0.7961,RAWrabica020000
8895.json,0.79419,RAW_ABLibrary
31959.json,0.79381,RAWrabicaShamAY2
1092AhmadIbnAbiRijal.MatlacBudur.Zaydiyya0000101-ara1,0.79346,RELEASE
2800.html,0.79308,RAWrabicaRafed
474.html,0.79251,RAWrabicaRafed
