unknown,TFIDF_cosine,libVar
0362IbnBaraka.Tacaruf.ShamIbadiyya0000782-ara1,0.80693,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.79378,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.78616,RELEASE
11406.bok.json,0.7745,RAWrabicaSham19Y
11406.json,0.77228,RAWrabicaShamAY2
3616.html,0.76907,RAWrabicaRafed
000998Vols.automARkdown,0.76893,RAW_Masaha
3614.html,0.76859,RAWrabicaRafed
8636.json,0.76833,RAW_ABLibrary
34247.json,0.76725,RAWrabicaShamAY3
9690.json,0.76547,RAWrabicaShamAY1
473.json,0.76481,RAWrabicaShamAY1
15619.automARkdown,0.76457,RAW_Ghbook
34363.json,0.76339,RAWrabicaShamAY3
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.76336,RELEASE
7903.json,0.76318,RAW_ABLibrary
1746.html,0.76254,RAWrabicaRafed
Shamela020986.txt,0.76243,raw_ShamelaY19
Shamela036111.txt,0.75965,raw_ShamelaY19
004743.automARkdown,0.75955,RAW_Masaha
Shamela098087.txt,0.75901,raw_ShamelaY19
38891.json,0.75897,RAWrabicaShamAY3
8789.json,0.75877,RAW_ABLibrary
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.75803,RELEASE
8392.json,0.75793,RAW_ABLibrary
8911.json,0.75783,RAW_ABLibrary
5981.json,0.75765,RAWrabicaShamAY1
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.75764,RELEASE
3615.html,0.75764,RAWrabicaRafed
Shamela096180.txt,0.75718,raw_ShamelaY19
3794.html,0.75669,RAWrabicaRafed
8597.json,0.75659,RAW_ABLibrary
3437.html,0.75638,RAWrabicaRafed
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.75627,RELEASE
8393.json,0.75597,RAW_ABLibrary
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.75553,RELEASE
