unknown,TFIDF_cosine,libVar
9877.json,0.62212,RAW_ABLibrary
9826.json,0.58414,RAW_ABLibrary
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.5836,RELEASE
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.58115,RELEASE
9879.json,0.57804,RAW_ABLibrary
9878.json,0.57786,RAW_ABLibrary
9981.json,0.56263,RAW_ABLibrary
9816.json,0.56192,RAW_ABLibrary
0300HubayshIbnHasan.JalinusFiCamalTashrih.GRAR000046-ara1,0.5578,RELEASE
9880.json,0.5576,RAW_ABLibrary
0300HubayshIbnHasan.JalinusFiCamalTashrih.GRAR000046-ara1,0.55636,RELEASE
8520.json,0.55389,RAW_ABLibrary
3592.html,0.54885,RAWrabicaRafed
9932.json,0.54762,RAW_ABLibrary
0259HunaynIbnIshaq.JalinusFiCamalTashrih.GRAR000080-ara1,0.54544,RELEASE
0259HunaynIbnIshaq.JalinusFiCamalTashrih.GRAR000080-ara1,0.54423,RELEASE
9977.json,0.54105,RAW_ABLibrary
9851.json,0.53934,RAW_ABLibrary
8668.json,0.5382,RAW_ABLibrary
9848.json,0.53636,RAW_ABLibrary
8431.json,0.53128,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.53124,RELEASE
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.53045,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.52953,RELEASE
8187.bok.json,0.52854,RAWrabicaSham19Y
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.52851,RELEASE
8187.json,0.52812,RAWrabicaShamAY1
0428IbnSina.QanunFiTibb.Shia004669Vols-ara1,0.52792,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.52709,RELEASE
0428IbnSina.QanunFiTibb.Shamela0010706-ara1,0.52664,RELEASE
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.5265,RELEASE
9845.json,0.52543,RAW_ABLibrary
10706.json,0.52502,RAWrabicaShamAY1
Shia004669Vols,0.52461,RAWrabica045000
0428IbnSina.QanunFiTibb.JK007079-ara1,0.5239,RELEASE
0428IbnSina.QanunFiTibb.Shamela0010706-ara1,0.5238,RELEASE
3705.html,0.52339,RAWrabicaRafed
9802.json,0.52317,RAW_ABLibrary
8577.json,0.52263,RAW_ABLibrary
9987.json,0.52235,RAW_ABLibrary
8612.json,0.52004,RAW_ABLibrary
8521.json,0.52002,RAW_ABLibrary
9894.json,0.51972,RAW_ABLibrary
Sham30K0034081,0.51964,RAWrabica020000
8335.json,0.51949,RAW_ABLibrary
2081.html,0.51948,RAWrabicaRafed
Shamela022664.txt,0.51868,raw_ShamelaY19
904.html,0.51846,RAWrabicaRafed
8424.json,0.51802,RAW_ABLibrary
8430.json,0.51792,RAW_ABLibrary
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.51766,RELEASE
