unknown,TFIDF_cosine,libVar
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.JK000149-ara1,0.99729,RELEASE
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.ShamAY0034186-ara1,0.99727,RELEASE
34186.json,0.99726,RAWrabicaShamAY2
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.99535,RELEASE
10801.bok.json,0.99227,RAWrabicaSham19Y
10801.json,0.99221,RAWrabicaShamAY2
Shia002924Vols,0.95223,RAWrabica045000
004768Vols.automARkdown,0.88812,RAW_Masaha
8315.json,0.87473,RAW_ABLibrary
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.86945,RELEASE
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.86944,RELEASE
0874IbnImamKamiliyya.TaysirWusul.Sham19Y0018274-ara1,0.86618,RELEASE
3377.html,0.8659,RAWrabicaRafed
18274.bok.json,0.86587,RAWrabicaSham19Y
38984.json,0.86523,RAWrabicaShamAY3
11727.json,0.86372,RAWrabicaShamAY2
2022.json,0.86322,RAWrabicaShamAY1
0715SafiHindi.NihayatWusul.Sham19Y0016562-ara1,0.86282,RELEASE
003767.automARkdown,0.86278,RAW_Masaha
16562.bok.json,0.8625,RAWrabicaSham19Y
0606FakhrDinRazi.Mahsul.Shamela0002022-ara1,0.8623,RELEASE
0606FakhrDinRazi.Mahsul.Shia002918Vols-ara1,0.86218,RELEASE
5459.json,0.86216,RAWrabicaShamAY1
004331.automARkdown,0.86157,RAW_Masaha
34180.json,0.86155,RAWrabicaShamAY2
32587.json,0.86081,RAWrabicaShamAY2
004330.automARkdown,0.8599,RAW_Masaha
Shamela145168.txt,0.85936,raw_ShamelaY19
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.85874,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.85862,RELEASE
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.85811,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.85804,RELEASE
34184.json,0.858,RAWrabicaShamAY2
0606FakhrDinRazi.Mahsul.ShamAY0034194-ara1,0.85726,RELEASE
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.85723,RELEASE
Shamela021813.txt,0.8572,raw_ShamelaY19
34196.json,0.85695,RAWrabicaShamAY3
0606FakhrDinRazi.Mahsul.JK000153-ara1,0.85674,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.JK000279-ara1,0.85663,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.ShamAY0034196-ara1,0.85628,RELEASE
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.85619,RELEASE
34194.json,0.85574,RAWrabicaShamAY3
3474.html,0.85531,RAWrabicaRafed
8522.json,0.85504,RAW_ABLibrary
2679.html,0.85433,RAWrabicaRafed
Shamela122142.txt,0.8541,raw_ShamelaY19
1011IbnShahidThani.MacalimDin.Shia002755-ara1,0.85401,RELEASE
31974.json,0.85377,RAWrabicaShamAY2
21813.json,0.85362,RAWrabicaShamAY2
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.85345,RELEASE
002643Vols.automARkdown,0.85278,RAW_Masaha
003137Vols.automARkdown,0.85273,RAW_Masaha
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.85233,RELEASE
3660.html,0.85166,RAWrabicaRafed
31691.json,0.85144,RAWrabicaShamAY2
8458.json,0.85069,RAW_ABLibrary
3481.html,0.85017,RAWrabicaRafed
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.84787,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.84703,RELEASE
Shamela127717.txt,0.84693,raw_ShamelaY19
802.json,0.8465,RAW_ABLibrary
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.8464,RELEASE
12010.json,0.84634,RAWrabicaShamAY2
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.84596,RELEASE
Shamela148531.txt,0.8454,raw_ShamelaY19
Shia002916,0.84534,RAWrabica045000
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.84507,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.ShamAY0034197-ara1,0.84477,RELEASE
3614.html,0.84454,RAWrabicaRafed
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.84429,RELEASE
003479Vols.automARkdown,0.8441,RAW_Masaha
0716NajmDinTufi.DarQawlQabih.Sham19Y0148531-ara1,0.84408,RELEASE
3616.html,0.84396,RAWrabicaRafed
003567.automARkdown,0.84325,RAW_Masaha
38826.json,0.843,RAWrabicaShamAY3
Shamela021593.txt,0.84296,raw_ShamelaY19
8311.json,0.84295,RAW_ABLibrary
0792IbnCumarTaftazani.TalwihCalaTawdih.JK007110-ara1,0.84293,RELEASE
34197.json,0.84285,RAWrabicaShamAY3
0616CaliIbnIsmacilAbyari.TahqiqWaBayan.Sham19Y0013791-ara1,0.84283,RELEASE
34187.json,0.84264,RAWrabicaShamAY3
21593.bok.json,0.8425,RAWrabicaSham19Y
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.84243,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.84237,RELEASE
8387.json,0.84233,RAW_ABLibrary
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.84229,RELEASE
Shamela020892.txt,0.84218,raw_ShamelaY19
8402.json,0.84205,RAW_ABLibrary
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.84192,RELEASE
6309.json,0.84171,RAWrabicaShamAY1
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.84163,RELEASE
6309.bok.json,0.84125,RAWrabicaSham19Y
000998Vols.automARkdown,0.8412,RAW_Masaha
21593.json,0.84071,RAWrabicaShamAY2
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.84065,RELEASE
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.84032,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.84021,RELEASE
38871.json,0.8402,RAWrabicaShamAY3
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.84011,RELEASE
7037.json,0.83905,RAWrabicaShamAY1
3178.html,0.83853,RAWrabicaRafed
7037.bok.json,0.83845,RAWrabicaSham19Y
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.83791,RELEASE
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.83789,RELEASE
3312.html,0.83784,RAWrabicaRafed
004329.automARkdown,0.83783,RAW_Masaha
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.83765,RELEASE
Shamela022793.txt,0.83725,raw_ShamelaY19
Shamela122232.txt,0.83694,raw_ShamelaY19
3319.html,0.83688,RAWrabicaRafed
001263.automARkdown,0.83605,RAW_Masaha
34055.json,0.83555,RAWrabicaShamAY2
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.83555,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.83554,RELEASE
1342MahmudShukriAlusi.RawhMacani.ShamAY0034055-ara1,0.83523,RELEASE
8350.json,0.83508,RAW_ABLibrary
Shamela022835.txt,0.83455,raw_ShamelaY19
6315.json,0.83425,RAWrabicaShamAY1
0730IbnAhmadCalaDinBukhari.KashfAsrar.JK007126-ara1,0.83381,RELEASE
6364.json,0.83378,RAWrabicaShamAY1
8390.json,0.83349,RAW_ABLibrary
