unknown,TFIDF_cosine,libVar
8652.json,0.98193,RAW_ABLibrary
37746.json,0.98064,RAWrabicaShamAY3
11812.bok.json,0.89183,RAWrabicaSham19Y
11812.json,0.89087,RAWrabicaShamAY2
0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1,0.88611,RELEASE
0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1,0.88582,RELEASE
0548IbnCabdKarimShahrastani.MilalWaNihal.ShamAY0033890-ara1,0.88457,RELEASE
0548IbnCabdKarimShahrastani.MilalWaNihal.Shia004499Vols-ara1,0.88449,RELEASE
33890.json,0.88301,RAWrabicaShamAY2
3569.html,0.88172,RAWrabicaRafed
0548IbnCabdKarimShahrastani.MilalWaNihal.JK000344-ara1,0.88047,RELEASE
7902.json,0.87716,RAW_ABLibrary
3493.html,0.86988,RAWrabicaRafed
8375.json,0.86933,RAW_ABLibrary
004568Vols.automARkdown,0.86709,RAW_Masaha
3896.html,0.86513,RAWrabicaRafed
7903.json,0.86495,RAW_ABLibrary
8488.json,0.86043,RAW_ABLibrary
6520.json,0.85997,RAWrabicaShamAY1
0429IbnTahirBaghdadi.FarqBaynaFiraq.JK000334-ara1,0.85924,RELEASE
0429IbnTahirBaghdadi.FarqBaynaFiraq.Shamela0006520-ara1,0.85903,RELEASE
0429IbnTahirBaghdadi.FarqBaynaFiraq.JK000334-ara1,0.85894,RELEASE
3488.html,0.85877,RAWrabicaRafed
6376.json,0.85707,RAWrabicaShamAY1
0471IbnMuhammadIsfaraini.TabsirFiDin.JK001248-ara1,0.85586,RELEASE
0471IbnMuhammadIsfaraini.TabsirFiDin.Shamela0006376-ara1,0.85572,RELEASE
0471IbnMuhammadIsfaraini.TabsirFiDin.JK001248-ara1,0.85566,RELEASE
8513.json,0.85387,RAW_ABLibrary
3537.html,0.8522,RAWrabicaRafed
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.85112,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.85069,RELEASE
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.84893,RELEASE
1112NicmatAllahJazairi.NurBarahin.Shia001542Vols-ara1,0.84775,RELEASE
002790Vols.automARkdown,0.84719,RAW_Masaha
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.8469,RELEASE
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.84639,RELEASE
3897.html,0.84638,RAWrabicaRafed
3802.html,0.84631,RAWrabicaRafed
34646.json,0.84619,RAWrabicaShamAY3
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.84518,RELEASE
7292.json,0.84485,RAWrabicaShamAY1
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.84448,RELEASE
Shamela020937.txt,0.8444,raw_ShamelaY19
34519.json,0.84332,RAWrabicaShamAY3
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.84224,RELEASE
2864.json,0.84222,RAWrabicaShamAY1
2864.bok.json,0.84221,RAWrabicaSham19Y
8481.json,0.84219,RAW_ABLibrary
003390Vols.automARkdown,0.84217,RAW_Masaha
Sham30K0034053,0.84204,RAWrabica020000
8353.json,0.84175,RAWrabicaShamAY1
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.84162,RELEASE
3451.html,0.84154,RAWrabicaRafed
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.84121,RELEASE
8353.bok.json,0.84117,RAWrabicaSham19Y
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.84079,RELEASE
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.84019,RELEASE
Shamela133368.txt,0.83942,raw_ShamelaY19
Sham30K0008353,0.83856,RAWrabica010000
0656IbnAbiHadid.SharhNahjBalagha.Shia002185Vols-ara1,0.83772,RELEASE
8681.json,0.83752,RAW_ABLibrary
8412.json,0.83751,RAW_ABLibrary
3293.html,0.83696,RAWrabicaRafed
1205MurtadaZabidi.IthafSada.ShamAY0035035-ara1,0.8369,RELEASE
8442.json,0.8366,RAW_ABLibrary
3539.html,0.83561,RAWrabicaRafed
000368Vols.automARkdown,0.83549,RAW_Masaha
3448.html,0.83495,RAWrabicaRafed
33785.json,0.83392,RAWrabicaShamAY2
6820.json,0.83341,RAWrabicaShamAY1
8913.json,0.83336,RAW_ABLibrary
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.83333,RELEASE
40.html,0.83309,RAWrabicaRafed
35035.json,0.83296,RAWrabicaShamAY3
6820.bok.json,0.83275,RAWrabicaSham19Y
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.83242,RELEASE
7424.json,0.83236,RAW_ABLibrary
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.83233,RELEASE
1188ShamsDinSaffarini.LawaihAnwar.Sham19Y0016618-ara1,0.8323,RELEASE
8357.json,0.83204,RAW_ABLibrary
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.83202,RELEASE
8476.json,0.83192,RAW_ABLibrary
Shamela023632.txt,0.83178,raw_ShamelaY19
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1,0.83084,RELEASE
3902.html,0.83066,RAWrabicaRafed
6362.json,0.83057,RAWrabicaShamAY1
876.html,0.83047,RAWrabicaRafed
6362.bok.json,0.83018,RAWrabicaSham19Y
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1,0.83014,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.83006,RELEASE
8356.json,0.82993,RAW_ABLibrary
1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1,0.82984,RELEASE
6309.json,0.82945,RAWrabicaShamAY1
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.82926,RELEASE
6309.bok.json,0.82898,RAWrabicaSham19Y
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.82892,RELEASE
23632.json,0.82885,RAWrabicaShamAY2
000658Vols.automARkdown,0.82866,RAW_Masaha
Shamela036091.txt,0.82856,raw_ShamelaY19
812.json,0.82846,RAWrabicaShamAY1
8589.json,0.82836,RAW_ABLibrary
1236.json,0.82834,RAWrabicaShamAY1
Shamela038093.txt,0.82824,raw_ShamelaY19
3437.html,0.82812,RAWrabicaRafed
8392.json,0.82783,RAW_ABLibrary
002494Vols.automARkdown,0.82759,RAW_Masaha
7318.json,0.82735,RAWrabicaShamAY1
38093.bok.json,0.82734,RAWrabicaSham19Y
