unknown,TFIDF_cosine,libVar
0216IbnQuraybAsmaci.Sha.JK009217-ara1,0.98676,RELEASE
8826.json,0.97135,RAWrabicaShamAY1
Shamela0008826,0.83686,RAWrabica035000
0244IbnSikkit.KanzLughawi.Shamela0008533-ara1,0.38282,RELEASE
0244IbnSikkit.KanzLughawi.Shia003899-ara1,0.38258,RELEASE
0244IbnSikkit.KanzLughawi.JK010885-ara1,0.38249,RELEASE
8533.json,0.37852,RAWrabicaShamAY1
0276IbnQutaybaDinawari.Jarathim.Shamela0009228-ara1,0.37069,RELEASE
9228.json,0.36358,RAWrabicaShamAY1
0216IbnQuraybAsmaci.Ibl.Shamela0009208-ara1,0.35104,RELEASE
9208.json,0.3453,RAWrabicaShamAY1
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.34264,RELEASE
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.34257,RELEASE
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.34191,RELEASE
33771.json,0.33724,RAWrabicaShamAY2
26349.json,0.33721,RAWrabicaShamAY2
Shamela026349.txt,0.33686,raw_ShamelaY19
3080.html,0.33616,RAWrabicaRafed
002345.automARkdown,0.33468,RAW_Masaha
Shia003899,0.32878,RAWrabica045000
3564.html,0.32798,RAWrabicaRafed
0250ThabitIbnAbiThabit.Farq.Shamela0007055-ara1,0.32551,RELEASE
0170KhalilFarahidi.Cayn.Shamela0001682-ara1,0.32487,RELEASE
0350IbnIbrahimFarabi.MucjamDiwanAdab.Shamela0009263-ara1,0.32452,RELEASE
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.32448,RELEASE
0244IbnSikkit.Alfaz.Sham19Y0013249-ara1,0.32393,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.32373,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.32372,RELEASE
004557.automARkdown,0.32316,RAW_Masaha
9263.json,0.32157,RAWrabicaShamAY1
0170KhalilFarahidi.Cayn.JK000930-ara1,0.32078,RELEASE
1587.json,0.32071,RAWrabicaShamAY1
000961Vols.automARkdown,0.31799,RAW_Masaha
31763.json,0.31771,RAWrabicaShamAY2
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.31762,RELEASE
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.31749,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.31711,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.31599,RELEASE
0429AbuMansurThacalibi.FiqhLugha.Shamela0011235-ara1,0.31566,RELEASE
7508.json,0.31487,RAWrabicaShamAY1
0429AbuMansurThacalibi.FiqhLugha.JK010074-ara2,0.31442,RELEASE
7014.json,0.31429,RAWrabicaShamAY1
0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1,0.31428,RELEASE
0244IbnSikkit.IslahMantiq.JK001170-ara2,0.31341,RELEASE
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.31325,RELEASE
1450MuhammadHasanBakkai.TartibIslahMantiq.Shia003900-ara1,0.31275,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.3127,RELEASE
1450MuhammadHasanBakkai.TartibIslahMantiq.JK010886-ara1,0.3127,RELEASE
2883.html,0.31263,RAWrabicaRafed
Shamela0008533,0.312,RAWrabica035000
2882.html,0.31099,RAWrabicaRafed
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.31097,RELEASE
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.JK009183-ara1,0.31039,RELEASE
32581.json,0.31012,RAWrabicaShamAY2
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.30964,RELEASE
136.json,0.30956,RAWrabicaShamAY1
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.Shamela0006037-ara1,0.30906,RELEASE
9252.bok.json,0.30821,RAWrabicaSham19Y
14275.bok.json,0.30755,RAWrabicaSham19Y
34789.json,0.30748,RAWrabicaShamAY3
0276IbnQutaybaDinawari.GharibHadith.JK000756-ara1,0.30722,RELEASE
9252.json,0.30696,RAWrabicaShamAY1
0276IbnQutaybaDinawari.GharibHadith.Shia003901Vols-ara2,0.30664,RELEASE
11319.bok.json,0.30652,RAWrabicaSham19Y
0356AbuCaliQali.AmaliFiLugha.Shamela0009160-ara1,0.30621,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.ShamAY0034678-ara1,0.30621,RELEASE
0276IbnQutaybaDinawari.GharibHadith.Shamela0007012-ara1,0.30619,RELEASE
0538JarAllahZamakhshari.FaiqFiGharib.Shia002170Vols-ara1,0.30619,RELEASE
0538JarAllahZamakhshari.FaiqFiGharib.JK000584-ara1,0.30609,RELEASE
0538JarAllahZamakhshari.FaiqFiGharib.Shamela0007015-ara1,0.3059,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.JK000311-ara1,0.30583,RELEASE
771.json,0.30573,RAWrabicaShamAY1
10283.json,0.3056,RAWrabicaShamAY1
2875.html,0.30555,RAWrabicaRafed
0356AbuCaliQali.MaqsurWaMamdud.Sham19Y0020949-ara1,0.30549,RELEASE
003492Vols.automARkdown,0.30515,RAW_Masaha
0284Bandaniji.Taqfiya.Sham19Y0014041-ara1,0.30507,RELEASE
0335Suli.AdabKuttab.Shamela0001601-ara1,0.30502,RELEASE
6037.json,0.30498,RAWrabicaShamAY1
003070Vols.automARkdown,0.30493,RAW_Masaha
0335Suli.AdabKuttab.JK009312-ara1,0.30488,RELEASE
7012.bok.json,0.30473,RAWrabicaSham19Y
31971.json,0.30449,RAWrabicaShamAY2
7015.bok.json,0.30415,RAWrabicaSham19Y
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.30396,RELEASE
0395AbuHilalCaskari.Talkhis.Shamela0037471-ara1,0.30375,RELEASE
11319.json,0.30372,RAWrabicaShamAY2
7012.json,0.30366,RAWrabicaShamAY1
2881.html,0.30337,RAWrabicaRafed
1064.html,0.30335,RAWrabicaRafed
8505.bok.json,0.30309,RAWrabicaSham19Y
7015.json,0.30302,RAWrabicaShamAY1
