unknown,TFIDF_cosine,libVar
9484.json,0.97856,RAWrabicaShamAY1
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.87055,RELEASE
Shamela026665.txt,0.87048,raw_ShamelaY19
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.86972,RELEASE
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.86933,RELEASE
33678.json,0.86918,RAWrabicaShamAY2
26665.json,0.86864,RAWrabicaShamAY2
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.86761,RELEASE
0748Dhahabi.MucjamLatif.Shamela0030673-ara1,0.86742,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.86671,RELEASE
10441.json,0.86661,RAWrabicaShamAY1
Shamela030673.txt,0.86538,raw_ShamelaY19
Shamela029911.txt,0.86503,raw_ShamelaY19
29911.json,0.86411,RAWrabicaShamAY2
30673.json,0.86386,RAWrabicaShamAY2
Shamela026878.txt,0.86243,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.86214,RELEASE
32835.json,0.86206,RAWrabicaShamAY2
33538.json,0.86205,RAWrabicaShamAY2
26878.json,0.86152,RAWrabicaShamAY2
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.86137,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.86108,RELEASE
Sham30K0014274,0.86075,RAWrabica015000
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.86072,RELEASE
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.86048,RELEASE
33668.json,0.86039,RAWrabicaShamAY2
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.85892,RELEASE
002357.automARkdown,0.8579,RAW_Masaha
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.85672,RELEASE
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.8557,RELEASE
10826.json,0.85502,RAWrabicaShamAY2
Shamela131336.txt,0.854,raw_ShamelaY19
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.8539,RELEASE
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.85344,RELEASE
31640.json,0.8531,RAWrabicaShamAY2
10480.json,0.85309,RAWrabicaShamAY1
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.853,RELEASE
34134.json,0.85264,RAWrabicaShamAY2
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.85256,RELEASE
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.85247,RELEASE
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.85239,RELEASE
Shamela022301.txt,0.8523,raw_ShamelaY19
Shamela026731.txt,0.85228,raw_ShamelaY19
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.85191,RELEASE
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.85146,RELEASE
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.85103,RELEASE
0761IbnKaykaldiCalai.ItharatFawaid.Shamela0022882-ara1,0.84993,RELEASE
22301.bok.json,0.84992,RAWrabicaSham19Y
0562Samcani.AdabImla.Shia002173-ara1,0.84986,RELEASE
26731.json,0.84984,RAWrabicaShamAY2
0761IbnKaykaldiCalai.ItharatFawaid.Shamela0022882-ara1,0.84945,RELEASE
22882.json,0.84912,RAWrabicaShamAY2
22301.json,0.84875,RAWrabicaShamAY2
12750.bok.json,0.8487,RAWrabicaSham19Y
Shamela022882.txt,0.84868,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.84801,RELEASE
Shamela026884.txt,0.84799,raw_ShamelaY19
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.84755,RELEASE
