unknown,TFIDF_cosine,libVar
0507IbnQaysarani.MasalatCuluwwWaNuzul.Shamela0006002-ara1,0.99897,RELEASE
6002.json,0.99782,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.89202,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.88671,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.88493,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.88457,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.88393,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.88382,RELEASE
13179.json,0.88359,RAWrabicaShamAY2
13055.json,0.88028,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.87955,RELEASE
Shia002093,0.87361,RAWrabica040000
Shia002158,0.87326,RAWrabica040000
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.86973,RELEASE
12997.json,0.86726,RAWrabicaShamAY2
0458Bayhaqi.Ictiqad.JK000698-ara1,0.86534,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.86429,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.86419,RELEASE
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.86366,RELEASE
Shamela026731.txt,0.86271,raw_ShamelaY19
0571IbnCasakir.ArbacunaFiHathth.JK000616-ara1,0.86254,RELEASE
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.86237,RELEASE
0571IbnCasakir.ArbacunaFiHathth.Shamela0005716-ara1,0.86185,RELEASE
34009.json,0.8617,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaFiHathth.JK000616-ara1,0.86157,RELEASE
Shamela022301.txt,0.86098,raw_ShamelaY19
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.86046,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.86039,RELEASE
22301.bok.json,0.85997,RAWrabicaSham19Y
26731.json,0.8599,RAWrabicaShamAY2
32855.json,0.85911,RAWrabicaShamAY2
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.85907,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.85866,RELEASE
Shamela131336.txt,0.85864,raw_ShamelaY19
5716.json,0.85816,RAWrabicaShamAY1
22301.json,0.8578,RAWrabicaShamAY2
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.85663,RELEASE
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.85615,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.85521,RELEASE
002357.automARkdown,0.855,RAW_Masaha
