unknown,TFIDF_cosine,libVar
Shamela023798.txt,0.99894,raw_ShamelaY19
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.91037,RELEASE
5978.json,0.91012,RAWrabicaShamAY1
5978.bok.json,0.91002,RAWrabicaSham19Y
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.90983,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.90947,RELEASE
9329.json,0.90833,RAWrabicaShamAY1
9329.bok.json,0.90817,RAWrabicaSham19Y
1182IbnIsmacilSancani.TawdihAfkar.JK000995-ara1,0.90679,RELEASE
1182IbnIsmacilSancani.TawdihAfkar.Shamela0011990-ara1,0.90603,RELEASE
1182IbnIsmacilSancani.TawdihAfkar.JK000995-ara1,0.90585,RELEASE
1182IbnIsmacilSancani.TawdihAfkar.ShamAY0034039-ara1,0.90581,RELEASE
11990.json,0.90549,RAWrabicaShamAY2
34039.json,0.90496,RAWrabicaShamAY2
5963.json,0.90417,RAWrabicaShamAY1
0902Sakhawi.FathMughith.Shamela0005963-ara1,0.90311,RELEASE
0902Sakhawi.FathMughith.Shamela0005963-ara1,0.90258,RELEASE
0911Suyuti.TadribRawi.ShamAY0034038-ara1,0.89772,RELEASE
0902Sakhawi.FathMughith.JK006675-ara1,0.89706,RELEASE
1031CabdRaufMunawi.YawaqitWaDurar.JK006973-ara1,0.89657,RELEASE
5979.json,0.89647,RAWrabicaShamAY1
5979.bok.json,0.89637,RAWrabicaSham19Y
0911Suyuti.TadribRawi.JK000138-ara1,0.89597,RELEASE
1031CabdRaufMunawi.YawaqitWaDurar.Shamela0005979-ara1,0.89534,RELEASE
1031CabdRaufMunawi.YawaqitWaDurar.JK006973-ara1,0.89531,RELEASE
Sham30K0033926,0.89408,RAWrabica020000
34038.json,0.89286,RAWrabicaShamAY2
Shamela023799.txt,0.89164,raw_ShamelaY19
