unknown,TFIDF_cosine,libVar
11290.json,0.973,RAWrabicaShamAY2
11290.bok.json,0.96466,RAWrabicaSham19Y
0728IbnTaymiyya.KhilafaWaMulk.JK006983-ara1,0.81353,RELEASE
0728IbnTaymiyya.KhilafaWaMulk.JK006983-ara1,0.81269,RELEASE
Shamela124909.txt,0.80237,raw_ShamelaY19
Sham30K0044097,0.80121,RAWrabica030000
7597.json,0.80109,RAWrabicaShamAY1
0728IbnTaymiyya.WasiyyaKubra.ShamAY0034401-ara1,0.79954,RELEASE
7597.bok.json,0.79909,RAWrabicaSham19Y
32489.json,0.79893,RAWrabicaShamAY2
35764.json,0.79871,RAWrabicaShamAY3
0728IbnTaymiyya.WasiyyaKubra.ShamAY0034401-ara1,0.79837,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.79835,RELEASE
11292.json,0.79811,RAWrabicaShamAY2
6848.json,0.79751,RAWrabicaShamAY1
35425.json,0.7975,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.79732,RELEASE
Shamela096546.txt,0.79699,raw_ShamelaY19
34401.json,0.79682,RAWrabicaShamAY3
35062.json,0.79628,RAWrabicaShamAY3
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.79569,RELEASE
11353.json,0.79549,RAWrabicaShamAY2
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.79489,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.79467,RELEASE
32542.json,0.79466,RAWrabicaShamAY2
Shamela030929.txt,0.79367,raw_ShamelaY19
0748Dhahabi.Kabair.Shamela0006848-ara1,0.79325,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.79316,RELEASE
0748Dhahabi.Kabair.JK000429-ara1,0.79297,RELEASE
8656.json,0.79241,RAWrabicaShamAY1
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.79225,RELEASE
33317.json,0.79213,RAWrabicaShamAY2
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.792,RELEASE
35721.json,0.79155,RAWrabicaShamAY3
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.79151,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.7912,RELEASE
30929.json,0.79077,RAWrabicaShamAY2
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.78947,RELEASE
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.78933,RELEASE
Sham30K0044144,0.78907,RAWrabica030000
Shamela096478.txt,0.7889,raw_ShamelaY19
0728IbnTaymiyya.SiyasaSharciyya.ShamAY0034347-ara1,0.78887,RELEASE
Shamela021543.txt,0.78855,raw_ShamelaY19
Sham30K0002504,0.78843,RAWrabica005000
37299.json,0.78834,RAWrabicaShamAY3
Shamela096453.txt,0.78816,raw_ShamelaY19
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.788,RELEASE
0728IbnTaymiyya.SiyasaSharciyya.JK000008-ara1,0.78784,RELEASE
34347.json,0.78747,RAWrabicaShamAY3
Shamela022922.txt,0.78729,raw_ShamelaY19
Shamela032150.txt,0.78683,raw_ShamelaY19
003104.automARkdown,0.78659,RAW_Masaha
7506.json,0.78658,RAWrabicaShamAY1
720.json,0.78591,RAWrabicaShamAY1
Shamela037013.txt,0.78589,raw_ShamelaY19
36557.json,0.78553,RAWrabicaShamAY3
10463.json,0.78552,RAWrabicaShamAY1
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.78551,RELEASE
