unknown,TFIDF_cosine,libVar
32937.json,0.95855,RAWrabicaShamAY2
0538IbnQasimShafici.Majlisan.ShamAY0032943-ara1,0.67323,RELEASE
0538IbnQasimShafici.Majlisan.ShamAY0032943-ara1,0.6728,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.66752,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032954-ara1,0.66745,RELEASE
0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas.ShamAY0032889-ara1,0.66698,RELEASE
0400Anonymous.HadithAbiShaykhIsbahani.ShamAY0032942-ara1,0.66614,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.66576,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.66561,RELEASE
0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas.ShamAY0032889-ara1,0.66559,RELEASE
0400Anonymous.HadithAbiShaykhIsbahani.ShamAY0032942-ara1,0.66477,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.664,RELEASE
0412IbnAbiFawaris.Majlis.ShamAY0032888BK2-ara1,0.6608,RELEASE
0430CabdMalikIbnBishranUmawi.Majlis.ShamAY0032888BK1-ara1,0.6608,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.6591,RELEASE
0430CabdMalikIbnBishranUmawi.Majlis.ShamAY0032888BK1-ara1,0.65906,RELEASE
0412IbnAbiFawaris.Majlis.ShamAY0032888BK2-ara1,0.65906,RELEASE
0365AbuBakrKhutuli.Hadith.ShamAY0032930-ara1,0.65712,RELEASE
0523IbnCabdWahidThaqafi.Masmucat.ShamAY0032967-ara1,0.6567,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.65638,RELEASE
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.65618,RELEASE
Shamela026665.txt,0.65564,raw_ShamelaY19
0590AbuKhayrQazwini.HidyatDhawiAlbab.ShamAY0032964-ara1,0.65543,RELEASE
0523IbnCabdWahidThaqafi.Masmucat.ShamAY0032967-ara1,0.65537,RELEASE
0365AbuBakrKhutuli.Hadith.ShamAY0032930-ara1,0.65536,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.65412,RELEASE
002357.automARkdown,0.65402,RAW_Masaha
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.65401,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.6537,RELEASE
0590AbuKhayrQazwini.HidyatDhawiAlbab.ShamAY0032964-ara1,0.65354,RELEASE
0643DiyaDinMuqaddasi.JuzAhadithMashayikhBaghdad.ShamAY0032950-ara1,0.65353,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.65279,RELEASE
Shamela029976.txt,0.65278,raw_ShamelaY19
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.65226,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.65179,RELEASE
0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1,0.65169,RELEASE
0643DiyaDinMuqaddasi.MinHadithShiraziWaIbnJacfar.ShamAY0032893-ara1,0.6514,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.65129,RELEASE
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.65125,RELEASE
0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1,0.65095,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.65063,RELEASE
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.65033,RELEASE
29976.bok.json,0.65005,RAWrabicaSham19Y
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.64945,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.64922,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.64919,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.64859,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.64848,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.64847,RELEASE
Shamela021635.txt,0.64842,raw_ShamelaY19
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.64821,RELEASE
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.64737,RELEASE
26665.json,0.64702,RAWrabicaShamAY2
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.64694,RELEASE
1377.json,0.64657,RAWrabicaShamAY1
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.64621,RELEASE
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.64605,RELEASE
Shamela022301.txt,0.64601,raw_ShamelaY19
13055.json,0.64577,RAWrabicaShamAY2
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.64572,RELEASE
0571IbnCasakir.ArbacunaFiHathth.JK000616-ara1,0.64562,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.64559,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.64534,RELEASE
22301.bok.json,0.64532,RAWrabicaSham19Y
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.6452,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.64499,RELEASE
001831.automARkdown,0.64472,RAW_Masaha
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.64452,RELEASE
13179.json,0.6445,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.64435,RELEASE
7397.json,0.64399,RAW_ABLibrary
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.64384,RELEASE
9886.json,0.64374,RAWrabicaShamAY1
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.64343,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.64328,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.64309,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.64291,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.64287,RELEASE
10441.json,0.64265,RAWrabicaShamAY1
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.64259,RELEASE
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.64257,RELEASE
21635.json,0.64244,RAWrabicaShamAY2
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.64236,RELEASE
0458Bayhaqi.SunanKubra.JK000484-ara1,0.64198,RELEASE
32835.json,0.64191,RAWrabicaShamAY2
Shamela029911.txt,0.64182,raw_ShamelaY19
6018.json,0.64168,RAWrabicaShamAY1
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.64167,RELEASE
0562Samcani.AdabImla.Shamela0006018-ara1,0.64159,RELEASE
0562Samcani.AdabImla.JK000448-ara1,0.64158,RELEASE
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.6415,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.64142,RELEASE
0571IbnCasakir.ArbacunaFiHathth.Shamela0005716-ara1,0.64125,RELEASE
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.64123,RELEASE
2251.html,0.64101,RAWrabicaRafed
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.64082,RELEASE
0571IbnCasakir.ArbacunaFiHathth.JK000616-ara1,0.64068,RELEASE
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.64058,RELEASE
Shamela131336.txt,0.64036,raw_ShamelaY19
Shamela026884.txt,0.64026,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.64024,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.64023,RELEASE
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.64019,RELEASE
32943.json,0.64019,RAWrabicaShamAY2
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.64019,RELEASE
Shamela029951.txt,0.63979,raw_ShamelaY19
0398IbnHarunDabbi.Amali.ShamAY0032899-ara1,0.63966,RELEASE
Shamela026878.txt,0.63961,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.63944,RELEASE
2253.html,0.63925,RAWrabicaRafed
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.63918,RELEASE
0525AbuQasimIbnHusayn.Amali.ShamAY0032849-ara1,0.63912,RELEASE
0399AbuMuslimBaghdadi.Hadith.ShamAY0032951-ara1,0.63879,RELEASE
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.63867,RELEASE
004135Vols.automARkdown,0.63862,RAW_Masaha
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.63858,RELEASE
0399AbuMuslimBaghdadi.Hadith.ShamAY0032951-ara1,0.63842,RELEASE
Sham30K0044098,0.63834,RAWrabica030000
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.63797,RELEASE
0463KhatibBaghdadi.ArbacMajalis.Shamela0030025-ara1,0.63794,RELEASE
Shamela026566.txt,0.63786,raw_ShamelaY19
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.63786,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.63777,RELEASE
0525AbuQasimIbnHusayn.Amali.ShamAY0032849-ara1,0.63758,RELEASE
29951.bok.json,0.63755,RAWrabicaSham19Y
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.63751,RELEASE
0398IbnHarunDabbi.Amali.ShamAY0032899-ara1,0.63746,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.63744,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.63719,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.63706,RELEASE
33538.json,0.63696,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.63695,RELEASE
32766.json,0.63692,RAWrabicaShamAY2
8981.json,0.6369,RAW_ABLibrary
22301.json,0.63685,RAWrabicaShamAY2
0761IbnKaykaldiCalai.MusalsalatMukhtara.Shamela0010778-ara1,0.63685,RELEASE
Shamela029747.txt,0.63674,raw_ShamelaY19
0421IbnIbrahimJammal.Fawaid.ShamAY0032783-ara1,0.63674,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.63667,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.63664,RELEASE
Shamela026487.txt,0.63657,raw_ShamelaY19
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.63654,RELEASE
32916.json,0.63647,RAWrabicaShamAY2
0550IbnCamrSamani.SahaifIthnaCashar.ShamAY0032761-ara1,0.63628,RELEASE
32781.json,0.63608,RAWrabicaShamAY2
Shamela030025.txt,0.6359,raw_ShamelaY19
Shia002158,0.63586,RAWrabica040000
0577IbnHammuyaCumar.MuntakhabMinArbacinSaffar.ShamAY0032825-ara1,0.63585,RELEASE
10480.json,0.63563,RAWrabicaShamAY1
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.63552,RELEASE
0385IbnShahin.SharhMadhahib.JK001143-ara1,0.63551,RELEASE
0500LahiqIbnMuhammad.Hadith.ShamAY0032858-ara1,0.63543,RELEASE
2241.html,0.63543,RAWrabicaRafed
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.63542,RELEASE
33582.json,0.63527,RAWrabicaShamAY2
Shamela029953.txt,0.63525,raw_ShamelaY19
0428IbnAbiCaliIsfahani.Fawaid.ShamAY0038127-ara1,0.63516,RELEASE
Shia002093,0.63516,RAWrabica040000
0428AbuHusaynQuduri.Juz.ShamAY0032801-ara1,0.63507,RELEASE
Sham30K0014274,0.6349,RAWrabica015000
Shamela026553.txt,0.6348,raw_ShamelaY19
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.63477,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.63466,RELEASE
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.63458,RELEASE
Shamela024229.txt,0.63452,raw_ShamelaY19
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.63443,RELEASE
Shamela030257.txt,0.63439,raw_ShamelaY19
0428IbnAbiCaliIsfahani.Fawaid.ShamAY0038127-ara1,0.63435,RELEASE
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.63426,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.63426,RELEASE
0418HibatAllahLalikai.Majlis.ShamAY0032917-ara1,0.63423,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.6342,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.63417,RELEASE
8982.json,0.63413,RAW_ABLibrary
13025.bok.json,0.63407,RAWrabicaSham19Y
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.63404,RELEASE
29911.json,0.63399,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.63395,RELEASE
0458Bayhaqi.ZuhdKabir.Shamela0013025-ara1,0.63387,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.63374,RELEASE
2196.html,0.63373,RAWrabicaRafed
5716.json,0.6336,RAWrabicaShamAY1
31640.json,0.63359,RAWrabicaShamAY2
0500LahiqIbnMuhammad.Hadith.ShamAY0032858-ara1,0.63359,RELEASE
32964.json,0.63356,RAWrabicaShamAY2
0463KhatibBaghdadi.ArbacMajalis.Shamela0030025-ara1,0.63355,RELEASE
32885.json,0.63349,RAWrabicaShamAY2
0421IbnIbrahimJammal.Fawaid.ShamAY0032783-ara1,0.63349,RELEASE
0643DiyaDinMuqaddasi.NahyCanSabbAshab.Shamela0012735-ara1,0.63349,RELEASE
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.63339,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.6332,RELEASE
0458Bayhaqi.ZuhdKabir.JK001288-ara1,0.63303,RELEASE
0550IbnCamrSamani.SahaifIthnaCashar.ShamAY0032761-ara1,0.63296,RELEASE
26884.json,0.63295,RAWrabicaShamAY2
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.63294,RELEASE
0576AbuTahirSilafi.MucjamSafar.Shamela0005805-ara1,0.63291,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.63289,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.63285,RELEASE
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.63254,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.63253,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.63241,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.6324,RELEASE
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.63236,RELEASE
33678.json,0.63235,RAWrabicaShamAY2
12750.bok.json,0.63225,RAWrabicaSham19Y
26878.json,0.63222,RAWrabicaShamAY2
Shamela030586.txt,0.63219,raw_ShamelaY19
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.63218,RELEASE
0468IbnMuhammadMihrawani.Fawaid.ShamAY0033616-ara1,0.63209,RELEASE
Sham30K0008233,0.63209,RAWrabica010000
0577IbnHammuyaCumar.MuntakhabMinArbacinSaffar.ShamAY0032825-ara1,0.63201,RELEASE
0428AbuHusaynQuduri.Juz.ShamAY0032801-ara1,0.63198,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.6319,RELEASE
2194.html,0.63158,RAWrabicaRafed
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.63154,RELEASE
0468IbnMuhammadMihrawani.Fawaid.JK007015-ara1,0.63137,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.63114,RELEASE
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.6311,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.6309,RELEASE
0612AbuMuhammadRuhawiHanbali.ArbacunCalaBuldan.ShamAY0038072-ara1,0.63089,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.63081,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.63077,RELEASE
Shamela030606.txt,0.63071,raw_ShamelaY19
2384.html,0.6306,RAWrabicaRafed
0511IbnMandahYahya.ManCasha.Shamela0009628-ara1,0.63057,RELEASE
13056.json,0.63046,RAWrabicaShamAY2
12735.bok.json,0.63042,RAWrabicaSham19Y
0418HibatAllahLalikai.Majlis.ShamAY0032917-ara1,0.63042,RELEASE
0458Bayhaqi.IthbatCadhabQabr.JK000314-ara1,0.63041,RELEASE
32855.json,0.63037,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.63033,RELEASE
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.63027,RELEASE
0702IbnDaqiqCidQushayri.ArbacunaHadithanTusaciyatIsnad.Shamela0030246-ara1,0.63014,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.63006,RELEASE
0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1,0.63005,RELEASE
32841.json,0.63005,RAWrabicaShamAY2
Shamela029959.txt,0.62996,raw_ShamelaY19
12985.json,0.62992,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.62986,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.62981,RELEASE
12752.bok.json,0.62979,RAWrabicaSham19Y
0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1,0.62979,RELEASE
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.62976,RELEASE
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.6296,RELEASE
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.6296,RELEASE
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.62951,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.62951,RELEASE
0574ShuhdaBintAhmad.Cumda.JK001207-ara1,0.62944,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.62944,RELEASE
32889.json,0.6293,RAWrabicaShamAY2
1294.json,0.6292,RAWrabicaShamAY1
0571IbnCasakir.FadilatDhikrAllah.Shamela0026719-ara1,0.62917,RELEASE
0540IbnAhmadAbuSacdIsbahani.Amali.Shamela0029783-ara1,0.62916,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.62914,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.62912,RELEASE
0458Bayhaqi.MadkhalIlaSunanKubra.Shamela0013061-ara1,0.62904,RELEASE
32946.json,0.62888,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.JK000474-ara1,0.6288,RELEASE
Shamela021696.txt,0.62872,raw_ShamelaY19
Sham30K0002717,0.62863,RAWrabica005000
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.62857,RELEASE
0643DiyaDinMuqaddasi.AhadithMusalsalat.ShamAY0032886-ara1,0.62853,RELEASE
33917.json,0.62849,RAWrabicaShamAY2
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.62847,RELEASE
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.62839,RELEASE
0458Bayhaqi.ZuhdKabir.JK001288-ara1,0.62837,RELEASE
30257.bok.json,0.62835,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.62835,RELEASE
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.62833,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.62826,RELEASE
8233.json,0.62823,RAWrabicaShamAY1
1714.json,0.6281,RAWrabicaShamAY1
0576AbuTahirSilafi.MucjamSafar.Shamela0005805-ara1,0.62807,RELEASE
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.62806,RELEASE
Sham30K0043832,0.62804,RAWrabica030000
0576AbuTahirSilafi.MucjamSafar.JK001222-ara1,0.628,RELEASE
0489IbnFadlIsbahani.FawaidCawali.Shamela0010514-ara1,0.62796,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.62796,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.62791,RELEASE
Shamela026562.txt,0.62786,raw_ShamelaY19
Shamela029783.txt,0.62784,raw_ShamelaY19
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032848-ara1,0.6278,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.62775,RELEASE
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.62772,RELEASE
Shamela030646.txt,0.62768,raw_ShamelaY19
Shamela026719.txt,0.62753,raw_ShamelaY19
0458Bayhaqi.IthbatCadhabQabr.ShamAY0034008-ara1,0.62752,RELEASE
32954.json,0.62751,RAWrabicaShamAY2
2266.json,0.62743,RAWrabicaShamAY1
Shamela030246.txt,0.62739,raw_ShamelaY19
29747.json,0.62733,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.62716,RELEASE
5805.json,0.62713,RAWrabicaShamAY1
32967.json,0.6271,RAWrabicaShamAY2
0465IbnHawazinQushayri.Arbacina.ShamAY0033704-ara1,0.62692,RELEASE
0590AbuKhayrQazwini.MukhtarMinAhadith.ShamAY0032945-ara1,0.62683,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.62681,RELEASE
1225.json,0.62677,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.62673,RELEASE
Shia002173,0.62672,RAWrabica040000
0463KhatibBaghdadi.IqtidaCilmCamal.Shia002116-ara1,0.6267,RELEASE
Shamela026730.txt,0.62665,raw_ShamelaY19
0532IbnCumarGhaziIsbahani.Juz.Shamela0024229-ara1,0.62663,RELEASE
26566.json,0.62655,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.62654,RELEASE
13025.json,0.62652,RAWrabicaShamAY2
0511IbnMandahYahya.ManCasha.Shamela0009628-ara1,0.62648,RELEASE
0330IbnMuhammadKhashshab.Juz.Shamela0026553-ara1,0.62647,RELEASE
Shamela029960.txt,0.62636,raw_ShamelaY19
8209.json,0.62636,RAWrabicaShamAY1
38063.json,0.62631,RAWrabicaShamAY3
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.62631,RELEASE
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.62619,RELEASE
0458Bayhaqi.IthbatCadhabQabr.Shamela0008258-ara1,0.62614,RELEASE
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.62614,RELEASE
35227.json,0.62614,RAWrabicaShamAY3
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.6261,RELEASE
