unknown,TFIDF_cosine,libVar
8532.json,0.99992,RAWrabicaShamAY1
8532.bok.json,0.99825,RAWrabicaSham19Y
Shamela0008532,0.95545,RAWrabica035000
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.9146,RELEASE
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.91433,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.90332,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.90328,RELEASE
8555.json,0.90073,RAWrabicaShamAY1
7289.json,0.89785,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.89563,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.89531,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.89198,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.89182,RELEASE
11353.json,0.89177,RAWrabicaShamAY2
Shamela035760.txt,0.89039,raw_ShamelaY19
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.88985,RELEASE
1206IbnCabdWahhab.RasailShakhsiyya.JK006891-ara1,0.88966,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.88953,RELEASE
35484.json,0.88948,RAWrabicaShamAY3
1206IbnCabdWahhab.RasailShakhsiyya.Shamela0007629-ara1,0.88905,RELEASE
1206IbnCabdWahhab.RasailShakhsiyya.Shamela0007629-ara1,0.88879,RELEASE
32146.json,0.88757,RAWrabicaShamAY2
34352.json,0.88665,RAWrabicaShamAY3
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.88554,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.88536,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.88536,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.88519,RELEASE
34371.json,0.88458,RAWrabicaShamAY3
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.88446,RELEASE
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.88424,RELEASE
7597.json,0.88413,RAWrabicaShamAY1
11730.bok.json,0.88381,RAWrabicaSham19Y
11730.json,0.8834,RAWrabicaShamAY2
7597.bok.json,0.88311,RAWrabicaSham19Y
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.88306,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.883,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.8829,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.88279,RELEASE
