unknown,TFIDF_cosine,libVar
0676Nawawi.Tibyan.Shamela0001969-ara1,0.99078,RELEASE
34087.json,0.98941,RAWrabicaShamAY2
0676Nawawi.Tibyan.JK000125-ara1,0.98757,RELEASE
1969.bok.json,0.98498,RAWrabicaSham19Y
1969.json,0.9847,RAWrabicaShamAY1
0676Nawawi.Tibyan.Shia002636-ara1,0.97809,RELEASE
Shamela020855.txt,0.86834,raw_ShamelaY19
495.json,0.86765,RAWrabicaShamAY1
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.86676,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shamela0020855-ara1,0.86631,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.JK000160-ara1,0.86274,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.85822,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.85809,RELEASE
2186.json,0.85644,RAWrabicaShamAY1
1404.json,0.85622,RAWrabicaShamAY1
0885BurhanDinBiqaci.MasacidNazar.Shamela0001404-ara1,0.85531,RELEASE
32250.json,0.85323,RAWrabicaShamAY2
1956.bok.json,0.85197,RAWrabicaSham19Y
1956.json,0.85133,RAWrabicaShamAY1
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.84962,RELEASE
33747.json,0.84833,RAWrabicaShamAY2
6276.json,0.84672,RAWrabicaShamAY1
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.84584,RELEASE
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.84578,RELEASE
Shamela025791.txt,0.845,raw_ShamelaY19
33729.json,0.84449,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.84359,RELEASE
Shamela026385.txt,0.84149,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.84102,RELEASE
0676Nawawi.Adhkar.Sham19Y0013566-ara1,0.84101,RELEASE
Shamela121380.txt,0.84074,raw_ShamelaY19
25791.json,0.84034,RAWrabicaShamAY2
10463.json,0.84,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.8394,RELEASE
