unknown,TFIDF_cosine,libVar
8234.json,0.99986,RAWrabicaShamAY1
Sham30K0008234,0.99974,RAWrabica010000
0281IbnAbiDunya.SifatJanna.JK011544-ara1,0.97149,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.897,RELEASE
8209.json,0.89576,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.89532,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.89511,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.89473,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.89473,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.89466,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.89449,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.89447,RELEASE
Sham30K0008209,0.89442,RAWrabica010000
34002.json,0.89438,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.8943,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.89423,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.89347,RELEASE
13059.json,0.89306,RAWrabicaShamAY2
33948.json,0.89224,RAWrabicaShamAY2
8243.json,0.89206,RAWrabicaShamAY1
Sham30K0008243,0.89162,RAWrabica010000
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.8915,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.88953,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.88881,RELEASE
32840.json,0.8881,RAWrabicaShamAY2
13081.bok.json,0.88785,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.88754,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.88719,RELEASE
0281IbnAbiDunya.SifatJanna.ShamAY0038150-ara1,0.8868,RELEASE
0281IbnAbiDunya.SifatJanna.Shamela0012737-ara1,0.88658,RELEASE
31636.json,0.88607,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.88495,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.88451,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.88437,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.88417,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.88392,RELEASE
31639.json,0.88384,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.88329,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.88314,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.88289,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.88265,RELEASE
13087.json,0.88222,RAWrabicaShamAY2
1225.json,0.8821,RAWrabicaShamAY1
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.88166,RELEASE
9886.json,0.8816,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.88144,RELEASE
32870.json,0.88132,RAWrabicaShamAY2
1430.json,0.88078,RAWrabicaShamAY1
4182.json,0.88053,RAWrabicaShamAY1
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.88052,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.87998,RELEASE
Sham30K0044098,0.87966,RAWrabica030000
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.87962,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.8791,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.87906,RELEASE
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.87905,RELEASE
32824.json,0.87899,RAWrabicaShamAY2
0316IbnAbiDawudSijistani.Bacth.ShamAY0033692-ara1,0.87857,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.87845,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.87839,RELEASE
