unknown,TFIDF_cosine,libVar
31825.json,0.99222,RAWrabicaShamAY2
0230AbuMushal.Nawadir.Shamela0005376-ara1,0.73384,RELEASE
0230AbuMushal.Nawadir.Shamela0005376-ara1,0.73036,RELEASE
1450MuhammadHasanBakkai.TartibIslahMantiq.Shia003900-ara1,0.72629,RELEASE
5376.json,0.72578,RAWrabicaShamAY1
34789.json,0.72411,RAWrabicaShamAY3
1450MuhammadHasanBakkai.TartibIslahMantiq.Shia003900-ara1,0.72303,RELEASE
1450MuhammadHasanBakkai.TartibIslahMantiq.JK010886-ara1,0.72205,RELEASE
0350IbnIbrahimFarabi.MucjamDiwanAdab.Shamela0009263-ara1,0.70968,RELEASE
0350IbnIbrahimFarabi.MucjamDiwanAdab.Shamela0009263-ara1,0.70784,RELEASE
9263.json,0.70654,RAWrabicaShamAY1
0309KuracNaml.Muntakhab.Sham19Y0014323-ara1,0.70475,RELEASE
0244IbnSikkit.Alfaz.Sham19Y0013249-ara1,0.70298,RELEASE
0244IbnSikkit.Alfaz.Sham19Y0013249-ara1,0.70207,RELEASE
0309KuracNaml.Muntakhab.Sham19Y0014323-ara1,0.70071,RELEASE
31832.json,0.69214,RAWrabicaShamAY2
31763.json,0.69122,RAWrabicaShamAY2
7508.json,0.68291,RAWrabicaShamAY1
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.68255,RELEASE
0244IbnSikkit.IslahMantiq.JK001170-ara2,0.6818,RELEASE
Shia003900,0.68066,RAWrabica045000
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.68052,RELEASE
1324IbrahimNazji.NujcatRaid.Zaydiyya0000023-ara1,0.6568,RELEASE
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.65291,RELEASE
1324IbnNasifNasraniYaziji.NujcatRaid.Shamela0010426-ara1,0.65118,RELEASE
9252.bok.json,0.64961,RAWrabicaSham19Y
10426.json,0.64958,RAWrabicaShamAY1
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.64947,RELEASE
9252.json,0.64818,RAWrabicaShamAY1
34670.json,0.64275,RAWrabicaShamAY3
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.63973,RELEASE
0244IbnSikkit.IslahMantiq.ShamAY0034670-ara1,0.63891,RELEASE
0330IbnCuzayrSijistani.GharibQuran.JK006477-ara1,0.63885,RELEASE
0330IbnCuzayrSijistani.GharibQuran.Shamela0022910-ara1,0.63866,RELEASE
0330IbnCuzayrSijistani.GharibQuran.Shamela0022910-ara1,0.63834,RELEASE
7014.json,0.63778,RAWrabicaShamAY1
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.63646,RELEASE
0244IbnSikkit.KanzLughawi.Shia003899-ara1,0.63635,RELEASE
0244IbnSikkit.KanzLughawi.Shamela0008533-ara1,0.63576,RELEASE
0244IbnSikkit.KanzLughawi.JK010885-ara1,0.63547,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.63506,RELEASE
0244IbnSikkit.KanzLughawi.JK010885-ara1,0.63486,RELEASE
8533.json,0.63419,RAWrabicaShamAY1
0393IbnHammadJawhari.MuntakhabMinSihahJawhari.Shamela0028100-ara1,0.62661,RELEASE
0393IbnHammadJawhari.MuntakhabMinSihahJawhari.Shamela0028100-ara1,0.62594,RELEASE
22910.json,0.62382,RAWrabicaShamAY2
Shamela022910.txt,0.62311,raw_ShamelaY19
0309IbnHasanAzdi.MunjidFiLugha.Shamela0036950-ara1,0.62226,RELEASE
0309IbnHasanAzdi.MunjidFiLugha.Shamela0036950-ara1,0.62128,RELEASE
0395IbnFarisQazwini.Ittibac.JK009165-ara1,0.62034,RELEASE
2881.html,0.6196,RAWrabicaRafed
2883.html,0.6193,RAWrabicaRafed
Shamela028100.txt,0.61799,raw_ShamelaY19
28100.json,0.61789,RAWrabicaShamAY2
2882.html,0.61508,RAWrabicaRafed
Shamela036950.txt,0.61275,raw_ShamelaY19
361.json,0.61126,RAWrabicaShamAY1
2874.html,0.61026,RAWrabicaRafed
2970.html,0.60999,RAWrabicaRafed
0276IbnQutaybaDinawari.GharibQuran.Shamela0003259-ara1,0.60973,RELEASE
0330IbnCazizSijistani.GharibQuran.Tafsir02105-ara1,0.60877,RELEASE
0330IbnCazizSijistani.GharibQuran.Tafsir02105-ara1,0.60732,RELEASE
0538JarAllahZamakhshari.AsasBalagha.JK007032-ara1,0.60658,RELEASE
0538JarAllahZamakhshari.AsasBalagha.Shamela0021568-ara1,0.6064,RELEASE
0395IbnFarisQazwini.Ittibac.Shamela0006933-ara1,0.60556,RELEASE
