unknown,TFIDF_cosine,libVar
0482AbuIshaqHabbal.WafayatMisriyyin.Shamela0005871-ara1,0.99975,RELEASE
5871.json,0.99336,RAWrabicaShamAY1
0911Suyuti.DhaylTabaqatHuffaz.Shamela0007315-ara1,0.80054,RELEASE
7315.json,0.79978,RAWrabicaShamAY1
2323.html,0.79351,RAWrabicaRafed
38189.json,0.79267,RAWrabicaShamAY3
2982.html,0.78426,RAWrabicaRafed
2311.html,0.78406,RAWrabicaRafed
2609.html,0.7836,RAWrabicaRafed
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.7834,RELEASE
2326.html,0.78085,RAWrabicaRafed
2980.html,0.77931,RAWrabicaRafed
2900.html,0.77929,RAWrabicaRafed
Shamela096165.txt,0.77801,raw_ShamelaY19
96165.bok.json,0.77619,RAWrabicaSham19Y
1676.json,0.7746,RAWrabicaShamAY1
6234.json,0.77228,RAWrabicaShamAY1
6234.bok.json,0.77225,RAWrabicaSham19Y
004118.automARkdown,0.77206,RAW_Masaha
2959.html,0.77145,RAWrabicaRafed
2893.html,0.7675,RAWrabicaRafed
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.76599,RELEASE
2904.html,0.76539,RAWrabicaRafed
9584.bok.json,0.76506,RAWrabicaSham19Y
2902.html,0.76393,RAWrabicaRafed
9584.json,0.76319,RAWrabicaShamAY1
2718.html,0.76285,RAWrabicaRafed
2981.html,0.76217,RAWrabicaRafed
0637IbnDubaythi.DhaylTarikhBaghdad.ShamAY0034569-ara1,0.761,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.76047,RELEASE
Shamela123666.txt,0.76006,raw_ShamelaY19
5797.bok.json,0.75873,RAWrabicaSham19Y
2356.html,0.75818,RAWrabicaRafed
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.758,RELEASE
2137.html,0.758,RAWrabicaRafed
2138.html,0.75798,RAWrabicaRafed
2366.html,0.75773,RAWrabicaRafed
5797.json,0.75718,RAWrabicaShamAY1
3225.html,0.75692,RAWrabicaRafed
1765.html,0.756,RAWrabicaRafed
0728.bok.json,0.7558,RAWrabicaSham19Y
0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila.ShamAY0034646-ara1,0.75484,RELEASE
0641Sarifini.Muntakhab.Shamela0012528-ara1,0.75443,RELEASE
728.json,0.75425,RAWrabicaShamAY1
34569.json,0.75404,RAWrabicaShamAY3
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.75328,RELEASE
1782.html,0.75323,RAWrabicaRafed
9306.json,0.75318,RAW_ABLibrary
0680IbnSabuni.TakmilatIkmalIkmal.Shamela0021107-ara1,0.75138,RELEASE
2892.html,0.75118,RAWrabicaRafed
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.75105,RELEASE
811.json,0.75066,RAW_ABLibrary
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.75016,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.75008,RELEASE
12528.json,0.75001,RAWrabicaShamAY2
0488IbnFutuhHumaydi.JadhwatMuqtabis.JK010310-ara1,0.74998,RELEASE
2713.html,0.74995,RAWrabicaRafed
30257.bok.json,0.74956,RAWrabicaSham19Y
812.json,0.74949,RAW_ABLibrary
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.7486,RELEASE
123666.bok.json,0.74854,RAWrabicaSham19Y
Shamela021107.txt,0.74767,raw_ShamelaY19
1790.html,0.74765,RAWrabicaRafed
5742.json,0.7475,RAWrabicaShamAY1
38202.json,0.74744,RAWrabicaShamAY3
2410.html,0.74723,RAWrabicaRafed
0562Samcani.Ansab.Sham30K0002009-ara1,0.74718,RELEASE
21107.json,0.74708,RAWrabicaShamAY2
31744.json,0.74684,RAWrabicaShamAY2
30257.json,0.74673,RAWrabicaShamAY2
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.74669,RELEASE
2330.html,0.74667,RAWrabicaRafed
1135.json,0.74656,RAWrabicaShamAY1
0562Samcani.Ansab.JK000952-ara1,0.74611,RELEASE
0562Samcani.Ansab.Shamela0012317-ara1,0.74608,RELEASE
0562Samcani.Ansab.Sham30K0045603-ara1,0.74606,RELEASE
Shia003157Vols_c,0.74575,RAWrabica045000
0562Samcani.Ansab.Shamela0012317-ara1,0.74572,RELEASE
0562Samcani.Ansab.ShamAY0034668-ara1,0.74558,RELEASE
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.74557,RELEASE
0662RashidAttar.NuzhatNazir.Shamela0026428-ara1,0.74533,RELEASE
26560.json,0.7453,RAWrabicaShamAY2
Shia003236Vols,0.74526,RAWrabica045000
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.74515,RELEASE
0562Samcani.Ansab.Shia003430Vols-ara1,0.7451,RELEASE
0871IbnFahdMakki.LahzAlhaz.Shia003348-ara1,0.745,RELEASE
Shamela026560.txt,0.74494,raw_ShamelaY19
8677.json,0.74484,RAWrabicaShamAY1
30646.json,0.74419,RAWrabicaShamAY2
Shamela026428.txt,0.74307,raw_ShamelaY19
Shamela026487.txt,0.74294,raw_ShamelaY19
38212.json,0.74291,RAWrabicaShamAY3
26428.json,0.74252,RAWrabicaShamAY2
Shamela030257.txt,0.74249,raw_ShamelaY19
Shamela030646.txt,0.74227,raw_ShamelaY19
26487.json,0.74227,RAWrabicaShamAY2
001980Vols.automARkdown,0.74201,RAW_Masaha
Shamela020870.txt,0.74169,raw_ShamelaY19
2139.html,0.74021,RAWrabicaRafed
34668.json,0.73998,RAWrabicaShamAY3
Shia003430Vols,0.7395,RAWrabica045000
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.73927,RELEASE
2283.html,0.73918,RAWrabicaRafed
0748Dhahabi.Muqtana.Shamela0007271-ara1,0.73891,RELEASE
30648.json,0.73852,RAWrabicaShamAY2
8958.json,0.73808,RAW_ABLibrary
30644.bok.json,0.73794,RAWrabicaSham19Y
2465.html,0.73751,RAWrabicaRafed
1767.html,0.7363,RAWrabicaRafed
2312.html,0.73605,RAWrabicaRafed
26857.json,0.73602,RAWrabicaShamAY2
0576AbuTahirSilafi.MucjamSafar.Shamela0005805-ara1,0.73561,RELEASE
1766.html,0.73559,RAWrabicaRafed
0576AbuTahirSilafi.MucjamSafar.Shamela0005805-ara1,0.73554,RELEASE
0576AbuTahirSilafi.MucjamSafar.JK001222-ara1,0.7355,RELEASE
0562Samcani.Ansab.Sham30K0012317-ara1,0.73512,RELEASE
12317.json,0.73502,RAWrabicaShamAY2
30644.json,0.73498,RAWrabicaShamAY2
2890.html,0.73489,RAWrabicaRafed
Sham30K0002721,0.73368,RAWrabica005000
2407.html,0.73362,RAWrabicaRafed
Shamela030648.txt,0.73356,raw_ShamelaY19
830.json,0.73324,RAW_ABLibrary
5728.bok.json,0.73294,RAWrabicaSham19Y
6725.json,0.73265,RAWrabicaShamAY1
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.73229,RELEASE
Shamela036515.txt,0.73219,raw_ShamelaY19
0703MuhammadMarrakushi.DhaylWaTakmila.Shamela0001030-ara1,0.73215,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.73178,RELEASE
329.json,0.7315,RAWrabicaShamAY1
2408.html,0.73133,RAWrabicaRafed
5805.json,0.7313,RAWrabicaShamAY1
Shamela026857.txt,0.73106,raw_ShamelaY19
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.73006,RELEASE
5728.json,0.73004,RAWrabicaShamAY1
0395IbnMandahMuhammad.Asami.Shamela0026889-ara1,0.72999,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.72994,RELEASE
813.json,0.72979,RAW_ABLibrary
0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala.ShamAY0034660-ara1,0.72979,RELEASE
34592.json,0.72975,RAWrabicaShamAY3
26726.json,0.72958,RAWrabicaShamAY2
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.72955,RELEASE
32859.json,0.72933,RAWrabicaShamAY2
0395IbnMandahMuhammad.Asami.Shamela0026889-ara1,0.72923,RELEASE
38014.json,0.72886,RAWrabicaShamAY3
Shamela026726.txt,0.72875,raw_ShamelaY19
30606.json,0.72868,RAWrabicaShamAY2
Shamela026889.txt,0.72852,raw_ShamelaY19
0879IbnQutlubugha.Thiqat.Shamela0096165-ara1,0.72802,RELEASE
0562Samcani.Muntakhab.Shamela0021556-ara1,0.72794,RELEASE
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.72784,RELEASE
30652.json,0.72751,RAWrabicaShamAY2
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.72693,RELEASE
0562Samcani.Muntakhab.Shamela0021556-ara1,0.72683,RELEASE
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.72665,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.72659,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.7264,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.72639,RELEASE
Shamela030644.txt,0.72612,raw_ShamelaY19
30594.json,0.72612,RAWrabicaShamAY2
0524IbnAkfani.DhaylDhaylTarikhMawlidCulama.Shamela0005789-ara1,0.72601,RELEASE
2332.html,0.72599,RAWrabicaRafed
30620.json,0.72598,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.72593,RELEASE
5889.json,0.72568,RAWrabicaShamAY1
32843.json,0.72543,RAWrabicaShamAY2
1031.json,0.72542,RAWrabicaShamAY1
2714.html,0.7254,RAWrabicaRafed
0656IbnCabdQawiMundhiri.HadithMutabayicinBiKhiyar.Shamela0029464-ara1,0.7245,RELEASE
26889.json,0.72437,RAWrabicaShamAY2
0416IbnTahhan.TarikhCulamaAhlMisr.Sham19Y0130963-ara1,0.7243,RELEASE
21556.json,0.72397,RAWrabicaShamAY2
0524IbnAkfani.DhaylDhaylTarikhMawlidCulama.JK000695-ara1,0.72395,RELEASE
34647.json,0.72388,RAWrabicaShamAY3
Shamela030606.txt,0.72381,raw_ShamelaY19
0476AbuIshaqShirazi.TabaqatFuqaha.Shamela0001031-ara1,0.72359,RELEASE
30327.json,0.72336,RAWrabicaShamAY2
0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala.ShamAY0034633-ara1,0.72318,RELEASE
0476AbuIshaqShirazi.TabaqatFuqaha.Shamela0001031-ara1,0.72316,RELEASE
2329.html,0.7229,RAWrabicaRafed
0748Dhahabi.MukhtasarMinDubaythi.JK009161-ara1,0.72273,RELEASE
Shamela021556.txt,0.72272,raw_ShamelaY19
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.72257,RELEASE
0524IbnAkfani.DhaylDhaylTarikhMawlidCulama.JK000695-ara1,0.72247,RELEASE
34667.json,0.72243,RAWrabicaShamAY3
3552.html,0.72232,RAWrabicaRafed
0416IbnTahhan.TarikhCulamaAhlMisr.Sham19Y0130963-ara1,0.72232,RELEASE
Shamela030327.txt,0.72231,raw_ShamelaY19
Shamela030620.txt,0.72227,raw_ShamelaY19
130963.bok.json,0.72221,RAWrabicaSham19Y
2717.html,0.72214,RAWrabicaRafed
2894.html,0.72172,RAWrabicaRafed
34660.json,0.72153,RAWrabicaShamAY3
2582.html,0.72115,RAWrabicaRafed
Shamela030594.txt,0.72096,raw_ShamelaY19
0748IbnDimyati.Hadith.ShamAY0032872-ara1,0.72069,RELEASE
5794.json,0.72067,RAWrabicaShamAY1
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.72031,RELEASE
32872.json,0.72026,RAWrabicaShamAY2
11036.bok.json,0.72024,RAWrabicaSham19Y
1127.json,0.72013,RAWrabicaShamAY1
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.72012,RELEASE
Shamela030652.txt,0.7201,raw_ShamelaY19
0658IbnAbbar.MucjamAshab.JK009189-ara1,0.71997,RELEASE
Shamela130963.txt,0.71976,raw_ShamelaY19
Shamela029464.txt,0.71959,raw_ShamelaY19
2336.html,0.71937,RAWrabicaRafed
7840.json,0.71927,RAW_ABLibrary
1030.bok.json,0.71902,RAWrabicaSham19Y
Shamela021552.txt,0.71887,raw_ShamelaY19
0852IbnHajarCasqalani.MucjamShaykhaMaryam.Shamela0030267Vols-ara1,0.71886,RELEASE
21552.json,0.71857,RAWrabicaShamAY2
11036.json,0.71843,RAWrabicaShamAY2
0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1,0.71841,RELEASE
0564CabdKhaliqIbnAsadHanafi.Mucjam.Sham19Y0123581-ara1,0.71823,RELEASE
29464.json,0.71799,RAWrabicaShamAY2
0833IbnJazari.GhayatNihaya.Shamela0012040-ara1,0.71793,RELEASE
1030.json,0.7178,RAWrabicaShamAY1
0659SainDinNaccal.Mashyakha.Shamela0026432-ara1,0.71766,RELEASE
2294.html,0.71744,RAWrabicaRafed
003164Vols.automARkdown,0.71743,RAW_Masaha
0564CabdKhaliqIbnAsadHanafi.Mucjam.Sham19Y0123581-ara1,0.71741,RELEASE
12040.bok.json,0.71725,RAWrabicaSham19Y
2233.html,0.71701,RAWrabicaRafed
2376.html,0.71672,RAWrabicaRafed
0842IbnNasirDinDimashqi.IsnadSahihBukhari.ShamAY0033544-ara1,0.71669,RELEASE
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.71662,RELEASE
2543.html,0.7166,RAWrabicaRafed
3535.html,0.71656,RAWrabicaRafed
0498AbuCaliJayyani.TasmiyatShuyukhAbiDawud.ShamAY0034581-ara1,0.71617,RELEASE
0498AbuCaliJayyani.TasmiyatShuyukhAbiDawud.ShamAY0034581-ara1,0.71614,RELEASE
0327IbnAbiHatimRazi.CilalHadith.Shamela0001350-ara1,0.71613,RELEASE
34633.json,0.716,RAWrabicaShamAY3
0463IbnCabdBarr.Istighna.Sham19Y0132971-ara1,0.71588,RELEASE
28740.json,0.71587,RAWrabicaShamAY2
35227.json,0.71567,RAWrabicaShamAY3
0463IbnCabdBarr.Istighna.Sham19Y0132971-ara1,0.71556,RELEASE
1772.html,0.71544,RAWrabicaRafed
Sham30K0033932,0.7154,RAWrabica020000
0301MuhammadIbnAhmadMaqdami.TarikhWaAsmaMuhaddithin.ShamAY0034659-ara1,0.71533,RELEASE
Sham30K0033963,0.71518,RAWrabica020000
1389AghaBuzurgTihrani.TASHNawabighRuwat.JK001204-ara1,0.71517,RELEASE
2536.html,0.71507,RAWrabicaRafed
12040.json,0.71501,RAWrabicaShamAY2
32838.json,0.71472,RAWrabicaShamAY2
34632.json,0.71466,RAWrabicaShamAY3
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.71461,RELEASE
Shamela028740.txt,0.7146,raw_ShamelaY19
0699AbuMuhammadLakhmiShafici.NuhzatKhatir.ShamAY0032876-ara1,0.71458,RELEASE
2462.html,0.71431,RAWrabicaRafed
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.71423,RELEASE
0301MuhammadIbnAhmadMaqdami.TarikhWaAsmaMuhaddithin.ShamAY0034659-ara1,0.71423,RELEASE
1776.html,0.71409,RAWrabicaRafed
0745AbuHayyanGharnati.HadithShuyukhBaghdad.ShamAY0032770-ara1,0.71403,RELEASE
0911Suyuti.TabaqatMufassirin.Shamela0006234-ara1,0.71401,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0005794-ara1,0.71374,RELEASE
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.71362,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0021552-ara1,0.71341,RELEASE
Shamela132971.txt,0.71326,raw_ShamelaY19
1389AghaBuzurgTihrani.TabaqatAclamShica.Masaha0003164Vols-ara1,0.71322,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.71305,RELEASE
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.71294,RELEASE
30259.json,0.71294,RAWrabicaShamAY2
