unknown,TFIDF_cosine,libVar
1406.json,0.99988,RAWrabicaShamAY1
38077.json,0.9613,RAWrabicaShamAY3
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.9551,RELEASE
38163.json,0.9417,RAWrabicaShamAY3
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.9415,RELEASE
6899.json,0.9397,RAWrabicaShamAY1
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.93938,RELEASE
Sham30K0008266,0.9368,RAWrabica010000
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.93592,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.93561,RELEASE
Shamela026425.txt,0.93555,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.93541,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.93531,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.9353,RELEASE
8266.json,0.93524,RAWrabicaShamAY1
98.json,0.93492,RAW_ABLibrary
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.93491,RELEASE
1405.json,0.93485,RAWrabicaShamAY1
78.json,0.93483,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93434,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.934,RELEASE
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.93314,RELEASE
38093.json,0.93259,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.93256,RELEASE
12749.json,0.93252,RAWrabicaShamAY2
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.93241,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.93238,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.93234,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.93217,RELEASE
21670.bok.json,0.93216,RAWrabicaSham19Y
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.93191,RELEASE
38035.json,0.93167,RAWrabicaShamAY3
21670.json,0.93156,RAWrabicaShamAY2
Shamela021670.txt,0.93149,raw_ShamelaY19
13039.json,0.93134,RAWrabicaShamAY2
0256Bukhari.AdabMufrad.JK000011-ara1,0.9308,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.93062,RELEASE
0281IbnAbiDunya.Samt.Shia001943-ara3,0.93023,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.92985,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.92937,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.92854,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.92777,RELEASE
13099.json,0.92775,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.92766,RELEASE
32959.json,0.92756,RAWrabicaShamAY2
38104.json,0.92738,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.92716,RELEASE
38157.json,0.92714,RAWrabicaShamAY3
13009.json,0.92706,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.92686,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.92666,RELEASE
33935.json,0.92633,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.92555,RELEASE
Shia001922,0.92519,RAWrabica040000
13075.json,0.92518,RAWrabicaShamAY2
