unknown,TFIDF_cosine,libVar
Shamela122257.txt,1.0,raw_ShamelaY19
31697.json,0.99975,RAWrabicaShamAY2
35976.json,0.90378,RAWrabicaShamAY3
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.90259,RELEASE
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.90251,RELEASE
Sham30K0033813,0.90242,RAWrabica020000
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.90227,RELEASE
0727MuzhiriZaydani.Mafatih.Sham19Y0016976-ara1,0.89858,RELEASE
0727MuzhiriZaydani.Mafatih.Sham19Y0016976-ara1,0.89803,RELEASE
32444.json,0.89797,RAWrabicaShamAY2
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.89532,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.89501,RELEASE
31913.json,0.89421,RAWrabicaShamAY2
11244.bok.json,0.89394,RAWrabicaSham19Y
11244.json,0.89289,RAWrabicaShamAY2
38844.json,0.88915,RAWrabicaShamAY3
Shamela132524.txt,0.88615,raw_ShamelaY19
7597.json,0.88587,RAWrabicaShamAY1
Shamela018569.txt,0.88558,raw_ShamelaY19
0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1,0.88553,RELEASE
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.88548,RELEASE
7597.bok.json,0.88519,RAWrabicaSham19Y
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.88516,RELEASE
11325.json,0.88513,RAWrabicaShamAY2
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.88494,RELEASE
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.88487,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.88478,RELEASE
0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1,0.88453,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.88451,RELEASE
32667.json,0.88423,RAWrabicaShamAY2
3190.html,0.88403,RAWrabicaRafed
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.88315,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.88287,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.8823,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.88216,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.88179,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.88177,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.88138,RELEASE
3960.html,0.8807,RAWrabicaRafed
Shamela133359.txt,0.88065,raw_ShamelaY19
3928.html,0.87989,RAWrabicaRafed
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.87974,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.87939,RELEASE
3907.html,0.87885,RAWrabicaRafed
8913.json,0.87861,RAW_ABLibrary
17791.bok.json,0.87818,RAWrabicaSham19Y
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.87812,RELEASE
1480.json,0.87809,RAWrabicaShamAY1
32588.json,0.87779,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.87762,RELEASE
34747.json,0.87751,RAWrabicaShamAY3
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.87737,RELEASE
Shamela038000.txt,0.87706,raw_ShamelaY19
38000.bok.json,0.877,RAWrabicaSham19Y
Shamela018568.txt,0.87657,raw_ShamelaY19
3912.html,0.87657,RAWrabicaRafed
32570.json,0.87655,RAWrabicaShamAY2
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.8765,RELEASE
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.8763,RELEASE
Shamela031304.txt,0.87598,raw_ShamelaY19
Sham30K0038973,0.87588,RAWrabica025000
35985.json,0.87585,RAWrabicaShamAY3
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.8758,RELEASE
0716NajmDinTufi.Tacyin.Sham19Y0018568-ara1,0.87564,RELEASE
0716NajmDinTufi.Tacyin.Sham19Y0018568-ara1,0.8756,RELEASE
35006.json,0.87545,RAWrabicaShamAY3
1793.html,0.87504,RAWrabicaRafed
1786.json,0.875,RAWrabicaShamAY1
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.87491,RELEASE
34950.json,0.8746,RAWrabicaShamAY3
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.87457,RELEASE
35110.json,0.87456,RAWrabicaShamAY3
1434.html,0.87456,RAWrabicaRafed
Shamela146418.txt,0.87418,raw_ShamelaY19
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.87415,RELEASE
31304.json,0.87397,RAWrabicaShamAY2
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.87385,RELEASE
96.json,0.87384,RAWrabicaShamAY1
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.87381,RELEASE
34247.json,0.87371,RAWrabicaShamAY3
14106.bok.json,0.87369,RAWrabicaSham19Y
3914.html,0.87336,RAWrabicaRafed
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.87277,RELEASE
Shamela022922.txt,0.87272,raw_ShamelaY19
38845.json,0.87259,RAWrabicaShamAY3
31786.json,0.87255,RAWrabicaShamAY2
Shamela036944.txt,0.87254,raw_ShamelaY19
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.87247,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.87247,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.87246,RELEASE
1922.json,0.87239,RAWrabicaShamAY1
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.87212,RELEASE
3902.html,0.87196,RAWrabicaRafed
11326.json,0.87194,RAWrabicaShamAY2
1657.json,0.87192,RAWrabicaShamAY1
3909.html,0.87191,RAWrabicaRafed
9924.json,0.87191,RAWrabicaShamAY1
0730NizamDinNaysaburi.GharaibQuran.Tafsir02022-ara1,0.87177,RELEASE
Sham30K0033826,0.87174,RAWrabica020000
660.json,0.87172,RAWrabicaShamAY1
26332.json,0.87155,RAWrabicaShamAY2
21766.bok.json,0.87153,RAWrabicaSham19Y
5434.json,0.8715,RAWrabicaShamAY1
33888.json,0.8714,RAWrabicaShamAY2
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.87129,RELEASE
8862.json,0.87123,RAWrabicaShamAY1
8176.json,0.87118,RAWrabicaShamAY1
8862.bok.json,0.87096,RAWrabicaSham19Y
34348.json,0.87075,RAWrabicaShamAY3
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.87072,RELEASE
2024.json,0.87057,RAWrabicaShamAY1
Sham30K0044009,0.87043,RAWrabica030000
3181.html,0.87036,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.87034,RELEASE
Shamela021812.txt,0.87032,raw_ShamelaY19
2946.html,0.87008,RAWrabicaRafed
Shamela031076.txt,0.87003,raw_ShamelaY19
1307Qannawji.FathBayan.Shamela0037458-ara1,0.86994,RELEASE
912.json,0.8699,RAWrabicaShamAY1
1225ThanaAllahPanipati.TafsirMazhari.Shamela0021766-ara1,0.86987,RELEASE
Shamela037458.txt,0.86986,raw_ShamelaY19
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.86977,RELEASE
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.86975,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.86973,RELEASE
21766.json,0.86971,RAWrabicaShamAY2
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.86971,RELEASE
Sham30K0002645,0.8696,RAWrabica005000
762.json,0.86948,RAW_ABLibrary
4268.json,0.86944,RAWrabicaShamAY1
35204.json,0.86935,RAWrabicaShamAY3
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.86927,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.86927,RELEASE
8454.json,0.86918,RAW_ABLibrary
1225ThanaAllahPanipati.TafsirMazhari.Shamela0021766-ara1,0.86889,RELEASE
Shamela148870.txt,0.86886,raw_ShamelaY19
9610.json,0.86858,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.86844,RELEASE
0786ShamsDinKirmani.Kawakib.Sham19Y0013605-ara1,0.86836,RELEASE
22922.json,0.86831,RAWrabicaShamAY2
23631.json,0.86821,RAWrabicaShamAY2
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.86803,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.86798,RELEASE
1435.html,0.86794,RAWrabicaRafed
34352.json,0.86793,RAWrabicaShamAY3
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.8679,RELEASE
9690.json,0.86789,RAWrabicaShamAY1
7339.json,0.86786,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.86785,RELEASE
21812.bok.json,0.86785,RAWrabicaSham19Y
22842.bok.json,0.86777,RAWrabicaSham19Y
Shamela022842.txt,0.86774,raw_ShamelaY19
0786ShamsDinKirmani.Kawakib.Sham19Y0013605-ara1,0.86774,RELEASE
