unknown,TFIDF_cosine,libVar
0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1,0.99998,RELEASE
754.json,0.99993,RAWrabicaShamAY1
0449AbuCalaMacarri.MucjizAhmad.JK010753-ara1,0.91124,RELEASE
0449AbuCalaMacarri.MucjizAhmad.Shamela0000753-ara1,0.9089,RELEASE
0449AbuCalaMacarri.MucjizAhmad.JK010753-ara1,0.90887,RELEASE
753.json,0.90843,RAWrabicaShamAY1
0458IbnSidaMursi.SharhMushkil.Shamela0000775-ara1,0.82718,RELEASE
0458IbnSidaMursi.SharhMushkil.JK010775-ara1,0.82295,RELEASE
0458IbnSidaMursi.SharhMushkil.Shamela0000775-ara1,0.82281,RELEASE
0455IbnHamdBarujirdi.FathCalaAbiFath.Shamela0037025-ara1,0.82236,RELEASE
775.json,0.82227,RAWrabicaShamAY1
0455IbnHamdBarujirdi.FathCalaAbiFath.Shamela0037025-ara1,0.82173,RELEASE
386.json,0.82073,RAWrabicaShamAY1
Shamela037025.txt,0.82018,raw_ShamelaY19
0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1,0.82009,RELEASE
0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1,0.81878,RELEASE
0449AbuCalaMacarri.TafsirAbyat.Shamela0000780-ara1,0.81855,RELEASE
780.json,0.81771,RAWrabicaShamAY1
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1,0.81643,RELEASE
Sham30K0034084,0.81478,RAWrabica020000
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.JK010521-ara1,0.814,RELEASE
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1,0.81381,RELEASE
Shamela026536.txt,0.8123,raw_ShamelaY19
26536.json,0.81029,RAWrabicaShamAY2
Sham30K0033935,0.8098,RAWrabica020000
0502IbnCaliTabriziShaybani.DiwanHamasa.JK001099-ara1,0.80113,RELEASE
0502IbnCaliTabriziShaybani.DiwanHamasa.JK001099-ara1,0.79998,RELEASE
0502IbnCaliTabriziShaybani.DiwanHamasa.Shamela0006907-ara1,0.79979,RELEASE
6907.bok.json,0.79932,RAWrabicaSham19Y
6907.json,0.79892,RAWrabicaShamAY1
0764Safadi.NusratThair.Shamela0000514-ara1,0.79749,RELEASE
514.json,0.79637,RAWrabicaShamAY1
0514.bok.json,0.79578,RAWrabicaSham19Y
