unknown,TFIDF_cosine,libVar
9594.json,0.98014,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.87023,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.86983,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.86327,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.86279,RELEASE
5725.json,0.86205,RAWrabicaShamAY1
13177.json,0.86126,RAWrabicaShamAY2
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.85892,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.85847,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.85718,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.85698,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.85682,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.85638,RELEASE
9642.json,0.85591,RAWrabicaShamAY1
13089.bok.json,0.85446,RAWrabicaSham19Y
33699.json,0.85415,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.85344,RELEASE
13089.json,0.85337,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.85306,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.85236,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.85231,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.85219,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.85214,RELEASE
6025.json,0.85199,RAWrabicaShamAY1
32912.json,0.8518,RAWrabicaShamAY2
1330.json,0.85146,RAWrabicaShamAY1
Shamela026579.txt,0.85097,raw_ShamelaY19
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.85058,RELEASE
35229.json,0.84913,RAWrabicaShamAY3
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.84851,RELEASE
Sham30K0033941,0.84835,RAWrabica020000
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.84831,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.8481,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.84807,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.84794,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.84772,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.84759,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.84752,RELEASE
33909.json,0.84693,RAWrabicaShamAY2
1271.json,0.84647,RAWrabicaShamAY1
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.84589,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.84582,RELEASE
79.json,0.84561,RAWrabicaShamAY1
