unknown,TFIDF_cosine,libVar
0837IbnHijjaHamawi.BulughAmal.Shamela0000567-ara1,0.99985,RELEASE
567.json,0.99971,RAWrabicaShamAY1
Sham30K0034033,0.99655,RAWrabica020000
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.61882,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.61458,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.6089,RELEASE
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.60711,RELEASE
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.60635,RELEASE
9100.json,0.60512,RAWrabicaShamAY1
0837IbnHijjaHamawi.KhizanatAdab.Shamela0008675-ara1,0.60486,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.60232,RELEASE
514.json,0.60226,RAWrabicaShamAY1
0764Safadi.NusratThair.JK010514-ara1,0.60219,RELEASE
0514.bok.json,0.60176,RAWrabicaSham19Y
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.59838,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.5977,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.59595,RELEASE
0837IbnHijjaHamawi.KhizanatAdab.JK001305-ara1,0.59557,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.59522,RELEASE
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.59498,RELEASE
1571.json,0.59478,RAWrabicaShamAY1
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.59462,RELEASE
0837IbnHijjaHamawi.KhizanatAdab.Shamela0008675-ara1,0.59216,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.59161,RELEASE
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.59123,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.59102,RELEASE
8675.json,0.59015,RAWrabicaShamAY1
Shamela023794.txt,0.58994,raw_ShamelaY19
1119IbnMacsum.AnwarRabic.Shamela0005446-ara1,0.58941,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.58923,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.58905,RELEASE
2347.html,0.58861,RAWrabicaRafed
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1,0.5885,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.58835,RELEASE
9033.json,0.588,RAW_ABLibrary
7402.json,0.58768,RAW_ABLibrary
0637IbnAthirDiyaDin.MathalSair.JK000980-ara2,0.58755,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.58722,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.58682,RELEASE
365.html,0.58671,RAWrabicaRafed
10551.json,0.5865,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.58632,RELEASE
7401.json,0.58627,RAW_ABLibrary
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.58614,RELEASE
622.json,0.58582,RAWrabicaShamAY1
9300.json,0.58574,RAW_ABLibrary
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.58566,RELEASE
361.html,0.58555,RAWrabicaRafed
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.58522,RELEASE
1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1,0.58513,RELEASE
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.58509,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.58449,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.58443,RELEASE
Shamela037345.txt,0.58424,raw_ShamelaY19
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.58422,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.58417,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.58415,RELEASE
23794.json,0.58402,RAWrabicaShamAY2
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.58391,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.58376,RELEASE
8430.json,0.58358,RAW_ABLibrary
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.58336,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.58217,RELEASE
3.json,0.5821,RAWrabicaShamAY1
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.58205,RELEASE
10541.json,0.58177,RAWrabicaShamAY1
2679.html,0.58172,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.58165,RELEASE
29677.bok.json,0.5815,RAWrabicaSham19Y
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.5815,RELEASE
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000038-ara1,0.58132,RELEASE
35857.json,0.58121,RAWrabicaShamAY3
Shamela029677.txt,0.5809,raw_ShamelaY19
1356MustafaSadiqRafici.WahyQalam.Shamela0011755-ara1,0.58089,RELEASE
9986.json,0.58066,RAWrabicaShamAY1
Sham30K0002807,0.58065,RAWrabica005000
0744IbnCabdHadi.CuqudDurriyya.ShamAY0038476-ara1,0.58026,RELEASE
9986.bok.json,0.58007,RAWrabicaSham19Y
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.58004,RELEASE
0815IbnCabdAllahGhazuli.MatalicBudur.Shamela0005390-ara1,0.57996,RELEASE
2267.html,0.57951,RAWrabicaRafed
32338.json,0.57946,RAWrabicaShamAY2
0758NajmDinTarsusi.TuhfatTurk.JK011044-ara1,0.57929,RELEASE
9080.json,0.57924,RAW_ABLibrary
0794BadrDinZarkashi.BurhanFiCulumQuran.Shia002662Vols-ara1,0.57865,RELEASE
8737.json,0.5786,RAW_ABLibrary
1119IbnMacsum.AnwarRabic.Shamela0005446-ara1,0.57855,RELEASE
1238.json,0.57855,RAWrabicaShamAY1
