unknown,TFIDF_cosine,libVar
1342MahmudShukriAlusi.MaDallaCalayhiQuran.Shamela0005551-ara1,0.99956,RELEASE
5551.json,0.99711,RAWrabicaShamAY1
1529.json,0.99686,RAWrabicaShamAY1
5551.bok.json,0.99595,RAWrabicaSham19Y
Shamela036571.txt,0.83802,raw_ShamelaY19
591.json,0.83744,RAWrabicaShamAY1
3198.html,0.83547,RAWrabicaRafed
Shamela020643.txt,0.82975,raw_ShamelaY19
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.8278,RELEASE
2679.html,0.82075,RAWrabicaRafed
13607.bok.json,0.81999,RAWrabicaSham19Y
32259.json,0.81784,RAWrabicaShamAY2
3193.html,0.81766,RAWrabicaRafed
750.json,0.81591,RAW_ABLibrary
8593.json,0.81433,RAW_ABLibrary
3192.html,0.8141,RAWrabicaRafed
1436.html,0.81352,RAWrabicaRafed
8349.json,0.81298,RAW_ABLibrary
1803.html,0.81272,RAWrabicaRafed
12318.bok.json,0.81267,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.81236,RELEASE
Shamela023631.txt,0.81193,raw_ShamelaY19
2924.html,0.81175,RAWrabicaRafed
3457.html,0.81158,RAWrabicaRafed
3960.html,0.81131,RAWrabicaRafed
12318.json,0.81089,RAWrabicaShamAY2
3914.html,0.81057,RAWrabicaRafed
2404.html,0.81033,RAWrabicaRafed
3616.html,0.80977,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.80936,RELEASE
8597.json,0.80672,RAW_ABLibrary
1238.json,0.80659,RAWrabicaShamAY1
8828.json,0.80639,RAW_ABLibrary
8430.json,0.80639,RAW_ABLibrary
1444.html,0.80621,RAWrabicaRafed
3902.html,0.80609,RAWrabicaRafed
1480.json,0.80598,RAWrabicaShamAY1
3200.html,0.80567,RAWrabicaRafed
3150.html,0.80517,RAWrabicaRafed
Shamela038000.txt,0.80467,raw_ShamelaY19
38000.bok.json,0.80449,RAWrabicaSham19Y
1047.html,0.80411,RAWrabicaRafed
3197.html,0.80367,RAWrabicaRafed
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.80362,RELEASE
11071.bok.json,0.80357,RAWrabicaSham19Y
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.80356,RELEASE
3203.html,0.80336,RAWrabicaRafed
12304.json,0.80335,RAWrabicaShamAY2
3178.html,0.80329,RAWrabicaRafed
3496.html,0.80284,RAWrabicaRafed
3179.html,0.80232,RAWrabicaRafed
1641.json,0.80229,RAWrabicaShamAY1
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.80188,RELEASE
1354RashidRida.Manar.Tafsir02103-ara1,0.80187,RELEASE
34797.json,0.80182,RAWrabicaShamAY3
11071.json,0.80172,RAWrabicaShamAY2
3931.html,0.80165,RAWrabicaRafed
3190.html,0.8014,RAWrabicaRafed
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.80108,RELEASE
8514.json,0.80087,RAW_ABLibrary
8613.json,0.79985,RAWrabicaShamAY1
11469.json,0.79965,RAWrabicaShamAY2
3437.html,0.79964,RAWrabicaRafed
8681.json,0.79949,RAW_ABLibrary
3233.html,0.79947,RAWrabicaRafed
1450.html,0.79922,RAWrabicaRafed
2906.html,0.79903,RAWrabicaRafed
1440.html,0.799,RAWrabicaRafed
8733.json,0.79878,RAW_ABLibrary
004122.automARkdown,0.79874,RAW_Masaha
1794.html,0.79865,RAWrabicaRafed
Shamela096180.txt,0.79863,raw_ShamelaY19
3196.html,0.79816,RAWrabicaRafed
1406.html,0.79808,RAWrabicaRafed
2905.html,0.798,RAWrabicaRafed
1412SayyidTabatabai.TafsirMizan.Shia002406Vols-ara1,0.79799,RELEASE
8411.json,0.79788,RAW_ABLibrary
23631.json,0.79775,RAWrabicaShamAY2
000051Vols.automARkdown,0.79745,RAW_Masaha
Shamela023590.txt,0.79741,raw_ShamelaY19
1412SayyidTabatabai.TafsirMizan.Zaydiyya0000282-ara1,0.7972,RELEASE
470.json,0.79718,RAWrabicaShamAY1
3798.html,0.79717,RAWrabicaRafed
63.html,0.79712,RAWrabicaRafed
1417.json,0.79709,RAWrabicaShamAY1
1804.html,0.79702,RAWrabicaRafed
2929.html,0.79693,RAWrabicaRafed
Shamela038085.txt,0.79691,raw_ShamelaY19
Shamela022835.txt,0.79672,raw_ShamelaY19
2925.html,0.79656,RAWrabicaRafed
1437.html,0.79622,RAWrabicaRafed
1232.json,0.79611,RAWrabicaShamAY1
65.html,0.79569,RAWrabicaRafed
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000146-ara1,0.79565,RELEASE
1451.html,0.79538,RAWrabicaRafed
1660.html,0.79501,RAWrabicaRafed
752.json,0.79494,RAW_ABLibrary
23590.bok.json,0.79482,RAWrabicaSham19Y
2934.html,0.79473,RAWrabicaRafed
3448.html,0.79466,RAWrabicaRafed
1447.html,0.79463,RAWrabicaRafed
9833.automARkdown,0.7941,RAW_Ghbook
1412SayyidTabatabai.TafsirMizan.Tafsir04056-ara1,0.79396,RELEASE
2864.json,0.79391,RAWrabicaShamAY1
1342MahmudShukriAlusi.RawhMacani.ShamAY0034055-ara1,0.79388,RELEASE
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.79377,RELEASE
1439.html,0.79369,RAWrabicaRafed
38085.bok.json,0.79364,RAWrabicaSham19Y
1270ShihabDinAlusi.RuhMacani.Shamela0022835-ara1,0.7934,RELEASE
34055.json,0.79318,RAWrabicaShamAY2
1713.html,0.79318,RAWrabicaRafed
1446.html,0.79309,RAWrabicaRafed
23590.json,0.79308,RAWrabicaShamAY2
001352Vols.automARkdown,0.79302,RAW_Masaha
1658.html,0.79302,RAWrabicaRafed
8836.json,0.79274,RAW_ABLibrary
1793.html,0.79268,RAWrabicaRafed
2864.bok.json,0.79236,RAWrabicaSham19Y
1270ShihabDinAlusi.RuhMacani.JK000906-ara1,0.79231,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.79197,RELEASE
3538.html,0.79181,RAWrabicaRafed
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.79173,RELEASE
8513.json,0.79118,RAW_ABLibrary
8335.json,0.79116,RAW_ABLibrary
2416.html,0.79106,RAWrabicaRafed
3615.html,0.79094,RAWrabicaRafed
37747.json,0.79083,RAWrabicaShamAY3
1188.json,0.79075,RAWrabicaShamAY1
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.79068,RELEASE
2939.html,0.79065,RAWrabicaRafed
35032.json,0.79045,RAWrabicaShamAY3
32216.json,0.79014,RAWrabicaShamAY2
35275.json,0.78971,RAWrabicaShamAY3
3970.html,0.78955,RAWrabicaRafed
1725.html,0.78928,RAWrabicaRafed
1429.json,0.78925,RAWrabicaShamAY1
6454.json,0.78923,RAWrabicaShamAY1
29.json,0.78886,RAWrabicaShamAY1
Shamela037458.txt,0.78874,raw_ShamelaY19
3291.html,0.78858,RAWrabicaRafed
1448.html,0.78858,RAWrabicaRafed
2930.html,0.78842,RAWrabicaRafed
0982IbnMuhammadAbuSucud.IrshadCaqlSalim.Shia002686Vols-ara1,0.78835,RELEASE
3201.html,0.78833,RAWrabicaRafed
2940.html,0.78827,RAWrabicaRafed
3537.html,0.78819,RAWrabicaRafed
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.78817,RELEASE
67.html,0.78816,RAWrabicaRafed
3735.html,0.78809,RAWrabicaRafed
2907.html,0.78807,RAWrabicaRafed
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.78805,RELEASE
2932.html,0.78786,RAWrabicaRafed
1054.html,0.7878,RAWrabicaRafed
22835.json,0.78773,RAWrabicaShamAY2
1433.html,0.78752,RAWrabicaRafed
876.html,0.78728,RAWrabicaRafed
8387.json,0.78714,RAW_ABLibrary
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.JK009362-ara1,0.78696,RELEASE
660.json,0.78695,RAWrabicaShamAY1
1188.bok.json,0.78693,RAWrabicaSham19Y
8789.json,0.78678,RAW_ABLibrary
3727.html,0.78672,RAWrabicaRafed
0982IbnMuhammadAbuSucud.IrshadCaqlSalim.Shamela0001429-ara1,0.78658,RELEASE
3184.html,0.78654,RAWrabicaRafed
0982IbnMuhammadAbuSucud.IrshadCaqlSalim.JK000458-ara1,0.78653,RELEASE
1033MarciKarmi.AqawilThiqat.JK000331-ara1,0.78652,RELEASE
1081MuhammadSalihMazandarani.SharhUsulKafi.Shia001174Vols-ara1,0.78644,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.78641,RELEASE
1659.html,0.78634,RAWrabicaRafed
0982IbnMuhammadAbuSucud.IrshadCaqlSalim.Tafsir02028-ara1,0.78634,RELEASE
1125IbnGhanimAzhariNafrawi.FawakihDawani.JK000238-ara1,0.78621,RELEASE
2415.html,0.78605,RAWrabicaRafed
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.78605,RELEASE
2926.html,0.78605,RAWrabicaRafed
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.78598,RELEASE
8913.json,0.78593,RAW_ABLibrary
1270ShihabDinAlusi.RuhMacani.Shia002702Vols-ara1,0.78588,RELEASE
3353.html,0.78567,RAWrabicaRafed
3836.html,0.78558,RAWrabicaRafed
2909.html,0.78555,RAWrabicaRafed
2910.html,0.78552,RAWrabicaRafed
9776.json,0.78535,RAWrabicaShamAY1
Sham30K0044068,0.78518,RAWrabica030000
1581.html,0.78511,RAWrabicaRafed
8458.json,0.78504,RAW_ABLibrary
3700.html,0.78502,RAWrabicaRafed
473.json,0.78499,RAWrabicaShamAY1
12761.json,0.78493,RAWrabicaShamAY2
001039Vols.automARkdown,0.78489,RAW_Masaha
Shamela023595.txt,0.78484,raw_ShamelaY19
Shamela023608.txt,0.78464,raw_ShamelaY19
3493.html,0.78459,RAWrabicaRafed
3239.html,0.78457,RAWrabicaRafed
3729.html,0.78453,RAWrabicaRafed
2654.html,0.7843,RAWrabicaRafed
1302.html,0.78423,RAWrabicaRafed
23608.bok.json,0.78416,RAWrabicaSham19Y
8506.json,0.78411,RAWrabicaShamAY1
0794BadrDinZarkashi.BurhanFiCulumQuran.Shia002662Vols-ara1,0.78408,RELEASE
2917.html,0.78406,RAWrabicaRafed
2920.html,0.78399,RAWrabicaRafed
001263.automARkdown,0.78392,RAW_Masaha
2936.html,0.7839,RAWrabicaRafed
2915.html,0.78388,RAWrabicaRafed
14579.bok.json,0.78381,RAWrabicaSham19Y
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.78379,RELEASE
187.json,0.78372,RAWrabicaShamAY1
Shamela029676.txt,0.78356,raw_ShamelaY19
0794BadrDinZarkashi.BurhanFiCulumQuran.Shamela0011436-ara1,0.78343,RELEASE
3805.html,0.78336,RAWrabicaRafed
1678.html,0.78335,RAWrabicaRafed
1236.json,0.78333,RAWrabicaShamAY1
9690.json,0.78324,RAWrabicaShamAY1
11436.json,0.7832,RAWrabicaShamAY2
36742.json,0.7832,RAWrabicaShamAY3
Shamela038093.txt,0.78293,raw_ShamelaY19
3797.html,0.78279,RAWrabicaRafed
0794BadrDinZarkashi.BurhanFiCulumQuran.JK000162-ara1,0.78269,RELEASE
1270ShihabDinAlusi.RuhMacani.Tafsir07052-ara1,0.7826,RELEASE
23595.json,0.78253,RAWrabicaShamAY2
1202.json,0.78246,RAWrabicaShamAY1
3720.html,0.78245,RAWrabicaRafed
9136.json,0.78245,RAW_ABLibrary
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.78243,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.78242,RELEASE
Shamela133368.txt,0.78238,raw_ShamelaY19
Sham30K0002645,0.78229,RAWrabica005000
505.html,0.78223,RAWrabicaRafed
3147.html,0.78219,RAWrabicaRafed
3146.html,0.78219,RAWrabicaRafed
23608.json,0.78213,RAWrabicaShamAY2
35259.json,0.78209,RAWrabicaShamAY3
3710.html,0.78207,RAWrabicaRafed
38093.bok.json,0.78192,RAWrabicaSham19Y
1802.html,0.78188,RAWrabicaRafed
2912.html,0.78188,RAWrabicaRafed
38481.json,0.78182,RAWrabicaShamAY3
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.78168,RELEASE
3699.html,0.78167,RAWrabicaRafed
3166.html,0.78167,RAWrabicaRafed
3614.html,0.78163,RAWrabicaRafed
29676.bok.json,0.78163,RAWrabicaSham19Y
36727.json,0.78158,RAWrabicaShamAY3
6392.json,0.78155,RAWrabicaShamAY1
3123.html,0.78108,RAWrabicaRafed
1679.html,0.78079,RAWrabicaRafed
8760.json,0.78072,RAW_ABLibrary
2938.html,0.7807,RAWrabicaRafed
000150Vols.automARkdown,0.78067,RAW_Masaha
1677.html,0.78064,RAWrabicaRafed
1505.json,0.78062,RAWrabicaShamAY1
8412.json,0.78045,RAW_ABLibrary
Shamela021589.txt,0.78019,raw_ShamelaY19
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.78016,RELEASE
2918.html,0.78014,RAWrabicaRafed
35972.json,0.78003,RAWrabicaShamAY3
749.json,0.77999,RAW_ABLibrary
34078.json,0.77996,RAWrabicaShamAY2
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.77992,RELEASE
1683.html,0.77991,RAWrabicaRafed
3728.html,0.77985,RAWrabicaRafed
002790Vols.automARkdown,0.77984,RAW_Masaha
Shamela038014.txt,0.77975,raw_ShamelaY19
3124.html,0.77969,RAWrabicaRafed
8784.json,0.77968,RAW_ABLibrary
7903.json,0.77954,RAW_ABLibrary
Shamela023794.txt,0.7795,raw_ShamelaY19
3942.html,0.77944,RAWrabicaRafed
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.7794,RELEASE
8390.json,0.77935,RAW_ABLibrary
Shamela123663.txt,0.77922,raw_ShamelaY19
3908.html,0.77918,RAWrabicaRafed
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.77913,RELEASE
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.ShamAY0037747-ara2,0.77913,RELEASE
Sham30K0002691,0.77902,RAWrabica005000
3220.html,0.77901,RAWrabicaRafed
3794.html,0.77892,RAWrabicaRafed
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1,0.77891,RELEASE
2420.html,0.77872,RAWrabicaRafed
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.77851,RELEASE
3351.html,0.7785,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.77846,RELEASE
8402.json,0.7784,RAW_ABLibrary
2424.html,0.77838,RAWrabicaRafed
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.77837,RELEASE
Shamela018381.txt,0.77832,raw_ShamelaY19
6547.json,0.77831,RAWrabicaShamAY1
3120.html,0.77822,RAWrabicaRafed
1681.html,0.77813,RAWrabicaRafed
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.77811,RELEASE
Shamela023599.txt,0.77789,raw_ShamelaY19
2417.html,0.77788,RAWrabicaRafed
12034.bok.json,0.77782,RAWrabicaSham19Y
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.77779,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.77759,RELEASE
5981.json,0.77759,RAWrabicaShamAY1
002554Vols.automARkdown,0.77753,RAW_Masaha
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.77752,RELEASE
001291Vols.automARkdown,0.77752,RAW_Masaha
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.77741,RELEASE
9675.bok.json,0.77733,RAWrabicaSham19Y
21589.json,0.77723,RAWrabicaShamAY2
7902.json,0.77718,RAW_ABLibrary
6309.json,0.77711,RAWrabicaShamAY1
8488.json,0.7771,RAWrabicaShamAY1
1205MurtadaZabidi.IthafSada.ShamAY0035035-ara1,0.77703,RELEASE
8753.json,0.77695,RAW_ABLibrary
