unknown,TFIDF_cosine,libVar
7000.json,0.99649,RAWrabicaShamAY1
1252IbnCabidinDimashqi.FawaidCajiba.Shamela0007000-ara1,0.8739,RELEASE
34701.json,0.86026,RAWrabicaShamAY3
1252IbnCabidinDimashqi.FawaidCajiba.ShamAY0034701-ara1,0.85529,RELEASE
2087.html,0.72424,RAWrabicaRafed
2679.html,0.7128,RAWrabicaRafed
1952.html,0.71203,RAWrabicaRafed
2070.html,0.70926,RAWrabicaRafed
2096.html,0.70707,RAWrabicaRafed
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.70467,RELEASE
Shamela029882.txt,0.7042,raw_ShamelaY19
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.70228,RELEASE
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.70091,RELEASE
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.6987,RELEASE
Shamela029600.txt,0.69755,raw_ShamelaY19
0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1,0.69728,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Tafsir02019-ara1,0.69689,RELEASE
2415.html,0.69593,RAWrabicaRafed
178.html,0.69492,RAWrabicaRafed
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.69451,RELEASE
3193.html,0.69418,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.69388,RELEASE
8402.json,0.69377,RAW_ABLibrary
2416.html,0.69359,RAWrabicaRafed
2505.json,0.69347,RAWrabicaShamAY1
38970.json,0.69337,RAWrabicaShamAY3
3203.html,0.69297,RAWrabicaRafed
3198.html,0.69285,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.JK007053-ara1,0.69283,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Shia002649Vols-ara1,0.69266,RELEASE
Shamela023591.txt,0.69241,raw_ShamelaY19
7037.bok.json,0.69225,RAWrabicaSham19Y
32455.json,0.6919,RAWrabicaShamAY2
0761JamalDinIbnHisham.MasailSafariyya.JK006709-ara1,0.69185,RELEASE
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.69157,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.69157,RELEASE
Sham30K0002505,0.69155,RAWrabica005000
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.69141,RELEASE
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.69138,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.69131,RELEASE
36821.json,0.69117,RAWrabicaShamAY3
7037.json,0.6909,RAWrabicaShamAY1
1302.html,0.69038,RAWrabicaRafed
Shamela021660.txt,0.69018,raw_ShamelaY19
0643MuntajibHamadhani.FaridFiIcrab.Sham19Y0147312-ara1,0.68999,RELEASE
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.68991,RELEASE
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.68988,RELEASE
21660.bok.json,0.68987,RAWrabicaSham19Y
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.68986,RELEASE
3233.html,0.68942,RAWrabicaRafed
0531IbnMuhammadJurjaniHusayni.HashiyaCalaKashshaf.Shia002351-ara1,0.6894,RELEASE
0761JamalDinIbnHisham.MasailSafariyya.JK006709-ara1,0.68907,RELEASE
9986.bok.json,0.68873,RAWrabicaSham19Y
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.68849,RELEASE
23591.bok.json,0.68831,RAWrabicaSham19Y
001263.automARkdown,0.68826,RAW_Masaha
1842.html,0.68813,RAWrabicaRafed
0756IbnYusufSaminHalabi.DurrMasun.Tafsir02079-ara1,0.68807,RELEASE
0827BadrDinDamaminiMakhzumi.MasabihJamic.Sham19Y0016684-ara1,0.6879,RELEASE
0380IbnMuhammadBasili.TaqyidKabir.Shamela0095565-ara1,0.68789,RELEASE
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1,0.68787,RELEASE
Shamela147312.txt,0.68785,raw_ShamelaY19
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.68785,RELEASE
0643MuntajibHamadhani.FaridFiIcrab.Sham19Y0147312-ara1,0.68754,RELEASE
9986.json,0.6874,RAWrabicaShamAY1
0761JamalDinIbnHisham.MughniLabib.Shia003952Vols-ara1,0.68725,RELEASE
Shamela145410.txt,0.68717,raw_ShamelaY19
33524.json,0.68709,RAWrabicaShamAY2
122232.bok.json,0.68708,RAWrabicaSham19Y
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.68698,RELEASE
0827BadrDinDamaminiMakhzumi.MasabihJamic.Sham19Y0016684-ara1,0.68671,RELEASE
9057.bok.json,0.68664,RAWrabicaSham19Y
Shamela095565.txt,0.68662,raw_ShamelaY19
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.68658,RELEASE
95565.bok.json,0.68635,RAWrabicaSham19Y
1535.json,0.68612,RAWrabicaShamAY1
21660.json,0.68607,RAWrabicaShamAY2
2417.html,0.686,RAWrabicaRafed
3095.html,0.68584,RAWrabicaRafed
0756IbnYusufSaminHalabi.DurrMasun.Shamela0009057-ara1,0.68572,RELEASE
0756IbnYusufSaminHalabi.DurrMasun.Tafsir02079-ara1,0.6857,RELEASE
0950ShaykhZadah.SharhQawacidIcrab.Sham19Y0019236-ara1,0.68512,RELEASE
2081.html,0.6851,RAWrabicaRafed
1547.json,0.68501,RAWrabicaShamAY1
9057.json,0.685,RAWrabicaShamAY1
0761JamalDinIbnHisham.MughniLabib.Shia003952Vols-ara1,0.6848,RELEASE
23591.json,0.68468,RAWrabicaShamAY2
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.68464,RELEASE
3179.html,0.6846,RAWrabicaRafed
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.68393,RELEASE
8176.json,0.68381,RAWrabicaShamAY1
Shamela019236.txt,0.68333,raw_ShamelaY19
31699.json,0.68317,RAWrabicaShamAY2
0745AbuHayyanGharnati.TafsirBahrMuhit.ShamAY0034064-ara1,0.6829,RELEASE
32378.json,0.68285,RAWrabicaShamAY2
002554Vols.automARkdown,0.68276,RAW_Masaha
0950ShaykhZadah.SharhQawacidIcrab.Sham19Y0019236-ara1,0.68245,RELEASE
1264.html,0.6824,RAWrabicaRafed
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.6819,RELEASE
001149.automARkdown,0.68157,RAW_Masaha
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.68138,RELEASE
3196.html,0.68137,RAWrabicaRafed
