unknown,TFIDF_cosine,libVar
0465IbnHawazinQushayri.LataifIsharat.Tafsir03031-ara1,0.99523,RELEASE
0465IbnHawazinQushayri.LataifIsharat.Shamela0023629-ara1,0.92634,RELEASE
Shamela023629.txt,0.92597,raw_ShamelaY19
23629.json,0.90084,RAWrabicaShamAY2
3700.html,0.82963,RAWrabicaRafed
3797.html,0.82716,RAWrabicaRafed
3699.html,0.82531,RAWrabicaRafed
3782.html,0.82524,RAWrabicaRafed
3836.html,0.82489,RAWrabicaRafed
1659.html,0.82437,RAWrabicaRafed
9065.json,0.8235,RAWrabicaShamAY1
1660.html,0.82294,RAWrabicaRafed
1658.html,0.82287,RAWrabicaRafed
3805.html,0.82236,RAWrabicaRafed
0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1,0.82225,RELEASE
3931.html,0.82186,RAWrabicaRafed
Shamela020643.txt,0.82123,raw_ShamelaY19
1436.html,0.81997,RAWrabicaRafed
6832.json,0.81994,RAWrabicaShamAY1
1439.html,0.81951,RAWrabicaRafed
10273.json,0.8192,RAWrabicaShamAY1
8818.json,0.8191,RAW_ABLibrary
3960.html,0.81805,RAWrabicaRafed
1677.html,0.81753,RAWrabicaRafed
1437.html,0.8173,RAWrabicaRafed
3783.html,0.81635,RAWrabicaRafed
23608.bok.json,0.81586,RAWrabicaSham19Y
3343.html,0.81556,RAWrabicaRafed
002327.automARkdown,0.81552,RAW_Masaha
8845.json,0.81526,RAW_ABLibrary
Shamela023590.txt,0.81515,raw_ShamelaY19
Shamela023608.txt,0.81503,raw_ShamelaY19
1678.html,0.81463,RAWrabicaRafed
8590.json,0.81426,RAW_ABLibrary
1444.html,0.81407,RAWrabicaRafed
1480.json,0.81395,RAWrabicaShamAY1
23608.json,0.8139,RAWrabicaShamAY2
1664.html,0.81376,RAWrabicaRafed
Shamela038000.txt,0.81368,raw_ShamelaY19
8613.json,0.81358,RAWrabicaShamAY1
23590.bok.json,0.81355,RAWrabicaSham19Y
29.json,0.81336,RAWrabicaShamAY1
1725.html,0.81324,RAWrabicaRafed
1681.html,0.81296,RAWrabicaRafed
8789.json,0.81281,RAW_ABLibrary
0246QasimRassi.Majmuc.Zaydiyya0000075-ara1,0.81272,RELEASE
8430.json,0.8127,RAW_ABLibrary
38000.bok.json,0.81245,RAWrabicaSham19Y
23590.json,0.81189,RAWrabicaShamAY2
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.81166,RELEASE
Shamela023606.txt,0.81141,raw_ShamelaY19
8454.json,0.81088,RAW_ABLibrary
34427.json,0.81075,RAWrabicaShamAY3
3150.html,0.81065,RAWrabicaRafed
1665.html,0.81035,RAWrabicaRafed
1793.html,0.81022,RAWrabicaRafed
1713.html,0.81021,RAWrabicaRafed
42.json,0.81021,RAWrabicaShamAY1
23606.bok.json,0.81013,RAWrabicaSham19Y
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.80957,RELEASE
1803.html,0.80935,RAWrabicaRafed
34412.json,0.80926,RAWrabicaShamAY3
8753.json,0.80924,RAW_ABLibrary
001039Vols.automARkdown,0.80914,RAW_Masaha
591.json,0.80888,RAWrabicaShamAY1
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.80875,RELEASE
1679.html,0.80846,RAWrabicaRafed
3348.html,0.80844,RAWrabicaRafed
8597.json,0.80842,RAW_ABLibrary
6858.json,0.80832,RAWrabicaShamAY1
34414.json,0.80828,RAWrabicaShamAY3
23606.json,0.80827,RAWrabicaShamAY2
1684.html,0.80803,RAWrabicaRafed
8798.json,0.80786,RAW_ABLibrary
8592.json,0.80716,RAW_ABLibrary
3496.html,0.80659,RAWrabicaRafed
1794.html,0.80659,RAWrabicaRafed
3987.html,0.80646,RAWrabicaRafed
3943.html,0.80638,RAWrabicaRafed
001352Vols.automARkdown,0.80636,RAW_Masaha
1666.html,0.80609,RAWrabicaRafed
9690.json,0.80598,RAWrabicaShamAY1
1446.html,0.80576,RAWrabicaRafed
12029.json,0.80568,RAWrabicaShamAY2
37720.json,0.80553,RAWrabicaShamAY3
Shamela036571.txt,0.80543,raw_ShamelaY19
8685.json,0.80538,RAW_ABLibrary
8751.json,0.80519,RAW_ABLibrary
836.json,0.80503,RAWrabicaShamAY1
1440.html,0.8049,RAWrabicaRafed
3478.html,0.80467,RAWrabicaRafed
1376CabdRahmanSacdi.TaysirKarimRahman.Tafsir10098-ara1,0.80437,RELEASE
Shamela115098.txt,0.80428,raw_ShamelaY19
962.json,0.80418,RAW_ABLibrary
12304.json,0.80412,RAWrabicaShamAY2
23612.bok.json,0.80401,RAWrabicaSham19Y
1683.html,0.80397,RAWrabicaRafed
8760.json,0.80379,RAW_ABLibrary
0836.bok.json,0.80358,RAWrabicaSham19Y
1450LajnatQuranWaSunna.MuntakhabFiTafsir.Tafsir09065-ara1,0.80353,RELEASE
8757.json,0.80348,RAW_ABLibrary
3353.html,0.80333,RAWrabicaRafed
Shamela023612.txt,0.80315,raw_ShamelaY19
8747.json,0.80313,RAW_ABLibrary
1449.html,0.80286,RAWrabicaRafed
3988.html,0.80273,RAWrabicaRafed
8913.json,0.80265,RAW_ABLibrary
115098.bok.json,0.80265,RAWrabicaSham19Y
34363.json,0.80259,RAWrabicaShamAY3
Shamela023631.txt,0.80252,raw_ShamelaY19
3351.html,0.8025,RAWrabicaRafed
8702.json,0.80249,RAW_ABLibrary
1238.json,0.80243,RAWrabicaShamAY1
3344.html,0.80207,RAWrabicaRafed
000051Vols.automARkdown,0.80191,RAW_Masaha
3485.html,0.80178,RAWrabicaRafed
Shamela031363.txt,0.80165,raw_ShamelaY19
3120.html,0.8014,RAWrabicaRafed
23612.json,0.80134,RAWrabicaShamAY2
8461.json,0.80129,RAW_ABLibrary
1451.html,0.80126,RAWrabicaRafed
1685.html,0.80122,RAWrabicaRafed
23607.json,0.80118,RAWrabicaShamAY2
Shamela018612.txt,0.80098,raw_ShamelaY19
3902.html,0.80097,RAWrabicaRafed
31630.json,0.80087,RAWrabicaShamAY2
7373.json,0.80077,RAWrabicaShamAY1
3710.html,0.80066,RAWrabicaRafed
Shamela123663.txt,0.80047,raw_ShamelaY19
Shia002732,0.80046,RAWrabica040000
1450.html,0.8002,RAWrabicaRafed
6392.json,0.80012,RAWrabicaShamAY1
35742.json,0.79989,RAWrabicaShamAY3
3431.html,0.79979,RAWrabicaRafed
3577.html,0.79978,RAWrabicaRafed
1448.html,0.79964,RAWrabicaRafed
1412SayyidTabatabai.TafsirMizan.Zaydiyya0000282-ara1,0.79955,RELEASE
6854.json,0.79944,RAWrabicaShamAY1
8686.json,0.79941,RAW_ABLibrary
963.json,0.79935,RAW_ABLibrary
34062.json,0.79927,RAWrabicaShamAY2
1412SayyidTabatabai.TafsirMizan.Shia002406Vols-ara1,0.79926,RELEASE
63.html,0.79922,RAWrabicaRafed
3349.html,0.7992,RAWrabicaRafed
14579.bok.json,0.79895,RAWrabicaSham19Y
3757.html,0.7989,RAWrabicaRafed
3616.html,0.79885,RAWrabicaRafed
1447.html,0.79881,RAWrabicaRafed
8861.json,0.79878,RAW_ABLibrary
3166.html,0.7986,RAWrabicaRafed
3200.html,0.79853,RAWrabicaRafed
8349.json,0.79851,RAW_ABLibrary
1721.html,0.79849,RAWrabicaRafed
Shamela036176.txt,0.79839,raw_ShamelaY19
1412SayyidTabatabai.TafsirMizan.Tafsir04056-ara1,0.79819,RELEASE
1394.json,0.79818,RAWrabicaShamAY1
38481.json,0.79816,RAWrabicaShamAY3
Shamela037458.txt,0.79802,raw_ShamelaY19
3720.html,0.79778,RAWrabicaRafed
38316.json,0.79778,RAWrabicaShamAY3
3854.html,0.79773,RAWrabicaRafed
31363.json,0.79769,RAWrabicaShamAY2
1688.html,0.79747,RAWrabicaRafed
1406.html,0.79738,RAWrabicaRafed
