unknown,TFIDF_cosine,libVar
37827.json,0.96834,RAWrabicaShamAY3
0050KhirniqBintBadr.Diwan.ShamAY0037827-ara1,0.93193,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.29658,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.29497,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.28796,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.28724,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.28601,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.28566,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.28505,RELEASE
0630IbnCunayn.Diwan.JK007597-ara1,0.28283,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.28236,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.28198,RELEASE
37841.json,0.28197,RAWrabicaShamAY3
0360KushajimShacir.Diwan.JK007626-ara1,0.27961,RELEASE
37947.json,0.27888,RAWrabicaShamAY3
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.27766,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.27734,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.27648,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.27646,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.27627,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.27515,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.27484,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.27468,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.27462,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.27449,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.27319,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.27304,RELEASE
37911.json,0.27285,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.27224,RELEASE
37874.json,0.27174,RAWrabicaShamAY3
37852.json,0.27157,RAWrabicaShamAY3
0105AhwasAnsari.Diwan.JK007543-ara1,0.27065,RELEASE
0688ShabZarif.Diwan.JK007607-ara1,0.27028,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.2702,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.27018,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.26779,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.26764,RELEASE
37875.json,0.26742,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.26679,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.26653,RELEASE
37962.json,0.26452,RAWrabicaShamAY3
37915.json,0.26348,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.26334,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.26319,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.26311,RELEASE
0235DikJinn.Diwan.ShamAY0037948-ara1,0.26305,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.26279,RELEASE
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.26149,RELEASE
