unknown,TFIDF_cosine,libVar
26102.bok.json,0.99996,RAWrabicaSham19Y
26102.json,0.99996,RAWrabicaShamAY2
0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1,0.99996,RELEASE
Shamela026102.txt,0.99871,raw_ShamelaY19
0297IbnDawudZahiri.Zahra.JK010738-ara1,0.83155,RELEASE
0297IbnDawudZahiri.Zahra.Shamela0000738-ara1,0.83154,RELEASE
0738.bok.json,0.83087,RAWrabicaSham19Y
738.json,0.82972,RAWrabicaShamAY1
1349.json,0.82487,RAWrabicaShamAY1
Sham30K0033843,0.82004,RAWrabica020000
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.81943,RELEASE
10768.bok.json,0.8189,RAWrabicaSham19Y
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.81698,RELEASE
580.json,0.8164,RAWrabicaShamAY1
10511.bok.json,0.81615,RAWrabicaSham19Y
002334.automARkdown,0.81583,RAW_Masaha
10768.json,0.81573,RAWrabicaShamAY2
10511.json,0.8151,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.81389,RELEASE
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.8134,RELEASE
Sham30K0033827,0.81252,RAWrabica020000
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.81012,RELEASE
7903.json,0.81005,RAW_ABLibrary
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.80765,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.80725,RELEASE
0255Jahiz.Bukhala.JK009201-ara1,0.807,RELEASE
0255Jahiz.Bukhala.JK007061-ara1,0.80694,RELEASE
002985Vols.automARkdown,0.80681,RAW_Masaha
0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1,0.80598,RELEASE
0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1,0.80585,RELEASE
10428.json,0.80583,RAWrabicaShamAY1
0255Jahiz.Bukhala.Shamela0010501-ara1,0.80558,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.8052,RELEASE
