unknown,TFIDF_cosine,libVar
Shamela029814.txt,0.99131,raw_ShamelaY19
29814.bok.json,0.98236,RAWrabicaSham19Y
29814.json,0.97953,RAWrabicaShamAY2
8716.json,0.81064,RAW_ABLibrary
0354IbnCabdAllahBazzaz.Fawaid.ShamAY0032846-ara1,0.80613,RELEASE
32846.json,0.80265,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.80252,RELEASE
12415.bok.json,0.80051,RAWrabicaSham19Y
13180.json,0.8,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.79992,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.79935,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.79927,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.79824,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.79785,RELEASE
38637.json,0.79747,RAWrabicaShamAY3
33602.json,0.79724,RAWrabicaShamAY2
31633.json,0.79693,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.79681,RELEASE
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.79668,RELEASE
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.79527,RELEASE
0307IbnHarunRuyani.Musnad.Shamela0013161-ara1,0.79518,RELEASE
Shamela030384.txt,0.79409,raw_ShamelaY19
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.79346,RELEASE
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.79331,RELEASE
13161.json,0.79269,RAWrabicaShamAY2
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.79267,RELEASE
Shamela021634.txt,0.79252,raw_ShamelaY19
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.7922,RELEASE
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.79187,RELEASE
13048.json,0.79175,RAWrabicaShamAY2
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.79123,RELEASE
32775.json,0.79068,RAWrabicaShamAY2
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.79059,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.79055,RELEASE
Shamela030622.txt,0.79046,raw_ShamelaY19
30384.json,0.78991,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Rukhsa.Shamela0013021-ara1,0.7897,RELEASE
0381IbnMuqriIsbahani.Rukhsa.Shia002074-ara1,0.78959,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.78954,RELEASE
0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1,0.78933,RELEASE
21634.json,0.78822,RAWrabicaShamAY2
5723.json,0.78784,RAWrabicaShamAY1
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.78775,RELEASE
32869.json,0.78734,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1,0.78724,RELEASE
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.78718,RELEASE
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.78716,RELEASE
0379MuhammadRabci.WasayaCulama.JK000830-ara1,0.78664,RELEASE
Shamela030625.txt,0.78656,raw_ShamelaY19
7351.json,0.78645,RAWrabicaShamAY1
0379MuhammadRabci.WasayaCulama.Shamela0013186-ara1,0.78635,RELEASE
Shamela030127.txt,0.78612,raw_ShamelaY19
30622.json,0.78602,RAWrabicaShamAY2
Shamela030790.txt,0.78568,raw_ShamelaY19
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.78554,RELEASE
0460AbuHasanHanifiZahid.Hadith.ShamAY0032869-ara1,0.78553,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.78539,RELEASE
Shamela030099.txt,0.7852,raw_ShamelaY19
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.78517,RELEASE
Shamela030122.txt,0.78512,raw_ShamelaY19
Shamela030116.txt,0.78512,raw_ShamelaY19
0379MuhammadRabci.WasayaCulama.JK000830-ara1,0.78507,RELEASE
Shamela030340.txt,0.78495,raw_ShamelaY19
Shamela030631.txt,0.78476,raw_ShamelaY19
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.78419,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.78406,RELEASE
30099.bok.json,0.78397,RAWrabicaSham19Y
32776.json,0.78383,RAWrabicaShamAY2
30340.bok.json,0.78364,RAWrabicaSham19Y
