unknown,TFIDF_cosine,libVar
0170KhalilFarahidi.JumalFiNahw.Shamela0006961-ara1,0.99848,RELEASE
34704.json,0.99686,RAWrabicaShamAY3
6961.json,0.99119,RAWrabicaShamAY1
0170KhalilFarahidi.JumalFiNahw.JK001109-ara1,0.98536,RELEASE
16342.automARkdown,0.80892,RAW_Ghbook
0207IbnZiyadFarra.MacaniQuran.Shamela0023634-ara1,0.75311,RELEASE
Shamela023634.txt,0.7497,raw_ShamelaY19
0215AkhfashAwsat.MacaniQuran.Shamela0022371-ara1,0.73907,RELEASE
Shamela022371.txt,0.73864,raw_ShamelaY19
22371.json,0.73594,RAWrabicaShamAY2
Sham30K0033803,0.73441,RAWrabica020000
23634.json,0.71572,RAWrabicaShamAY2
2542.html,0.71364,RAWrabicaRafed
0510CawtabiSuhari.Ibana.Sham19Y0017879-ara1,0.71304,RELEASE
0180Sibawayh.KitabSibawayh.Shamela0023018-ara1,0.7114,RELEASE
Shamela023018.txt,0.70952,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1,0.70874,RELEASE
0180Sibawayh.KitabSibawayh.JK006989-ara1,0.70872,RELEASE
002554Vols.automARkdown,0.70871,RAW_Masaha
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.70855,RELEASE
23018.json,0.70822,RAWrabicaShamAY2
Shamela021769.txt,0.70693,raw_ShamelaY19
32670.json,0.70691,RAWrabicaShamAY2
Shamela023596.txt,0.70658,raw_ShamelaY19
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.70378,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.70121,RELEASE
1976.html,0.70017,RAWrabicaRafed
3562.html,0.6999,RAWrabicaRafed
3323.html,0.69941,RAWrabicaRafed
14299.bok.json,0.69918,RAWrabicaSham19Y
0377IbnAhmadFarisi.TacliqaCalaKitabSibawayh.Sham19Y0013245-ara1,0.69915,RELEASE
Shamela147312.txt,0.69891,raw_ShamelaY19
0538JarAllahZamakhshari.MufassalFiSuncatIcrab.JK001224-ara1,0.69852,RELEASE
0538JarAllahZamakhshari.MufassalFiSuncatIcrab.Shamela0000759-ara1,0.6982,RELEASE
759.json,0.69776,RAWrabicaShamAY1
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.6975,RELEASE
0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1,0.69717,RELEASE
Shamela029555.txt,0.69679,raw_ShamelaY19
31767.json,0.6962,RAWrabicaShamAY2
000150Vols.automARkdown,0.69606,RAW_Masaha
14275.bok.json,0.69571,RAWrabicaSham19Y
0338AbuJacfarNahhas.CumdatKuttab.Shamela0026803-ara1,0.69543,RELEASE
31988.json,0.69534,RAWrabicaShamAY2
0548IbnHasanTabarsi.TafsirMajmacBayan.Zaydiyya0000301-ara1,0.69426,RELEASE
9250.json,0.6939,RAWrabicaShamAY1
38899.json,0.69287,RAWrabicaShamAY3
Shamela026803.txt,0.69276,raw_ShamelaY19
2006.html,0.6921,RAWrabicaRafed
3095.html,0.69194,RAWrabicaRafed
31971.json,0.6918,RAWrabicaShamAY2
16323.automARkdown,0.69097,RAW_Ghbook
0541IbnCatiyyaAndalusi.MuharrarWajiz.JK001447-ara1,0.69009,RELEASE
26803.json,0.69002,RAWrabicaShamAY2
0541IbnCatiyyaAndalusi.MuharrarWajiz.Tafsir02014-ara1,0.68874,RELEASE
0395AbuHilalCaskari.WujuhWaNazair.Shamela0037586-ara1,0.68869,RELEASE
2787.html,0.68859,RAWrabicaRafed
1977.html,0.68853,RAWrabicaRafed
Shamela037586.txt,0.68782,raw_ShamelaY19
18115.bok.json,0.68756,RAWrabicaSham19Y
0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1,0.68735,RELEASE
1098.json,0.68715,RAWrabicaShamAY1
12.json,0.68695,RAWrabicaShamAY1
7365.json,0.68682,RAWrabicaShamAY1
581.json,0.68673,RAWrabicaShamAY1
0535QawwamSunna.IcrabQuran.Shamela0036506-ara1,0.68648,RELEASE
3293.html,0.68635,RAWrabicaRafed
925.json,0.68634,RAWrabicaShamAY1
9066.json,0.68616,RAWrabicaShamAY1
0479IbnFaddalQayruwani.NukatFiQuran.Shamela0009066-ara1,0.68608,RELEASE
Shamela036506.txt,0.68607,raw_ShamelaY19
9066.bok.json,0.68554,RAWrabicaSham19Y
Shamela037538.txt,0.68524,raw_ShamelaY19
Shamela022593.txt,0.68522,raw_ShamelaY19
2782.html,0.68515,RAWrabicaRafed
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shia002565Vols-ara1,0.68471,RELEASE
32585.json,0.6847,RAWrabicaShamAY2
2819.html,0.68448,RAWrabicaRafed
2415.html,0.68328,RAWrabicaRafed
23627.bok.json,0.68271,RAWrabicaSham19Y
15517.automARkdown,0.6812,RAW_Ghbook
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1,0.68094,RELEASE
0338AbuJacfarNahhas.IcrabQuran.JK001417-ara1,0.68068,RELEASE
0377IbnAhmadFarisi.IdahCadudi.Sham19Y0020961-ara1,0.68057,RELEASE
2417.html,0.68027,RAWrabicaRafed
0469IbnBabshadh.SharhMuqaddima.Sham19Y0018278-ara1,0.68017,RELEASE
0338AbuJacfarNahhas.IcrabQuran.ShamAY0034083-ara1,0.68014,RELEASE
