unknown,TFIDF_cosine,libVar
12852.json,0.9925,RAWrabicaShamAY2
Sham30K0038957,0.95787,RAWrabica025000
1401.json,0.95749,RAWrabicaShamAY1
Shamela029857.txt,0.95658,raw_ShamelaY19
9595.bok.json,0.95494,RAWrabicaSham19Y
9595.json,0.95492,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.95488,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.95228,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.95201,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.95188,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.95133,RELEASE
38096.json,0.95117,RAWrabicaShamAY3
21570.bok.json,0.94877,RAWrabicaSham19Y
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.94859,RELEASE
Shamela021570.txt,0.94829,raw_ShamelaY19
21570.json,0.94796,RAWrabicaShamAY2
33959.json,0.94794,RAWrabicaShamAY2
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.94754,RELEASE
1405.json,0.94748,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.94742,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.94738,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.94731,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.94721,RELEASE
Shamela021476.txt,0.94713,raw_ShamelaY19
21476.bok.json,0.94678,RAWrabicaSham19Y
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.94658,RELEASE
21476.json,0.94653,RAWrabicaShamAY2
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.94631,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.94627,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.94545,RELEASE
35229.json,0.94538,RAWrabicaShamAY3
38104.json,0.94532,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.94527,RELEASE
1325.json,0.94504,RAWrabicaShamAY1
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.94501,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.94498,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.94493,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.94475,RELEASE
Shamela098138.txt,0.94432,raw_ShamelaY19
Sham30K0044088,0.94432,RAWrabica030000
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.94426,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.94409,RELEASE
13075.json,0.94379,RAWrabicaShamAY2
Shamela026474.txt,0.9436,raw_ShamelaY19
33852.json,0.9434,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.94336,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.9431,RELEASE
