unknown,TFIDF_cosine,libVar
0751IbnQayyimJawziyya.NaqdManqul.ShamAY0034407-ara1,0.99082,RELEASE
34407.json,0.96488,RAWrabicaShamAY3
0751IbnQayyimJawziyya.ManarMunif.JK000092-ara1,0.95118,RELEASE
0751IbnQayyimJawziyya.ManarMunif.Shamela0008566-ara1,0.95067,RELEASE
8566.json,0.95041,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.79938,RELEASE
4268.json,0.7986,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.79804,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.79775,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.79742,RELEASE
8656.json,0.79728,RAWrabicaShamAY1
6276.json,0.79662,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.79636,RELEASE
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.79456,RELEASE
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.79448,RELEASE
Shamela021713.txt,0.79406,raw_ShamelaY19
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.79324,RELEASE
0751IbnQayyimJawziyya.ZadMacad.JK000105-ara1,0.79221,RELEASE
6884.json,0.79192,RAWrabicaShamAY1
0751IbnQayyimJawziyya.ZadMacad.Shamela0021713-ara1,0.79126,RELEASE
21713.json,0.79047,RAWrabicaShamAY2
Shamela018569.txt,0.78996,raw_ShamelaY19
10463.json,0.78945,RAWrabicaShamAY1
0751IbnQayyimJawziyya.ZadMacad.Shamela0021713-ara1,0.78905,RELEASE
Sham30K0044081,0.78851,RAWrabica030000
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.78777,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.78733,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.78731,RELEASE
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.78694,RELEASE
35976.json,0.78681,RAWrabicaShamAY3
32667.json,0.78626,RAWrabicaShamAY2
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.78615,RELEASE
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.7861,RELEASE
Shamela025800.txt,0.78519,raw_ShamelaY19
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.78512,RELEASE
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.78458,RELEASE
Sham30K0033813,0.78434,RAWrabica020000
0606IbnAthirMajdDin.MucjamJamic.JK009336-ara1,0.78432,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.7841,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.JK009273-ara1,0.78375,RELEASE
11363.json,0.78302,RAWrabicaShamAY2
35288.json,0.78302,RAWrabicaShamAY3
000489.automARkdown,0.78236,RAW_Masaha
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.78233,RELEASE
1922.json,0.78193,RAWrabicaShamAY1
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.78169,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.78166,RELEASE
22649.json,0.78096,RAWrabicaShamAY2
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.78072,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.78004,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.77956,RELEASE
Shamela133359.txt,0.77946,raw_ShamelaY19
Shamela022649.txt,0.77901,raw_ShamelaY19
1702.json,0.77817,RAWrabicaShamAY1
11325.json,0.77762,RAWrabicaShamAY2
32270.json,0.7774,RAWrabicaShamAY2
7663.json,0.77728,RAWrabicaShamAY1
6886.json,0.77711,RAWrabicaShamAY1
Shamela022872.txt,0.77658,raw_ShamelaY19
Shamela023645.txt,0.77652,raw_ShamelaY19
6886.bok.json,0.77597,RAWrabicaSham19Y
9995.json,0.77555,RAWrabicaShamAY1
35719.json,0.77554,RAWrabicaShamAY3
7661.json,0.77548,RAWrabicaShamAY1
9993.json,0.77533,RAWrabicaShamAY1
7597.json,0.77524,RAWrabicaShamAY1
10517.json,0.7751,RAWrabicaShamAY1
1250Shawkani.WilayatAllah.Shamela0006886-ara1,0.77502,RELEASE
Sham30K0034018,0.77499,RAWrabica020000
Shamela020855.txt,0.7749,raw_ShamelaY19
7661.bok.json,0.77452,RAWrabicaSham19Y
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.77442,RELEASE
