unknown,TFIDF_cosine,libVar
36018.json,0.75409,RAWrabicaShamAY3
1304CabdHayyLaknawi.Ibraz.ShamAY0035998-ara1,0.7499,RELEASE
1304CabdHayyLaknawi.Ibraz.ShamAY0035998-ara1,0.74552,RELEASE
35998.json,0.74347,RAWrabicaShamAY3
2679.html,0.70607,RAWrabicaRafed
8430.json,0.70059,RAW_ABLibrary
0885BurhanDinBiqaci.NukatWafiyya.Shamela0023798-ara1,0.70008,RELEASE
1317KhayrDinAlusi.JalaCaynayn.Zaydiyya0000379-ara1,0.69943,RELEASE
Shamela023798.txt,0.6974,raw_ShamelaY19
9943.json,0.69706,RAWrabicaShamAY1
8349.json,0.69705,RAW_ABLibrary
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.69637,RELEASE
0885BurhanDinBiqaci.NukatWafiyya.Shamela0023798-ara1,0.69508,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.69503,RELEASE
1317KhayrDinAlusi.JalaCaynayn.Zaydiyya0000379-ara1,0.69469,RELEASE
2654.html,0.69462,RAWrabicaRafed
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.69284,RELEASE
Shamela029677.txt,0.6928,raw_ShamelaY19
1317KhayrDinAlusi.JalaCaynayn.Shamela0009943-ara1,0.69277,RELEASE
Shamela021660.txt,0.69268,raw_ShamelaY19
3150.html,0.69229,RAWrabicaRafed
10717.json,0.69221,RAWrabicaShamAY1
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.6918,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.69129,RELEASE
Sham30K0044090,0.69118,RAWrabica030000
9080.json,0.69097,RAW_ABLibrary
31741.json,0.69083,RAWrabicaShamAY2
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.6907,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.6905,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.69035,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.69009,RELEASE
8862.json,0.68996,RAWrabicaShamAY1
2267.html,0.68988,RAWrabicaRafed
8862.bok.json,0.68965,RAWrabicaSham19Y
9337.json,0.6895,RAW_ABLibrary
21660.bok.json,0.68908,RAWrabicaSham19Y
28.json,0.68907,RAWrabicaShamAY1
Shamela123663.txt,0.68896,raw_ShamelaY19
3.json,0.68859,RAWrabicaShamAY1
29677.bok.json,0.6884,RAWrabicaSham19Y
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.68804,RELEASE
Shamela023631.txt,0.688,raw_ShamelaY19
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.68787,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.68779,RELEASE
10541.json,0.68773,RAWrabicaShamAY1
Shamela036427.txt,0.68762,raw_ShamelaY19
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.68756,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.6872,RELEASE
1304CabdHayyLaknawi.RafcWaTakmil.Shamela0005973-ara1,0.68706,RELEASE
991.json,0.68699,RAW_ABLibrary
0764Safadi.NusratThair.Shamela0000514-ara1,0.68687,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.68665,RELEASE
21660.json,0.6866,RAWrabicaShamAY2
Shamela036571.txt,0.68649,raw_ShamelaY19
33524.json,0.68627,RAWrabicaShamAY2
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.68625,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.68596,RELEASE
Shamela133368.txt,0.68592,raw_ShamelaY19
992.json,0.68581,RAW_ABLibrary
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.68579,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.68558,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.68541,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.68525,RELEASE
1125AhmadManqur.FawakihCadida.Sham19Y0150961-ara1,0.68491,RELEASE
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.68459,RELEASE
591.json,0.68458,RAWrabicaShamAY1
1325.html,0.68424,RAWrabicaRafed
Sham30K0002807,0.68424,RAWrabica005000
Sham30K0034001,0.68414,RAWrabica020000
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.68377,RELEASE
8463.json,0.68361,RAW_ABLibrary
3151.html,0.68343,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.68334,RELEASE
9334.json,0.68331,RAW_ABLibrary
34195.json,0.68328,RAWrabicaShamAY3
993.json,0.68327,RAW_ABLibrary
1304CabdHayyLaknawi.RafcWaTakmil.Shamela0005973-ara1,0.68321,RELEASE
876.html,0.68311,RAWrabicaRafed
1238.json,0.68303,RAWrabicaShamAY1
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.68277,RELEASE
514.json,0.68264,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.68262,RELEASE
0514.bok.json,0.6826,RAWrabicaSham19Y
32247.json,0.68232,RAWrabicaShamAY2
Shamela150961.txt,0.68217,raw_ShamelaY19
1304CabdHayyLaknawi.RafcWaTakmil.JK000993-ara1,0.68208,RELEASE
9405.json,0.68207,RAW_ABLibrary
1417.json,0.68189,RAWrabicaShamAY1
001796Vols.automARkdown,0.68181,RAW_Masaha
001449Vols.automARkdown,0.68167,RAW_Masaha
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.68157,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.68152,RELEASE
3267.html,0.68148,RAWrabicaRafed
8390.json,0.68133,RAW_ABLibrary
10013.json,0.68121,RAWrabicaShamAY1
0764Safadi.NusratThair.Shamela0000514-ara1,0.68119,RELEASE
2698.html,0.68117,RAWrabicaRafed
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.68111,RELEASE
0764Safadi.NusratThair.JK010514-ara1,0.68107,RELEASE
Shamela147597.txt,0.68105,raw_ShamelaY19
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.68105,RELEASE
2347.html,0.68084,RAWrabicaRafed
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.68083,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.68082,RELEASE
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.68075,RELEASE
001398Vols.automARkdown,0.6807,RAW_Masaha
Shamela023794.txt,0.68066,raw_ShamelaY19
002350Vols.automARkdown,0.6806,RAW_Masaha
3902.html,0.68055,RAWrabicaRafed
10013.bok.json,0.68051,RAWrabicaSham19Y
9033.json,0.68039,RAW_ABLibrary
Shamela026523.txt,0.6803,raw_ShamelaY19
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.68005,RELEASE
0643IbnSalahShahrazuri.SharhMushkilWajiz.Sham19Y0021525-ara1,0.67999,RELEASE
001263.automARkdown,0.67998,RAW_Masaha
443.json,0.67995,RAWrabicaShamAY1
1302.html,0.67985,RAWrabicaRafed
1553.html,0.67978,RAWrabicaRafed
1406.html,0.67964,RAWrabicaRafed
1125AhmadManqur.FawakihCadida.Sham19Y0150961-ara1,0.67963,RELEASE
923.json,0.67955,RAW_ABLibrary
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.67949,RELEASE
001442.automARkdown,0.67946,RAW_Masaha
Shamela038093.txt,0.67935,raw_ShamelaY19
Shamela096882.txt,0.67933,raw_ShamelaY19
5981.json,0.67927,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.67914,RELEASE
001264.automARkdown,0.67911,RAW_Masaha
1221HusaynSiyaghi.ManhajMunir.Zaydiyya0000059-ara1,0.67874,RELEASE
8506.json,0.67867,RAWrabicaShamAY1
003131.automARkdown,0.67862,RAW_Masaha
002637.automARkdown,0.67862,RAW_Masaha
Shamela021525.txt,0.67844,raw_ShamelaY19
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.67839,RELEASE
001254.automARkdown,0.67831,RAW_Masaha
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.67823,RELEASE
122232.bok.json,0.67822,RAWrabicaSham19Y
Shamela145410.txt,0.67808,raw_ShamelaY19
Shamela029882.txt,0.67804,raw_ShamelaY19
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.67803,RELEASE
Shamela021613.txt,0.67801,raw_ShamelaY19
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.67799,RELEASE
1236.json,0.67799,RAWrabicaShamAY1
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.67793,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.6779,RELEASE
10551.json,0.67765,RAWrabicaShamAY1
000616Vols.automARkdown,0.67762,RAW_Masaha
5973.json,0.67756,RAWrabicaShamAY1
8836.json,0.67754,RAW_ABLibrary
Shamela020643.txt,0.67753,raw_ShamelaY19
003595.automARkdown,0.6775,RAW_Masaha
2905.html,0.6774,RAWrabicaRafed
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.6774,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.67738,RELEASE
31785.json,0.67732,RAWrabicaShamAY2
1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1,0.67729,RELEASE
38093.bok.json,0.67728,RAWrabicaSham19Y
33769.json,0.67726,RAWrabicaShamAY2
1304CabdHayyLaknawi.CumdatRicaya.ShamAY0033182-ara1,0.67722,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.67715,RELEASE
0758NajmDinTarsusi.TuhfatTurk.JK011044-ara1,0.67714,RELEASE
3616.html,0.67712,RAWrabicaRafed
6309.json,0.67688,RAWrabicaShamAY1
1330.html,0.67685,RAWrabicaRafed
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.6767,RELEASE
6309.bok.json,0.67668,RAWrabicaSham19Y
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.67656,RELEASE
004698.automARkdown,0.67653,RAW_Masaha
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.67653,RELEASE
3614.html,0.67648,RAWrabicaRafed
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.67647,RELEASE
62.html,0.67645,RAWrabicaRafed
1549.html,0.67635,RAWrabicaRafed
32338.json,0.67621,RAWrabicaShamAY2
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.67621,RELEASE
12034.bok.json,0.67618,RAWrabicaSham19Y
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.67608,RELEASE
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.67607,RELEASE
004176.automARkdown,0.67595,RAW_Masaha
6392.json,0.67594,RAWrabicaShamAY1
004267.automARkdown,0.67583,RAW_Masaha
Shamela021784.txt,0.67575,raw_ShamelaY19
3513.html,0.67572,RAWrabicaRafed
7903.json,0.67572,RAW_ABLibrary
1550.html,0.67571,RAWrabicaRafed
1293MahdiKujuriShirazi.FawaidRijaliyya.Shia002968-ara1,0.6757,RELEASE
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.67563,RELEASE
35959.json,0.67562,RAWrabicaShamAY3
8513.json,0.67555,RAW_ABLibrary
1186YusufBahraniMuhaqqiq.HadaiqNadira.Shia000234Vols-ara1,0.67547,RELEASE
1264.html,0.67529,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.67525,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.67522,RELEASE
Shamela096180.txt,0.67516,raw_ShamelaY19
31699.json,0.67511,RAWrabicaShamAY2
23794.json,0.67508,RAWrabicaShamAY2
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.67494,RELEASE
1098IbnMuhammadShihabDinHamawi.GhamzCuyun.JK007119-ara1,0.67472,RELEASE
3437.html,0.67464,RAWrabicaRafed
0643IbnSalahShahrazuri.SharhMushkilWajiz.Sham19Y0021525-ara1,0.67462,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.67458,RELEASE
0794BadrDinZarkashi.BurhanFiCulumQuran.Shia002662Vols-ara1,0.67451,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.67449,RELEASE
35859.json,0.67442,RAWrabicaShamAY3
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.6744,RELEASE
32415.json,0.67437,RAWrabicaShamAY2
2789.html,0.67435,RAWrabicaRafed
37527.json,0.6742,RAWrabicaShamAY3
37720.json,0.67412,RAWrabicaShamAY3
12034.json,0.67403,RAWrabicaShamAY2
8308.json,0.67402,RAW_ABLibrary
Sham30K0044064,0.67398,RAWrabica030000
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.67389,RELEASE
1044.json,0.67388,RAWrabicaShamAY1
3537.html,0.67379,RAWrabicaRafed
336.html,0.67377,RAWrabicaRafed
1356MustafaSadiqRafici.TahtaRayatQuran.Shamela0021784-ara1,0.67375,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.6737,RELEASE
1031CabdRaufMunawi.YawaqitWaDurar.JK006973-ara1,0.67369,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.67365,RELEASE
8753.json,0.67365,RAW_ABLibrary
1221HusaynSiyaghi.ManhajMunir.Zaydiyya0000059-ara1,0.67363,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.67357,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.67355,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.67355,RELEASE
36932.json,0.67354,RAWrabicaShamAY3
32008.json,0.67351,RAWrabicaShamAY2
0838ShihabDinDalji.Falaka.Shamela0036075-ara1,0.6735,RELEASE
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.67337,RELEASE
11437.json,0.67324,RAWrabicaShamAY2
8313.json,0.67323,RAW_ABLibrary
0460ShaykhTusi.Tibyan.Shia002341Vols-ara1,0.6732,RELEASE
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.67305,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.67302,RELEASE
8176.json,0.67298,RAWrabicaShamAY1
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.67296,RELEASE
1527.json,0.67294,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith.Sham19Y0018100-ara1,0.67286,RELEASE
2081.html,0.67285,RAWrabicaRafed
2636.html,0.67279,RAWrabicaRafed
Shamela020642.txt,0.67278,raw_ShamelaY19
1014MullaCaliQari.RaddCalaQailinBiWahdatWujud.JK001111-ara1,0.67269,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.67264,RELEASE
33867.json,0.67263,RAWrabicaShamAY2
1252IbnCabidinDimashqi.RaddMuhtar.Shia000990Vols-ara1,0.6726,RELEASE
