unknown,TFIDF_cosine,libVar
3574.html,0.79506,RAWrabicaRafed
3493.html,0.7934,RAWrabicaRafed
8589.json,0.79258,RAW_ABLibrary
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.78999,RELEASE
1029QasimIbnMuhammadImam.Tahdhir.Zaydiyya0000330-ara1,0.78992,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.78866,RELEASE
1029QasimIbnMuhammadImam.Tahdhir.Zaydiyya0000330-ara1,0.7883,RELEASE
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.78762,RELEASE
1428MajdDinMuayyadi.MajmacFawaid.Zaydiyya0000132-ara1,0.7875,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.7873,RELEASE
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.78729,RELEASE
1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad.Shia004486-ara1,0.78716,RELEASE
1428MajdDinMuayyadi.MajmacFawaid.Zaydiyya0000132-ara1,0.7857,RELEASE
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.78549,RELEASE
3896.html,0.7848,RAWrabicaRafed
3897.html,0.78453,RAWrabicaRafed
1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad.Shia004486-ara1,0.78434,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.78293,RELEASE
7433.json,0.78265,RAW_ABLibrary
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.78177,RELEASE
000670.automARkdown,0.78118,RAW_Masaha
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.78064,RELEASE
1029QasimIbnMuhammadImam.Majmuc.Zaydiyya0000079-ara1,0.78052,RELEASE
000814Vols.automARkdown,0.78044,RAW_Masaha
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.78003,RELEASE
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.77941,RELEASE
7773.json,0.7792,RAW_ABLibrary
3434.html,0.77907,RAWrabicaRafed
1029QasimIbnMuhammadImam.Majmuc.Zaydiyya0000079-ara1,0.77892,RELEASE
8511.json,0.7785,RAW_ABLibrary
1432HadiCaliIbnMuayyad.DurrManzum.Zaydiyya0000053-ara1,0.77833,RELEASE
