unknown,TFIDF_cosine,libVar
0616MuhibbDinCukbari.IcrabLamiyatShanfara.Shamela0006998-ara1,0.99952,RELEASE
6998.json,0.99911,RAWrabicaShamAY1
34488.json,0.70642,RAWrabicaShamAY3
0616MuhibbDinCukbari.Imla.Shia002372Vols-ara1,0.64249,RELEASE
0616MuhibbDinCukbari.Imla.JK001022-ara1,0.6406,RELEASE
0616MuhibbDinCukbari.Imla.Shia002372Vols-ara1,0.64012,RELEASE
0616MuhibbDinCukbari.Imla.ShamAY0034088-ara1,0.63857,RELEASE
1057IbnCallan.DalilFalihin.JK010830-ara1,0.63711,RELEASE
0616MuhibbDinCukbari.TibyanFiIcrabQuran.Shamela0022928-ara1,0.63273,RELEASE
34088.json,0.63254,RAWrabicaShamAY2
0616MuhibbDinCukbari.TibyanFiIcrabQuran.JK001420-ara1,0.63153,RELEASE
0616MuhibbDinCukbari.TibyanFiIcrabQuran.Shamela0022928-ara1,0.63064,RELEASE
Shamela022928.txt,0.62814,raw_ShamelaY19
Shia002372Vols,0.62781,RAWrabica040000
22928.json,0.62622,RAWrabicaShamAY2
1120IbnQasimIbnZakurFasi.TafrijKurab.Shamela0005410-ara1,0.61722,RELEASE
1120IbnQasimIbnZakurFasi.TafrijKurab.Shamela0005410-ara1,0.61429,RELEASE
3813.html,0.60735,RAWrabicaRafed
5410.json,0.60671,RAWrabicaShamAY1
0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1,0.59757,RELEASE
Sham30K0002505,0.59375,RAWrabica005000
2505.json,0.59352,RAWrabicaShamAY1
0643MuntajibHamadhani.FaridFiIcrab.Sham19Y0147312-ara1,0.59156,RELEASE
36821.json,0.59037,RAWrabicaShamAY3
0437MakkiIbnHammushQaysi.MushkilIcrabQuran.JK000445-ara1,0.59035,RELEASE
0756IbnYusufSaminHalabi.DurrMasun.Tafsir02079-ara1,0.58999,RELEASE
0643MuntajibHamadhani.FaridFiIcrab.Sham19Y0147312-ara1,0.58916,RELEASE
0756IbnYusufSaminHalabi.DurrMasun.Tafsir02079-ara1,0.58782,RELEASE
0756IbnYusufSaminHalabi.DurrMasun.Shamela0009057-ara1,0.58749,RELEASE
5538.json,0.5871,RAWrabicaShamAY1
9057.bok.json,0.5864,RAWrabicaSham19Y
9057.json,0.58598,RAWrabicaShamAY1
Shamela147312.txt,0.58548,raw_ShamelaY19
0950ShaykhZadah.SharhQawacidIcrab.Sham19Y0019236-ara1,0.5848,RELEASE
0950ShaykhZadah.SharhQawacidIcrab.Sham19Y0019236-ara1,0.58174,RELEASE
Shamela019236.txt,0.57886,raw_ShamelaY19
37995.json,0.57766,RAWrabicaShamAY3
0769IbnFarhunBadrDin.CuddaFiIcrabCumda.Sham19Y0150600-ara1,0.57392,RELEASE
0745AbuHayyanGharnati.TafsirNahrMadd.Tafsir08090-ara1,0.57282,RELEASE
2078.html,0.57235,RAWrabicaRafed
0769IbnFarhunBadrDin.CuddaFiIcrabCumda.Sham19Y0150600-ara1,0.57223,RELEASE
0745AbuHayyanGharnati.TafsirNahrMadd.Tafsir08090-ara1,0.57079,RELEASE
Shamela150600.txt,0.56874,raw_ShamelaY19
2087.html,0.56415,RAWrabicaRafed
0807Makkudi.SharhCalaAlfiyya.Sham19Y0017719-ara1,0.56034,RELEASE
2978.html,0.55946,RAWrabicaRafed
12037.json,0.55836,RAWrabicaShamAY2
0807Makkudi.SharhCalaAlfiyya.Sham19Y0017719-ara1,0.55727,RELEASE
002554Vols.automARkdown,0.55686,RAW_Masaha
2815.html,0.55541,RAWrabicaRafed
0905IbnCabdAllahWaqqadAzhari.MuwassilTullab.JK001179-ara1,0.55423,RELEASE
0377IbnAhmadFarisi.SharhAbyat.Shamela0037492-ara1,0.5537,RELEASE
1844.html,0.55352,RAWrabicaRafed
3143.html,0.55245,RAWrabicaRafed
0911Suyuti.CuqudZabarjad.Sham19Y0014299-ara1,0.55219,RELEASE
0905IbnCabdAllahWaqqadAzhari.MuwassilTullab.JK001179-ara1,0.55115,RELEASE
0905IbnCabdAllahWaqqadAzhari.MuwassilTullab.Shamela0006973-ara1,0.55064,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Tafsir02019-ara1,0.55051,RELEASE
0911Suyuti.CuqudZabarjad.Sham19Y0014299-ara1,0.55042,RELEASE
0761JamalDinIbnHisham.TakhlisShawahid.Sham19Y0017916-ara1,0.54957,RELEASE
6973.json,0.54953,RAWrabicaShamAY1
14299.bok.json,0.54922,RAWrabicaSham19Y
2096.html,0.54906,RAWrabicaRafed
870.json,0.54898,RAWrabicaShamAY1
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.54892,RELEASE
2416.html,0.54881,RAWrabicaRafed
0761JamalDinIbnHisham.TakhlisShawahid.Sham19Y0017916-ara1,0.54778,RELEASE
0616MuhibbDinCukbari.IttihafHadith.Sham19Y0014469-ara1,0.54738,RELEASE
Shamela037492.txt,0.5472,raw_ShamelaY19
1209SulaymanBakShawi.SakabAdab.ShamAY0037109-ara1,0.54696,RELEASE
0543IbnHusaynBaquliIsbahani.IcrabQuran.JK010075-ara1,0.54682,RELEASE
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.54657,RELEASE
2026.html,0.54609,RAWrabicaRafed
0616MuhibbDinCukbari.IttihafHadith.Sham19Y0014469-ara1,0.54572,RELEASE
31988.json,0.54564,RAWrabicaShamAY2
0710IbnAhmadHafizDinNasafi.Tafsir.Tafsir02017-ara1,0.54539,RELEASE
1209SulaymanBakShawi.SakabAdab.ShamAY0037109-ara1,0.544,RELEASE
0710IbnAhmadHafizDinNasafi.Tafsir.Shia002557Vols-ara1,0.54358,RELEASE
0710IbnAhmadHafizDinNasafi.Tafsir.JK000876-ara1,0.54351,RELEASE
2284.html,0.54335,RAWrabicaRafed
0761JamalDinIbnHisham.MughniLabib.Shia003952Vols-ara1,0.54289,RELEASE
8859.json,0.54283,RAW_ABLibrary
003374.automARkdown,0.54239,RAW_Masaha
0600IbnCabdAllahQaysi.IdahShawahid.Shamela0009250-ara1,0.54192,RELEASE
1842.html,0.54144,RAWrabicaRafed
0531IbnMuhammadJurjaniHusayni.HashiyaCalaKashshaf.Shia002351-ara1,0.54143,RELEASE
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1,0.54131,RELEASE
32584.json,0.54099,RAWrabicaShamAY2
0761JamalDinIbnHisham.MughniLabib.Shia003952Vols-ara1,0.54096,RELEASE
1800.html,0.54083,RAWrabicaRafed
003238Vols.automARkdown,0.54064,RAW_Masaha
Shamela023585.txt,0.54046,raw_ShamelaY19
0761JamalDinIbnHisham.MughniLabib.JK001131-ara1,0.54031,RELEASE
0761JamalDinIbnHisham.MughniLabib.Shamela0006972-ara1,0.5403,RELEASE
0600IbnCabdAllahQaysi.IdahShawahid.Shamela0009250-ara1,0.54027,RELEASE
3868.html,0.5395,RAWrabicaRafed
6972.json,0.5387,RAWrabicaShamAY1
2016.html,0.53861,RAWrabicaRafed
2070.html,0.53847,RAWrabicaRafed
3203.html,0.53807,RAWrabicaRafed
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.53795,RELEASE
0502IbnCaliTabriziShaybani.SharhQasaid.Shamela0037488-ara1,0.53778,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.JK007053-ara1,0.53694,RELEASE
9250.json,0.53675,RAWrabicaShamAY1
1952.html,0.53641,RAWrabicaRafed
0665AbuShama.IbrazMacani.Shamela0005486-ara1,0.536,RELEASE
2417.html,0.53585,RAWrabicaRafed
0553BayanHaqqNaysaburi.IjazBayan.Shamela0023593-ara1,0.53562,RELEASE
0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1,0.53556,RELEASE
3233.html,0.53522,RAWrabicaRafed
0800IbnCadilHanbali.LubabFiCulumKitab.ShamAY0034056-ara1,0.53491,RELEASE
2424.html,0.53444,RAWrabicaRafed
Shamela026536.txt,0.53438,raw_ShamelaY19
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.53432,RELEASE
2687.html,0.53399,RAWrabicaRafed
0616MuhibbDinCukbari.Lubab.JK001423-ara1,0.53387,RELEASE
0665AbuShama.IbrazMacani.Shamela0005486-ara1,0.5335,RELEASE
34056.json,0.5335,RAWrabicaShamAY2
0745AbuHayyanGharnati.TafsirBahrMuhit.Shia002649Vols-ara1,0.53347,RELEASE
3142.html,0.53347,RAWrabicaRafed
0665AbuShama.IbrazMacani.JK001292-ara1,0.5334,RELEASE
2415.html,0.53294,RAWrabicaRafed
003234Vols.automARkdown,0.53273,RAW_Masaha
3198.html,0.53268,RAWrabicaRafed
2696.html,0.5325,RAWrabicaRafed
867.json,0.53249,RAWrabicaShamAY1
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.53237,RELEASE
26536.json,0.53206,RAWrabicaShamAY2
0542IbnCaliDiyaDinIbnShajari.MalamYunshar.Shamela0005354-ara1,0.53199,RELEASE
3179.html,0.53181,RAWrabicaRafed
3095.html,0.53179,RAWrabicaRafed
925.json,0.53162,RAWrabicaShamAY1
0616MuhibbDinCukbari.Lubab.JK001423-ara1,0.53161,RELEASE
0710IbnAhmadHafizDinNasafi.Tafsir.Shamela0001394-ara1,0.53159,RELEASE
8860.json,0.53132,RAW_ABLibrary
