unknown,TFIDF_cosine,libVar
Sham30K0008251,0.99564,RAWrabica010000
0316IbnAbiDawudSijistani.Bacth.ShamAY0033692-ara1,0.99364,RELEASE
0316IbnAbiDawudSijistani.Bacth.JK011319-ara1,0.99112,RELEASE
8251.json,0.98901,RAWrabicaShamAY1
33692.json,0.98874,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.91021,RELEASE
4289.json,0.90959,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.90806,RELEASE
13170.json,0.9066,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.90656,RELEASE
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.906,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.90598,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.90596,RELEASE
Shamela0008251,0.90525,RAWrabica035000
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.90513,RELEASE
21618.bok.json,0.90493,RAWrabicaSham19Y
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.90456,RELEASE
21618.json,0.90419,RAWrabicaShamAY2
13160.bok.json,0.90409,RAWrabicaSham19Y
13081.bok.json,0.90405,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.90403,RELEASE
Shamela021618.txt,0.9038,raw_ShamelaY19
31636.json,0.90324,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.90309,RELEASE
13160.json,0.90258,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.9023,RELEASE
32840.json,0.90107,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.90083,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.90078,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.90026,RELEASE
86.json,0.89979,RAW_ABLibrary
13071.json,0.89907,RAWrabicaShamAY2
33926.json,0.89859,RAWrabicaShamAY2
13011.json,0.89431,RAWrabicaShamAY2
13087.json,0.89414,RAWrabicaShamAY2
85.json,0.89372,RAW_ABLibrary
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.89349,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.89271,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.89175,RELEASE
Shia004243Vols,0.89174,RAWrabica045000
32870.json,0.89128,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.89119,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.89105,RELEASE
34005.json,0.89051,RAWrabicaShamAY2
32904.json,0.88953,RAWrabicaShamAY2
33948.json,0.88944,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.889,RELEASE
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.88829,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.88742,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.88708,RELEASE
29707.json,0.88704,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.88675,RELEASE
33053.json,0.88632,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.88616,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.88608,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.88594,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.88587,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.88567,RELEASE
31639.json,0.88552,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.88532,RELEASE
Shamela029707.txt,0.88498,raw_ShamelaY19
9886.json,0.88493,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.88442,RELEASE
8209.json,0.88432,RAWrabicaShamAY1
32929.json,0.8842,RAWrabicaShamAY2
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.88407,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.88404,RELEASE
Sham30K0008209,0.88391,RAWrabica010000
34002.json,0.88387,RAWrabicaShamAY2
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.88275,RELEASE
Sham30K0044098,0.88249,RAWrabica030000
12862.json,0.88246,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.88201,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.88178,RELEASE
