unknown,TFIDF_cosine,libVar
5793.json,0.99995,RAWrabicaShamAY1
0630IbnAthirCizzDin.LubabFiTahdhibAnsab.JK001306-ara1,0.99995,RELEASE
0630IbnAthirCizzDin.LubabFiTahdhibAnsab.Shia003440Vols-ara1,0.99543,RELEASE
Shia003440Vols,0.9641,RAWrabica045000
34668.json,0.76105,RAWrabicaShamAY3
Shia003430Vols,0.75897,RAWrabica045000
0562Samcani.Ansab.Shamela0012317-ara1,0.75383,RELEASE
12317.json,0.73028,RAWrabicaShamAY2
0842IbnNasirDinDimashqi.TawdihMushtabih.JK007097-ara1,0.69964,RELEASE
5812.json,0.69677,RAWrabicaShamAY1
0842IbnNasirDinDimashqi.TawdihMushtabih.Shamela0005812-ara1,0.69674,RELEASE
0842IbnNasirDinDimashqi.TawdihMushtabih.JK007097-ara1,0.69668,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.69639,RELEASE
5797.json,0.69463,RAWrabicaShamAY1
5797.bok.json,0.69449,RAWrabicaSham19Y
0629IbnNuqta.TakmilatIkmal.JK000618-ara1,0.69364,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.69359,RELEASE
0852IbnHajarCasqalani.TabsirMuntabih.Shamela0004092-ara1,0.69338,RELEASE
4092.json,0.691,RAWrabicaShamAY1
0852IbnHajarCasqalani.TabsirMuntabih.Shamela0004092-ara1,0.69051,RELEASE
0852IbnHajarCasqalani.TabsirMuntabih.JK009358-ara1,0.69048,RELEASE
3578.html,0.68752,RAWrabicaRafed
0947BamakhramaHimyari.Nisba.ShamAY0037021-ara1,0.68236,RELEASE
Sham30K0002760,0.67962,RAWrabica005000
0947BamakhramaHimyari.Nisba.ShamAY0037021-ara1,0.67951,RELEASE
37021.json,0.67806,RAWrabicaShamAY3
5794.json,0.67194,RAWrabicaShamAY1
Shamela021552.txt,0.66884,raw_ShamelaY19
3585.html,0.66869,RAWrabicaRafed
2982.html,0.66781,RAWrabicaRafed
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.66691,RELEASE
21552.json,0.66574,RAWrabicaShamAY2
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.66509,RELEASE
Sham30K0033932,0.66258,RAWrabica020000
31576.json,0.6619,RAWrabicaShamAY2
0507IbnQaysarani.AnsabMuttafiqa.Shamela0005794-ara1,0.66135,RELEASE
2900.html,0.66002,RAWrabicaRafed
2893.html,0.65949,RAWrabicaRafed
0680IbnSabuni.TakmilatIkmalIkmal.Shamela0021107-ara1,0.65849,RELEASE
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.65841,RELEASE
34667.json,0.658,RAWrabicaShamAY3
0680IbnSabuni.TakmilatIkmalIkmal.JK000884-ara1,0.65772,RELEASE
34577.json,0.65758,RAWrabicaShamAY3
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.65557,RELEASE
