unknown,TFIDF_cosine,libVar
9372.json,0.99271,RAWrabicaShamAY1
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.95208,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.95203,RELEASE
002357.automARkdown,0.95142,RAW_Masaha
26665.json,0.9509,RAWrabicaShamAY2
Shamela026665.txt,0.95072,raw_ShamelaY19
Sham30K0014274,0.94888,RAWrabica015000
32835.json,0.94764,RAWrabicaShamAY2
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.94696,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.9446,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.94458,RELEASE
0562Samcani.AdabImla.Shamela0006018-ara1,0.94186,RELEASE
6018.json,0.94185,RAWrabicaShamAY1
0562Samcani.AdabImla.JK000448-ara1,0.94185,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.94086,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.9407,RELEASE
32841.json,0.94067,RAWrabicaShamAY2
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.93744,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.93734,RELEASE
Shamela030586.txt,0.93683,raw_ShamelaY19
Shamela029911.txt,0.93599,raw_ShamelaY19
Shamela026878.txt,0.93551,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.9355,RELEASE
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.93512,RELEASE
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.93493,RELEASE
29911.json,0.93457,RAWrabicaShamAY2
30586.json,0.93438,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.JK000484-ara1,0.9343,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.93394,RELEASE
26878.json,0.93386,RAWrabicaShamAY2
