unknown,TFIDF_cosine,libVar
34421.json,0.99678,RAWrabicaShamAY3
0751IbnQayyimJawziyya.AmthalFiQuran.ShamAY0034421-ara1,0.98599,RELEASE
0751IbnQayyimJawziyya.AmthalFiQuran.Shamela0000928-ara1,0.98217,RELEASE
928.json,0.95117,RAWrabicaShamAY1
0751IbnQayyimJawziyya.AmthalFiQuran.Shia002657-ara1,0.94169,RELEASE
Shia002657,0.86509,RAWrabica040000
Shamela023606.txt,0.818,raw_ShamelaY19
23606.bok.json,0.81638,RAWrabicaSham19Y
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.81606,RELEASE
23606.json,0.81516,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IghathatLahfan.Shamela0011688-ara1,0.79449,RELEASE
11688.json,0.79371,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IghathatLahfan.ShamAY0034412-ara1,0.79249,RELEASE
34412.json,0.79041,RAWrabicaShamAY3
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.79002,RELEASE
8597.json,0.78999,RAW_ABLibrary
0751IbnQayyimJawziyya.IghathatLahfan.JK000087-ara1,0.78985,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.JK000062-ara1,0.78968,RELEASE
9690.json,0.78955,RAWrabicaShamAY1
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.78948,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0034414-ara1,0.78883,RELEASE
34414.json,0.78852,RAWrabicaShamAY3
3496.html,0.7882,RAWrabicaRafed
8482.json,0.78789,RAW_ABLibrary
35204.json,0.7877,RAWrabicaShamAY3
12021.bok.json,0.78744,RAWrabicaSham19Y
8913.json,0.78741,RAW_ABLibrary
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.7869,RELEASE
2853.automARkdown,0.78676,RAW_Ghbook
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.78672,RELEASE
0751IbnQayyimJawziyya.ShifaCalil.Shamela0012021-ara1,0.78659,RELEASE
3960.html,0.78637,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.78622,RELEASE
12021.json,0.78599,RAWrabicaShamAY2
3602.html,0.78592,RAWrabicaRafed
0751IbnQayyimJawziyya.ShifaCalil.ShamAY0034426-ara1,0.7859,RELEASE
0751IbnQayyimJawziyya.ShifaCalil.JK000100-ara1,0.78584,RELEASE
7597.json,0.78572,RAWrabicaShamAY1
8798.json,0.78561,RAW_ABLibrary
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.78546,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.78542,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.78533,RELEASE
158.json,0.78523,RAWrabicaShamAY1
8555.json,0.78498,RAWrabicaShamAY1
7597.bok.json,0.78404,RAWrabicaSham19Y
11730.bok.json,0.78399,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.78348,RELEASE
1657.json,0.78316,RAWrabicaShamAY1
7289.json,0.78301,RAWrabicaShamAY1
34950.json,0.78292,RAWrabicaShamAY3
3348.html,0.78283,RAWrabicaRafed
34363.json,0.78269,RAWrabicaShamAY3
11730.json,0.78255,RAWrabicaShamAY2
8613.json,0.78253,RAWrabicaShamAY1
0751IbnQayyimJawziyya.DaWaDawa.Shamela0000158-ara1,0.78234,RELEASE
1480.json,0.78223,RAWrabicaShamAY1
Shamela038000.txt,0.7822,raw_ShamelaY19
34426.json,0.78213,RAWrabicaShamAY3
1444.html,0.78204,RAWrabicaRafed
Shamela031076.txt,0.78193,raw_ShamelaY19
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.78184,RELEASE
8352.json,0.78169,RAWrabicaShamAY1
37977.json,0.78112,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.78111,RELEASE
6832.json,0.78097,RAWrabicaShamAY1
7373.json,0.78093,RAWrabicaShamAY1
0751IbnQayyimJawziyya.TariqHijratayn.Shamela0012029-ara1,0.78092,RELEASE
1512.json,0.78088,RAWrabicaShamAY1
Shamela115133.txt,0.78083,raw_ShamelaY19
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.78074,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.78072,RELEASE
3931.html,0.78055,RAWrabicaRafed
34371.json,0.78035,RAWrabicaShamAY3
8590.json,0.78023,RAW_ABLibrary
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.78021,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.7802,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.78019,RELEASE
38000.bok.json,0.78011,RAWrabicaSham19Y
1677.html,0.7801,RAWrabicaRafed
1742.json,0.7799,RAWrabicaShamAY1
12029.json,0.77987,RAWrabicaShamAY2
35203.json,0.77982,RAWrabicaShamAY3
Shamela096252.txt,0.77972,raw_ShamelaY19
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.77946,RELEASE
Sham30K0038973,0.77944,RAWrabica025000
6826.json,0.77937,RAWrabicaShamAY1
31656.json,0.77913,RAWrabicaShamAY2
6840.json,0.77896,RAWrabicaShamAY1
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.77892,RELEASE
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.77889,RELEASE
Shamela018612.txt,0.77884,raw_ShamelaY19
0751IbnQayyimJawziyya.Fawaid.Shamela0006832-ara1,0.77879,RELEASE
37747.json,0.77813,RAWrabicaShamAY3
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.77807,RELEASE
3349.html,0.77786,RAWrabicaRafed
6840.bok.json,0.77765,RAWrabicaSham19Y
0728IbnTaymiyya.AmradQulub.Shamela0001512-ara1,0.7776,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.77754,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.77743,RELEASE
Sham30K0008352,0.77738,RAWrabica010000
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.77732,RELEASE
8454.json,0.77728,RAW_ABLibrary
0751IbnQayyimJawziyya.MiftahDarSacada.JK000082-ara1,0.77716,RELEASE
0751IbnQayyimJawziyya.MiftahDarSacada.Shamela0006840-ara1,0.7771,RELEASE
1660.html,0.77663,RAWrabicaRafed
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.77655,RELEASE
Shamela020643.txt,0.7765,raw_ShamelaY19
0751IbnQayyimJawziyya.ShifaCalil.ShamAY0034403-ara3,0.77643,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.7764,RELEASE
34712.json,0.77639,RAWrabicaShamAY3
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.77639,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.Shamela0098093-ara1,0.77636,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.77633,RELEASE
Shamela145376.txt,0.77628,raw_ShamelaY19
8789.json,0.77584,RAW_ABLibrary
3437.html,0.77583,RAWrabicaRafed
0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1,0.77562,RELEASE
1436.html,0.77559,RAWrabicaRafed
42.json,0.77548,RAWrabicaShamAY1
Shamela098093.txt,0.77488,raw_ShamelaY19
3902.html,0.77473,RAWrabicaRafed
34352.json,0.77466,RAWrabicaShamAY3
6820.json,0.77463,RAWrabicaShamAY1
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.77455,RELEASE
3344.html,0.77453,RAWrabicaRafed
1681.html,0.77449,RAWrabicaRafed
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.77447,RELEASE
0751IbnQayyimJawziyya.TariqHijratayn.ShamAY0034427-ara1,0.7744,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.77415,RELEASE
37660.json,0.77404,RAWrabicaShamAY3
3343.html,0.77394,RAWrabicaRafed
35649.json,0.77391,RAWrabicaShamAY3
35110.json,0.77388,RAWrabicaShamAY3
Shamela037458.txt,0.77367,raw_ShamelaY19
8370.json,0.77354,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.77345,RELEASE
3353.html,0.77333,RAWrabicaRafed
0751IbnQayyimJawziyya.TariqHijratayn.JK000065-ara1,0.7732,RELEASE
660.json,0.77305,RAWrabicaShamAY1
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.77291,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.77278,RELEASE
1658.html,0.77275,RAWrabicaRafed
6820.bok.json,0.77275,RAWrabicaSham19Y
3356.html,0.77273,RAWrabicaRafed
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.77267,RELEASE
34353.json,0.77253,RAWrabicaShamAY3
1666.html,0.77243,RAWrabicaRafed
1439.html,0.77234,RAWrabicaRafed
1664.html,0.77231,RAWrabicaRafed
23590.bok.json,0.77213,RAWrabicaSham19Y
1307Qannawji.FathBayan.Shamela0037458-ara1,0.77205,RELEASE
1354RashidRida.Manar.Tafsir02103-ara1,0.77204,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.77196,RELEASE
3351.html,0.77195,RAWrabicaRafed
34427.json,0.77182,RAWrabicaShamAY3
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1,0.77178,RELEASE
34403.json,0.7716,RAWrabicaShamAY3
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.77159,RELEASE
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.77141,RELEASE
37979.json,0.77138,RAWrabicaShamAY3
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.77128,RELEASE
11353.json,0.77115,RAWrabicaShamAY2
Shamela023590.txt,0.77094,raw_ShamelaY19
380.html,0.77091,RAWrabicaRafed
35742.json,0.7709,RAWrabicaShamAY3
23590.json,0.77089,RAWrabicaShamAY2
1725.html,0.77087,RAWrabicaRafed
0751IbnQayyimJawziyya.MadarijSalikin.JK000081-ara1,0.7708,RELEASE
1448.html,0.77079,RAWrabicaRafed
33116.json,0.77078,RAWrabicaShamAY2
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.77068,RELEASE
8911.json,0.77063,RAW_ABLibrary
3700.html,0.77063,RAWrabicaRafed
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.77058,RELEASE
591.json,0.77055,RAWrabicaShamAY1
906.json,0.77048,RAWrabicaShamAY1
Shamela021523.txt,0.77045,raw_ShamelaY19
8461.json,0.77029,RAW_ABLibrary
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.77027,RELEASE
