unknown,TFIDF_cosine,libVar
35243.json,0.97929,RAWrabicaShamAY3
0328IbnQasimAnbari.KhutbatCaisha.ShamAY0033578-ara1,0.79395,RELEASE
33578.json,0.7282,RAWrabicaShamAY2
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.57019,RELEASE
Shamela027084.txt,0.56351,raw_ShamelaY19
0577AbuBarakatAnbari.NuzhatAlibba.Shamela0003583-ara1,0.56104,RELEASE
2135.html,0.55916,RAWrabicaRafed
0577AbuBarakatAnbari.NuzhatAlibba.Shamela0003583-ara1,0.55733,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.55723,RELEASE
8971.json,0.55718,RAW_ABLibrary
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.5571,RELEASE
3583.json,0.5556,RAWrabicaShamAY1
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.55495,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.Shia002156-ara1,0.55428,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shia002003Vols-ara1,0.55386,RELEASE
0911Suyuti.BughyatWucat.Shamela0006744-ara1,0.55359,RELEASE
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.55303,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.ShamAY0034041-ara1,0.5526,RELEASE
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.55178,RELEASE
3471.html,0.55157,RAWrabicaRafed
8601.json,0.55027,RAW_ABLibrary
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.5502,RELEASE
2720.html,0.54998,RAWrabicaRafed
38196.json,0.54982,RAWrabicaShamAY3
0463KhatibBaghdadi.RihlaFiTalabCilm.Shia002156-ara1,0.54969,RELEASE
33029.json,0.54956,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMacaniAthar.Shia002003Vols-ara1,0.5494,RELEASE
32275.json,0.54919,RAWrabicaShamAY2
Shamela031366.txt,0.54859,raw_ShamelaY19
0764Safadi.WafiBiWafayat.JK003609-ara1,0.54855,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.ShamAY0034041-ara1,0.54814,RELEASE
6744.json,0.54793,RAWrabicaShamAY1
31366.json,0.54755,RAWrabicaShamAY2
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.54751,RELEASE
Shamela132963.txt,0.54746,raw_ShamelaY19
474.html,0.54746,RAWrabicaRafed
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.54711,RELEASE
37348.json,0.54703,RAWrabicaShamAY3
2517.html,0.54525,RAWrabicaRafed
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.54469,RELEASE
Shia002003Vols,0.54463,RAWrabica040000
34041.json,0.54456,RAWrabicaShamAY2
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.54453,RELEASE
7412.json,0.54379,RAW_ABLibrary
5719.json,0.54367,RAWrabicaShamAY1
32538.json,0.54203,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.Shia002229-ara1,0.54199,RELEASE
Shamela148896.txt,0.54186,raw_ShamelaY19
38016.json,0.54173,RAWrabicaShamAY3
34626.json,0.54163,RAWrabicaShamAY3
16599.bok.json,0.54159,RAWrabicaSham19Y
32241.json,0.54159,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith.ShamAY0037282-ara1,0.54153,RELEASE
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.54113,RELEASE
98139.bok.json,0.54034,RAWrabicaSham19Y
0562Samcani.Ansab.Sham30K0012317-ara1,0.5403,RELEASE
75.json,0.53963,RAW_ABLibrary
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.53926,RELEASE
32425.json,0.53903,RAWrabicaShamAY2
16928.bok.json,0.53884,RAWrabicaSham19Y
0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila.ShamAY0034646-ara1,0.53867,RELEASE
Shamela028182.txt,0.53828,raw_ShamelaY19
31623.json,0.53824,RAWrabicaShamAY2
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.53808,RELEASE
7268.bok.json,0.53806,RAWrabicaSham19Y
38166.json,0.53805,RAWrabicaShamAY3
2111.html,0.53799,RAWrabicaRafed
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.53762,RELEASE
37997.json,0.53746,RAWrabicaShamAY3
28182.json,0.53718,RAWrabicaShamAY2
7268.json,0.53714,RAWrabicaShamAY1
2247.html,0.53706,RAWrabicaRafed
427.html,0.53695,RAWrabicaRafed
2314.html,0.53682,RAWrabicaRafed
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.53674,RELEASE
5922.json,0.53669,RAWrabicaShamAY1
2191.html,0.53664,RAWrabicaRafed
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.53657,RELEASE
6008.json,0.53652,RAWrabicaShamAY1
8958.json,0.53645,RAW_ABLibrary
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.53629,RELEASE
8680.json,0.53629,RAWrabicaShamAY1
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.5362,RELEASE
32484.json,0.536,RAWrabicaShamAY2
12317.json,0.53579,RAWrabicaShamAY2
458.html,0.53571,RAWrabicaRafed
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.53569,RELEASE
