unknown,TFIDF_cosine,libVar
0095CadiIbnRiqac.Diwan.JK007553-ara1,0.99028,RELEASE
37957.json,0.98392,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.54365,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.54208,RELEASE
37841.json,0.53761,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.53573,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.53488,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.53375,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.53264,RELEASE
37915.json,0.52977,RAWrabicaShamAY3
37947.json,0.52755,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.52703,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.52638,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.52619,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.52577,RELEASE
37852.json,0.52155,RAWrabicaShamAY3
37874.json,0.52094,RAWrabicaShamAY3
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.51897,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.51833,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.51752,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.51707,RELEASE
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.51472,RELEASE
37832.json,0.51314,RAWrabicaShamAY3
37875.json,0.51238,RAWrabicaShamAY3
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.51204,RELEASE
0235DikJinn.Diwan.ShamAY0037948-ara1,0.51198,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.51186,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.51108,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.51107,RELEASE
37962.json,0.5071,RAWrabicaShamAY3
37939.json,0.50659,RAWrabicaShamAY3
37948.json,0.50638,RAWrabicaShamAY3
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.50625,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.50391,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.49866,RELEASE
37911.json,0.49846,RAWrabicaShamAY3
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.49322,RELEASE
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.49266,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.49157,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.49014,RELEASE
0204Shafici.Diwan.ShamAY0037916-ara1,0.48936,RELEASE
37851.json,0.48828,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.48717,RELEASE
37843.json,0.48702,RAWrabicaShamAY3
37889.json,0.48625,RAWrabicaShamAY3
37902.json,0.48571,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.JK007582-ara1,0.48548,RELEASE
37937.json,0.48406,RAWrabicaShamAY3
