unknown,TFIDF_cosine,libVar
882.json,0.99987,RAWrabicaShamAY1
0597IbnJawzi.Mawducat.Shia003227Vols-ara1,0.99939,RELEASE
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.99426,RELEASE
34138.json,0.99414,RAWrabicaShamAY2
Shia003227Vols,0.99081,RAWrabica045000
Sham30K0044065,0.98612,RAWrabica030000
Sham30K0033898,0.98547,RAWrabica020000
0597IbnJawzi.Mawducat.JK005007-ara1,0.98377,RELEASE
6870.json,0.94981,RAWrabicaShamAY1
6870.bok.json,0.94966,RAWrabicaSham19Y
0597IbnJawzi.DhammHawa.JK000003-ara1,0.94932,RELEASE
0597IbnJawzi.DhammHawa.Shamela0006870-ara1,0.94929,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.92825,RELEASE
5907.json,0.92694,RAWrabicaShamAY1
0597IbnJawzi.TahqiqFiAhadithKhilaf.Shamela0005907-ara1,0.92687,RELEASE
002880Vols.automARkdown,0.90614,RAW_Masaha
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.88726,RELEASE
9391.json,0.87938,RAWrabicaShamAY1
2903.html,0.87909,RAWrabicaRafed
7628.json,0.87908,RAW_ABLibrary
9398.json,0.87774,RAWrabicaShamAY1
9398.bok.json,0.87695,RAWrabicaSham19Y
1298.json,0.87166,RAWrabicaShamAY1
32920.json,0.87055,RAWrabicaShamAY2
Shamela021681.txt,0.8685,raw_ShamelaY19
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.86828,RELEASE
21681.json,0.86828,RAWrabicaShamAY2
9561.json,0.86695,RAWrabicaShamAY1
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.86618,RELEASE
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.86573,RELEASE
9561.bok.json,0.8654,RAWrabicaSham19Y
Shamela029617.txt,0.86409,raw_ShamelaY19
6032.json,0.86322,RAWrabicaShamAY1
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.86292,RELEASE
0748Dhahabi.Culuww.Shamela0006463-ara1,0.86166,RELEASE
0748Dhahabi.Culuww.JK001205-ara1,0.86159,RELEASE
6463.json,0.86124,RAWrabicaShamAY1
7899.json,0.86116,RAW_ABLibrary
Shia003698,0.86,RAWrabica045000
2387.html,0.85862,RAWrabicaRafed
Shia003699,0.85837,RAWrabica045000
29617.json,0.85675,RAWrabicaShamAY2
21475.json,0.85571,RAWrabicaShamAY2
10437.json,0.85549,RAWrabicaShamAY1
0597IbnJawzi.MuthirGharam.Shamela0010437-ara1,0.8547,RELEASE
Shamela021475.txt,0.85438,raw_ShamelaY19
8203.json,0.85411,RAWrabicaShamAY1
8203.bok.json,0.85403,RAWrabicaSham19Y
Sham30K0008203,0.85377,RAWrabica010000
2755.html,0.85268,RAWrabicaRafed
2392.html,0.83997,RAWrabicaRafed
32575.json,0.83995,RAWrabicaShamAY2
2393.html,0.83877,RAWrabicaRafed
0806IbnHusaynZaynDinCiraqi.QurratCain.Sham19Y0016877-ara1,0.83837,RELEASE
13078.json,0.83824,RAWrabicaShamAY2
13078.bok.json,0.83765,RAWrabicaSham19Y
32959.json,0.83738,RAWrabicaShamAY2
33976.json,0.83574,RAWrabicaShamAY2
38098.json,0.83324,RAWrabicaShamAY3
2409.html,0.83311,RAWrabicaRafed
Sham30K0034083,0.83311,RAWrabica020000
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.83204,RELEASE
