unknown,TFIDF_cosine,libVar
0303Nasai.AhsanAsanid.Shia003077BK5-ara1,0.93201,RELEASE
0303Nasai.AhsanAsanid.JK000510BK5-ara2,0.91753,RELEASE
0303Nasai.AhsanAsanid.Shamela0005839BK5-ara2,0.90683,RELEASE
0303Nasai.AhsanAsanid.Shamela0006004BK5-ara3,0.8815,RELEASE
0303Nasai.AhsanAsanid.Shia001971BK5-ara3,0.86463,RELEASE
0303Nasai.AhsanAsanid.JK000697BK5-ara3,0.83465,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.77038,RELEASE
0168IbnTahman.Mashyakha.JK000625-ara1,0.76655,RELEASE
Shamela024831.txt,0.76082,raw_ShamelaY19
6227.json,0.75745,RAWrabicaShamAY1
0273AbuBakrAthram.NasikhHadith.Shamela0026664-ara1,0.75486,RELEASE
Shamela026664.txt,0.75318,raw_ShamelaY19
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.74914,RELEASE
1337.json,0.74818,RAWrabicaShamAY1
13033.json,0.74582,RAWrabicaShamAY2
0327IbnAbiHatimRazi.CilalHadith.JK000682-ara1,0.74448,RELEASE
24831.json,0.7437,RAWrabicaShamAY2
Shamela146127.txt,0.7384,raw_ShamelaY19
0204Shafici.Musnad.Shamela0009344-ara1,0.73734,RELEASE
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.73704,RELEASE
Shamela029120.txt,0.73604,raw_ShamelaY19
0204Shafici.Musnad.Shia001706-ara1,0.73477,RELEASE
29120.json,0.73446,RAWrabicaShamAY2
2075.json,0.73321,RAWrabicaShamAY1
21474.bok.json,0.73263,RAWrabicaSham19Y
Shamela021474.txt,0.73216,raw_ShamelaY19
0385Daraqutni.IlzamatWaTatabbuc.Shamela0021474-ara1,0.73186,RELEASE
33975.json,0.73149,RAWrabicaShamAY2
21474.json,0.73075,RAWrabicaShamAY2
22848.json,0.72982,RAWrabicaShamAY2
Shamela022848.txt,0.72871,raw_ShamelaY19
0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1,0.72842,RELEASE
0204Shafici.Musnad.JK000494-ara1,0.72708,RELEASE
0279Tirmidhi.CilalKabir.Shamela0013131-ara1,0.7233,RELEASE
0279Tirmidhi.CilalKabir.JK000679-ara1,0.72249,RELEASE
13131.json,0.7224,RAWrabicaShamAY2
0258IbnYahyaNaysaburi.Juz.Shamela0030368-ara1,0.72197,RELEASE
0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1,0.72072,RELEASE
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.72021,RELEASE
0161SufyanThawri.Hadith.Shamela0026548-ara1,0.71824,RELEASE
7391.json,0.71779,RAW_ABLibrary
26548.json,0.71727,RAWrabicaShamAY2
5733.json,0.71722,RAWrabicaShamAY1
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.71647,RELEASE
38146.json,0.71589,RAWrabicaShamAY3
0258IbnYahyaNaysaburi.Juz.Shamela0021684-ara1,0.71511,RELEASE
Shamela026548.txt,0.71392,raw_ShamelaY19
21684.json,0.71288,RAWrabicaShamAY2
0385Daraqutni.CilalWarida.Shamela0009082-ara1,0.71271,RELEASE
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1,0.7124,RELEASE
0257AbuSacidAshajj.Juz.Shamela0026353-ara1,0.71232,RELEASE
