unknown,TFIDF_cosine,libVar
1013.html,0.88981,RAWrabicaRafed
005108Vols.automARkdown,0.87906,RAW_Masaha
1011.html,0.87755,RAWrabicaRafed
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.87588,RELEASE
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.87507,RELEASE
0460ShaykhTusi.IkhtiyarMacrifatRijal.Shia002932Vols-ara1,0.87389,RELEASE
7797.json,0.87324,RAW_ABLibrary
1112NicmatAllahJazairi.NurBarahin.Shia001542Vols-ara1,0.87254,RELEASE
1020.html,0.87205,RAWrabicaRafed
1112NicmatAllahJazairi.NurBarahin.Shia001542Vols-ara1,0.87169,RELEASE
262.html,0.86963,RAWrabicaRafed
0460ShaykhTusi.Ghayba.Shia001335-ara1,0.86908,RELEASE
9175.json,0.86758,RAW_ABLibrary
3897.html,0.86758,RAWrabicaRafed
1121Mahuzi.Arbacuna.Shia001551-ara1,0.86675,RELEASE
1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq.Shia002394Vols-ara1,0.86569,RELEASE
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.86565,RELEASE
1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq.Shia002394Vols-ara1,0.86565,RELEASE
1121Mahuzi.Arbacuna.Shia001551-ara1,0.86544,RELEASE
2372.html,0.86499,RAWrabicaRafed
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.86479,RELEASE
3241.html,0.86478,RAWrabicaRafed
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.86452,RELEASE
533.html,0.86416,RAWrabicaRafed
8451.json,0.86411,RAW_ABLibrary
8517.json,0.86328,RAW_ABLibrary
7539.json,0.86207,RAW_ABLibrary
000491Vols.automARkdown,0.8618,RAW_Masaha
002370.automARkdown,0.86164,RAW_Masaha
102.html,0.86127,RAWrabicaRafed
7773.json,0.86087,RAW_ABLibrary
3444.html,0.86049,RAWrabicaRafed
3659.html,0.86007,RAWrabicaRafed
1024.html,0.85962,RAWrabicaRafed
004067.automARkdown,0.85934,RAW_Masaha
0656IbnAbiHadid.SharhNahjBalagha.Shia002185Vols-ara1,0.85896,RELEASE
8513.json,0.85894,RAW_ABLibrary
000509.automARkdown,0.85844,RAW_Masaha
0656IbnAbiHadid.SharhNahjBalagha.Shia002185Vols-ara1,0.85831,RELEASE
1018.html,0.85817,RAWrabicaRafed
12196.automARkdown,0.85803,RAW_Ghbook
755.json,0.85788,RAW_ABLibrary
002351.automARkdown,0.8578,RAW_Masaha
0656IbnAbiHadid.SharhNahjBalagha.ShamAY0033785-ara1,0.85759,RELEASE
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.8575,RELEASE
8347.json,0.85739,RAW_ABLibrary
0656IbnAbiHadid.SharhNahjBalagha.Zaydiyya0000145-ara1,0.85708,RELEASE
556.html,0.85656,RAWrabicaRafed
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.85639,RELEASE
7903.json,0.85635,RAW_ABLibrary
2588.automARkdown,0.85633,RAW_Ghbook
1030.html,0.85626,RAWrabicaRafed
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.85587,RELEASE
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.85566,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.85545,RELEASE
8371.json,0.85544,RAW_ABLibrary
3300.html,0.85543,RAWrabicaRafed
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.85535,RELEASE
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.85526,RELEASE
8361.json,0.85518,RAW_ABLibrary
1022.html,0.85513,RAWrabicaRafed
1032.html,0.85513,RAWrabicaRafed
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.85491,RELEASE
3537.html,0.85452,RAWrabicaRafed
002915Vols.automARkdown,0.85403,RAW_Masaha
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.85369,RELEASE
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.85309,RELEASE
003293.automARkdown,0.85253,RAW_Masaha
0656IbnAbiHadid.SharhNahjBalagha.JK009359-ara1,0.85229,RELEASE
33785.json,0.85208,RAWrabicaShamAY2
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.85179,RELEASE
685.html,0.85163,RAWrabicaRafed
8524.json,0.85158,RAW_ABLibrary
7423.json,0.85138,RAW_ABLibrary
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.85138,RELEASE
1406.html,0.8512,RAWrabicaRafed
3896.html,0.85074,RAWrabicaRafed
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.8502,RELEASE
31959.json,0.85015,RAWrabicaShamAY2
15555.automARkdown,0.8493,RAW_Ghbook
748.json,0.84925,RAW_ABLibrary
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.84911,RELEASE
7908.json,0.84911,RAW_ABLibrary
1816.html,0.84907,RAWrabicaRafed
1394.html,0.8488,RAWrabicaRafed
1554.html,0.84844,RAWrabicaRafed
3573.html,0.84832,RAWrabicaRafed
8889.json,0.84808,RAW_ABLibrary
001855Vols.automARkdown,0.84798,RAW_Masaha
15626.automARkdown,0.84786,RAW_Ghbook
000524Vols.automARkdown,0.84768,RAW_Masaha
001208.automARkdown,0.84761,RAW_Masaha
001859Vols.automARkdown,0.84761,RAW_Masaha
3248.html,0.84739,RAWrabicaRafed
1020IbnAhmadBadrDinCamiliHusayni.HashiyaCalaUsulKafi.Shia001173-ara1,0.84727,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.84698,RELEASE
Shamela037550.txt,0.84691,raw_ShamelaY19
7909.json,0.84684,RAW_ABLibrary
0652IbnTalhaKamalDinNasibi.MatalibSaul.Shia003702-ara1,0.84684,RELEASE
5756.bok.json,0.84674,RAWrabicaSham19Y
5756.json,0.84659,RAWrabicaShamAY1
1026.html,0.84654,RAWrabicaRafed
0652IbnTalhaKamalDinNasibi.MatalibSaul.Shia003702-ara1,0.84646,RELEASE
0855BadrDinCayni.CumdatQari.Shamela0005756-ara1,0.84644,RELEASE
85.html,0.84643,RAWrabicaRafed
000515.automARkdown,0.84634,RAW_Masaha
0855BadrDinCayni.CumdatQari.Shia001806Vols-ara1,0.84634,RELEASE
0855BadrDinCayni.CumdatQari.JK006804-ara1,0.84629,RELEASE
0855BadrDinCayni.CumdatQari.Shamela0005756-ara1,0.84629,RELEASE
3490.html,0.84627,RAWrabicaRafed
1020IbnAhmadBadrDinCamiliHusayni.HashiyaCalaUsulKafi.Shia001173-ara1,0.8461,RELEASE
8895.json,0.84593,RAW_ABLibrary
686.html,0.8458,RAWrabicaRafed
0803BahaDinNajafi.MuntakhabAnwar.Shia004022-ara1,0.84572,RELEASE
745.json,0.84567,RAW_ABLibrary
1028.html,0.84562,RAWrabicaRafed
2878.html,0.84537,RAWrabicaRafed
762.json,0.84521,RAW_ABLibrary
0984WalidBahaiCamili.WusulAkhyar.Shia001403-ara1,0.84521,RELEASE
001755.automARkdown,0.84515,RAW_Masaha
3493.html,0.84509,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.84505,RELEASE
3028.html,0.84497,RAWrabicaRafed
12046.automARkdown,0.84474,RAW_Ghbook
0803BahaDinNajafi.MuntakhabAnwar.Shia004022-ara1,0.84454,RELEASE
7433.json,0.84443,RAW_ABLibrary
0984WalidBahaiCamili.WusulAkhyar.Shia001403-ara1,0.84433,RELEASE
8319.json,0.84425,RAW_ABLibrary
202.html,0.84419,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.84417,RELEASE
1320NuriTabarsi.NafsRahman.Shia004050-ara1,0.84415,RELEASE
1014.html,0.84403,RAWrabicaRafed
000370Vols.automARkdown,0.84393,RAW_Masaha
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.84293,RELEASE
1320NuriTabarsi.NafsRahman.Shia004050-ara1,0.84276,RELEASE
1574.html,0.84275,RAWrabicaRafed
8176.json,0.8426,RAWrabicaShamAY1
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.84249,RELEASE
004065.automARkdown,0.84248,RAW_Masaha
3476.html,0.84245,RAWrabicaRafed
3539.html,0.84234,RAWrabicaRafed
Shamela021715.txt,0.84227,raw_ShamelaY19
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.84217,RELEASE
938.json,0.84217,RAWrabicaShamAY1
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.84189,RELEASE
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.84179,RELEASE
1091MuhammadMuhsinFaydKashani.TafsirSafi.Shia002382Vols-ara1,0.84178,RELEASE
756.json,0.84171,RAW_ABLibrary
912.html,0.84168,RAWrabicaRafed
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.84159,RELEASE
1091MuhammadMuhsinFaydKashani.TafsirSafi.Shia002382Vols-ara1,0.84143,RELEASE
004682.automARkdown,0.84141,RAW_Masaha
919.json,0.84139,RAW_ABLibrary
2653.html,0.84125,RAWrabicaRafed
8423.automARkdown,0.84123,RAW_Ghbook
2767.html,0.84123,RAWrabicaRafed
8862.bok.json,0.84099,RAWrabicaSham19Y
8862.json,0.84084,RAWrabicaShamAY1
3237.html,0.84069,RAWrabicaRafed
8392.json,0.84067,RAW_ABLibrary
000035.automARkdown,0.84051,RAW_Masaha
12851.automARkdown,0.8405,RAW_Ghbook
975.html,0.84047,RAWrabicaRafed
002363.automARkdown,0.84046,RAW_Masaha
32588.json,0.84005,RAWrabicaShamAY2
004042Vols.automARkdown,0.84005,RAW_Masaha
8913.json,0.83994,RAW_ABLibrary
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.83994,RELEASE
7873.json,0.83987,RAW_ABLibrary
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.83978,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.83959,RELEASE
001917.automARkdown,0.83956,RAW_Masaha
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.83952,RELEASE
15561.automARkdown,0.83927,RAW_Ghbook
Sham30K0008176,0.83924,RAWrabica010000
000446.automARkdown,0.8392,RAW_Masaha
0852IbnHajarCasqalani.FathBari.Shia001792Vols-ara1,0.83904,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.839,RELEASE
000609Vols.automARkdown,0.83893,RAW_Masaha
744.json,0.83886,RAW_ABLibrary
7912.json,0.83885,RAW_ABLibrary
15643.automARkdown,0.83878,RAW_Ghbook
7898.json,0.83875,RAW_ABLibrary
000310.automARkdown,0.83875,RAW_Masaha
1262.html,0.83867,RAWrabicaRafed
000016Vols.automARkdown,0.83858,RAW_Masaha
758.json,0.83853,RAW_ABLibrary
7691.json,0.83853,RAW_ABLibrary
001106.automARkdown,0.8385,RAW_Masaha
944.html,0.8385,RAWrabicaRafed
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.83842,RELEASE
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.83833,RELEASE
8891.json,0.83826,RAW_ABLibrary
7902.json,0.83813,RAW_ABLibrary
1082IbnHaydarRaficDinNaili.HashiyaCalaUsulKafi.Shia001186-ara1,0.83807,RELEASE
7648.json,0.83806,RAW_ABLibrary
993.json,0.83794,RAW_ABLibrary
0822HadiIbnWazir.NihayatTanwih.Zaydiyya0000047-ara1,0.83786,RELEASE
747.json,0.83779,RAW_ABLibrary
9771.json,0.83767,RAW_ABLibrary
2807.html,0.83752,RAWrabicaRafed
3307.html,0.83751,RAWrabicaRafed
1302IbnSalimMajlisi.LawamicDurar.Sham19Y0149697-ara1,0.83743,RELEASE
10421.automARkdown,0.8374,RAW_Ghbook
3293.html,0.83736,RAWrabicaRafed
000368Vols.automARkdown,0.83727,RAW_Masaha
7841.automARkdown,0.83726,RAW_Ghbook
7292.json,0.8372,RAWrabicaShamAY1
660.json,0.83714,RAWrabicaShamAY1
1082IbnHaydarRaficDinNaili.HashiyaCalaUsulKafi.Shia001186-ara1,0.83712,RELEASE
2566.html,0.83712,RAWrabicaRafed
8529.json,0.83707,RAW_ABLibrary
