unknown,TFIDF_cosine,libVar
26592.json,0.99985,RAWrabicaShamAY2
Shamela026592.txt,0.99815,raw_ShamelaY19
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.91238,RELEASE
33984.json,0.91159,RAWrabicaShamAY2
33852.json,0.9101,RAWrabicaShamAY2
21570.bok.json,0.90095,RAWrabicaSham19Y
Shamela021570.txt,0.90085,raw_ShamelaY19
21570.json,0.90043,RAWrabicaShamAY2
9567.json,0.89981,RAWrabicaShamAY1
9567.bok.json,0.89977,RAWrabicaSham19Y
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.89853,RELEASE
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.89739,RELEASE
Shamela029857.txt,0.89574,raw_ShamelaY19
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.89516,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.89498,RELEASE
13175.json,0.89492,RAWrabicaShamAY2
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.89432,RELEASE
13175.bok.json,0.89406,RAWrabicaSham19Y
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.89289,RELEASE
13013.json,0.89278,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.89272,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.89222,RELEASE
34284.json,0.88984,RAWrabicaShamAY3
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.88983,RELEASE
13037.json,0.88964,RAWrabicaShamAY2
1401.json,0.88951,RAWrabicaShamAY1
Sham30K0038957,0.88941,RAWrabica025000
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.88896,RELEASE
33960.json,0.88893,RAWrabicaShamAY2
13099.json,0.88861,RAWrabicaShamAY2
1160.json,0.88842,RAWrabicaShamAY1
33576.json,0.88776,RAWrabicaShamAY2
38082.json,0.88767,RAWrabicaShamAY3
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.88726,RELEASE
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.88697,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.88694,RELEASE
33935.json,0.88634,RAWrabicaShamAY2
Shamela026425.txt,0.88562,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.8855,RELEASE
78.json,0.8855,RAWrabicaShamAY1
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.88526,RELEASE
13018.json,0.8852,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.88503,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88488,RELEASE
33925.json,0.88488,RAWrabicaShamAY2
0256Bukhari.AdabMufrad.JK000011-ara1,0.88448,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.88447,RELEASE
1405.json,0.88441,RAWrabicaShamAY1
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.88441,RELEASE
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.88419,RELEASE
33947.json,0.88412,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.88386,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.88353,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88351,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.8833,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.88328,RELEASE
98.json,0.88323,RAW_ABLibrary
0256Bukhari.AdabMufrad.Shia001922-ara1,0.88284,RELEASE
33985.json,0.88279,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.8824,RELEASE
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.88227,RELEASE
13063.json,0.88217,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.88208,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.882,RELEASE
0386IbnCumarHarbi.Harbiyyat.ShamAY0038082-ara1,0.88191,RELEASE
33959.json,0.88177,RAWrabicaShamAY2
0386IbnCumarHarbi.Harbiyyat.ShamAY0038082-ara1,0.88175,RELEASE
38092.json,0.88073,RAWrabicaShamAY3
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.88068,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.88051,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.88018,RELEASE
12991.bok.json,0.87877,RAWrabicaSham19Y
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.87858,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.87813,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.87805,RELEASE
12991.json,0.87789,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.87786,RELEASE
33903.json,0.87771,RAWrabicaShamAY2
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.87748,RELEASE
13092.json,0.87739,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.87733,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.87724,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.87674,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.87674,RELEASE
13105.json,0.87664,RAWrabicaShamAY2
30305.json,0.87655,RAWrabicaShamAY2
21545.json,0.87636,RAWrabicaShamAY2
Shamela021545.txt,0.87621,raw_ShamelaY19
33701.json,0.87616,RAWrabicaShamAY2
Shamela030305.txt,0.87593,raw_ShamelaY19
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.87574,RELEASE
Shia001922,0.87569,RAWrabica040000
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.87567,RELEASE
Shamela098138.txt,0.8756,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0098138-ara1,0.87519,RELEASE
0287IbnAbiCasim.Jihad.JK000562-ara1,0.87498,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.87423,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.87332,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.8733,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.8732,RELEASE
0287IbnAbiCasim.Jihad.JK000562-ara1,0.87286,RELEASE
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.87278,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.87244,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.87192,RELEASE
Sham30K0033991,0.87163,RAWrabica020000
0204AbuDawudTayalisi.Musnad.Shia001885-ara1,0.87148,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.87126,RELEASE
33938.json,0.87114,RAWrabicaShamAY2
0204AbuDawudTayalisi.Musnad.JK000470-ara1,0.87108,RELEASE
0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1,0.87096,RELEASE
1456.bok.json,0.87084,RAWrabicaSham19Y
1456.json,0.87077,RAWrabicaShamAY1
0256Bukhari.Sahih.JK000110-ara1,0.87077,RELEASE
1381.json,0.87069,RAWrabicaShamAY1
Shamela038194.txt,0.87021,raw_ShamelaY19
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.87018,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.87011,RELEASE
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.87003,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.86991,RELEASE
0256Bukhari.Sahih.Shamela0001681-ara1,0.86957,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.86937,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.86924,RELEASE
887.json,0.86919,RAW_ABLibrary
38142.json,0.86884,RAWrabicaShamAY3
0261Muslim.Sahih.ShamAY0033938-ara1,0.86826,RELEASE
0360Tabarani.Duca.ShamAY0033982-ara1,0.86809,RELEASE
13096.json,0.86767,RAWrabicaShamAY2
33982.json,0.86756,RAWrabicaShamAY2
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.86709,RELEASE
9595.json,0.86689,RAWrabicaShamAY1
38139.json,0.86676,RAWrabicaShamAY3
1198.json,0.86668,RAWrabicaShamAY1
0377IbnAhmadJurjani.JuzIbnGhitrif.Shamela0013096-ara1,0.86662,RELEASE
9595.bok.json,0.86661,RAWrabicaSham19Y
12520.bok.json,0.86624,RAWrabicaSham19Y
31634.json,0.86595,RAWrabicaShamAY2
1198.bok.json,0.86592,RAWrabicaSham19Y
638.json,0.86572,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.86566,RELEASE
33971.json,0.86554,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.86538,RELEASE
38104.json,0.86461,RAWrabicaShamAY3
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.86431,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.86388,RELEASE
Sham30K0038949,0.86384,RAWrabica025000
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.86383,RELEASE
1325.json,0.86351,RAWrabicaShamAY1
33981.json,0.86337,RAWrabicaShamAY2
13075.json,0.86313,RAWrabicaShamAY2
Sham30K0044088,0.86262,RAWrabica030000
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.86244,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.86237,RELEASE
0317AbuQasimBaghawi.AhadithTalut.Shamela0026341-ara1,0.86212,RELEASE
13096.bok.json,0.86206,RAWrabicaSham19Y
Shamela026474.txt,0.86151,raw_ShamelaY19
