unknown,TFIDF_cosine,libVar
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.99393,RELEASE
38085.json,0.9932,RAWrabicaShamAY3
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.99171,RELEASE
13113.json,0.98243,RAWrabicaShamAY2
0281IbnAbiDunya.HusnZannBiLlah.JK000018-ara1,0.9648,RELEASE
Shia001940,0.96405,RAWrabica040000
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.93617,RELEASE
38163.json,0.93569,RAWrabicaShamAY3
0261Muslim.Sahih.JK000109-ara1,0.92101,RELEASE
38057.json,0.92025,RAWrabicaShamAY3
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.91851,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.91849,RELEASE
Sham30K0008210,0.91836,RAWrabica010000
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.91799,RELEASE
38131.json,0.91744,RAWrabicaShamAY3
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91736,RELEASE
8210.json,0.91721,RAWrabicaShamAY1
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.91573,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.91539,RELEASE
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.91502,RELEASE
13039.json,0.915,RAWrabicaShamAY2
38077.json,0.91468,RAWrabicaShamAY3
38093.json,0.9144,RAWrabicaShamAY3
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.91291,RELEASE
38160.json,0.91252,RAWrabicaShamAY3
0261Muslim.Sahih.ShamAY0033938-ara1,0.91222,RELEASE
13051.json,0.91216,RAWrabicaShamAY2
0261Muslim.Sahih.Shamela0001727-ara1,0.91215,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.91165,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.9116,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.91134,RELEASE
13035.json,0.91126,RAWrabicaShamAY2
33938.json,0.91115,RAWrabicaShamAY2
0281IbnAbiDunya.Shukr.ShamAY0038160-ara1,0.91104,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.91081,RELEASE
Shamela149015.txt,0.91066,raw_ShamelaY19
1406.json,0.91059,RAWrabicaShamAY1
13009.json,0.91045,RAWrabicaShamAY2
98.json,0.91018,RAW_ABLibrary
0256Bukhari.AdabMufrad.Shia001922-ara1,0.90989,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.90987,RELEASE
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.90948,RELEASE
13035.bok.json,0.90874,RAWrabicaSham19Y
38157.json,0.9087,RAWrabicaShamAY3
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.90862,RELEASE
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.90847,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.90789,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.90767,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90752,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.90743,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.90731,RELEASE
13075.json,0.90662,RAWrabicaShamAY2
38092.json,0.90612,RAWrabicaShamAY3
38104.json,0.90598,RAWrabicaShamAY3
000712.automARkdown,0.9055,RAW_Masaha
