unknown,TFIDF_cosine,libVar
0821Qalqashandi.QalaidJuman.JK010489-ara2,0.99998,RELEASE
315.json,0.99965,RAWrabicaShamAY1
0845Maqrizi.Rasail.Shamela0010710-ara1,0.79274,RELEASE
0845Maqrizi.Rasail.Shamela0010710-ara1,0.79167,RELEASE
10710.json,0.79153,RAWrabicaShamAY1
10710.bok.json,0.79133,RAWrabicaSham19Y
7450.json,0.78365,RAWrabicaShamAY1
1364IbnHamdMughiri.MuntakhabQabail.JK010494-ara1,0.78219,RELEASE
494.json,0.7814,RAWrabicaShamAY1
1364IbnHamdMughiri.MuntakhabQabail.JK010494-ara1,0.78104,RELEASE
1364IbnHamdMughiri.MuntakhabQabail.Shamela0000494-ara1,0.78097,RELEASE
003361Vols.automARkdown,0.77717,RAW_Masaha
23833.bok.json,0.77425,RAWrabicaSham19Y
31382.json,0.77113,RAWrabicaShamAY2
23833.json,0.76996,RAWrabicaShamAY2
Shamela031382.txt,0.7678,raw_ShamelaY19
0774IbnKathir.Bidaya.Shamela0000930-ara6,0.7656,RELEASE
0774IbnKathir.Bidaya.JK010930-ara6,0.76548,RELEASE
0774IbnKathir.Bidaya.Shia003717Vols-ara6,0.76544,RELEASE
930.json,0.76516,RAWrabicaShamAY1
0821Qalqashandi.NihayatArab.Shamela0031382-ara1,0.76497,RELEASE
12129.bok.json,0.76375,RAWrabicaSham19Y
0821Qalqashandi.NihayatArab.Shamela0031382-ara1,0.7636,RELEASE
Shamela023833.txt,0.76339,raw_ShamelaY19
31382.bok.json,0.76327,RAWrabicaSham19Y
Sham30K0034041,0.76179,RAWrabica020000
12129.json,0.7609,RAWrabicaShamAY2
0600AbuBaqaHilli.ManaqibMazidiya.Shamela0030797-ara1,0.76032,RELEASE
0491.bok.json,0.75834,RAWrabicaSham19Y
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.75816,RELEASE
37388.json,0.75807,RAWrabicaShamAY3
2163.html,0.75803,RAWrabicaRafed
491.json,0.75793,RAWrabicaShamAY1
0510CawtabiSuhari.Ansab.ShamIbadiyya0000248-ara1,0.75756,RELEASE
0511SalmaSahari.Ansab.JK010491-ara1,0.75737,RELEASE
Shamela030797.txt,0.75658,raw_ShamelaY19
34440.json,0.75613,RAWrabicaShamAY3
30797.json,0.7552,RAWrabicaShamAY2
1514.json,0.75502,RAWrabicaShamAY1
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shia003458-ara1,0.7544,RELEASE
7522.json,0.75351,RAW_ABLibrary
9043.json,0.75346,RAW_ABLibrary
Sham30K0034037,0.7532,RAWrabica020000
004688Vols.automARkdown,0.7531,RAW_Masaha
10695.bok.json,0.75238,RAWrabicaSham19Y
10695.json,0.75225,RAWrabicaShamAY1
2530.html,0.75121,RAWrabicaRafed
11802.json,0.75042,RAWrabicaShamAY2
6864.json,0.74837,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.74649,RELEASE
002028Vols.automARkdown,0.74636,RAW_Masaha
0418WazirMaghribi.AdabKhawas.JK010667-ara1,0.74267,RELEASE
9226.json,0.74234,RAWrabicaShamAY1
0845Maqrizi.Bayan.Shamela0009226-ara1,0.74188,RELEASE
12392.json,0.74034,RAWrabicaShamAY2
0463IbnCabdBarr.InbahCalaQabail.Shia002117-ara1,0.73953,RELEASE
12317.json,0.73906,RAWrabicaShamAY2
8745.json,0.73877,RAW_ABLibrary
0487AbuCubaydBakri.MucjamMaIstacjama.Shia003919Vols-ara1,0.73871,RELEASE
6696.json,0.73844,RAWrabicaShamAY1
9296.json,0.73823,RAW_ABLibrary
0845Maqrizi.Bayan.JK010319-ara1,0.73814,RELEASE
Shia003667Vols,0.73811,RAWrabica045000
0845Maqrizi.Bayan.Shamela0009226-ara1,0.73803,RELEASE
Sham30K0034015,0.73733,RAWrabica020000
9007.json,0.7367,RAW_ABLibrary
0600AbuBaqaHilli.ManaqibMazidiya.JK009228-ara1,0.7366,RELEASE
0600AbuBaqaHilli.ManaqibMazidiya.JK009228-ara1,0.73596,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.73477,RELEASE
0645TilimsaniBurri.Jawhara.JK010493-ara1,0.73477,RELEASE
2551.html,0.73467,RAWrabicaRafed
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.73378,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.73345,RELEASE
0685IbnSacidMaghribi.NashwatTarab.Shamela0028174-ara1,0.73339,RELEASE
Shamela026484.txt,0.73332,raw_ShamelaY19
1524.json,0.73173,RAWrabicaShamAY1
0685IbnSacidMaghribi.NashwatTarab.Shamela0028174-ara1,0.73162,RELEASE
26484.json,0.73137,RAWrabicaShamAY2
2227.html,0.73123,RAWrabicaRafed
Shamela028174.txt,0.73052,raw_ShamelaY19
9183.automARkdown,0.73038,RAW_Ghbook
0334Azdi.TarikhMawsil.Kraken210528100217-ara1,0.73016,RELEASE
0276IbnQutaybaDinawari.Macarif.Shamela0012129-ara1,0.72996,RELEASE
002348.automARkdown,0.72922,RAW_Masaha
9146.json,0.7292,RAW_ABLibrary
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.72848,RELEASE
9096.bok.json,0.72848,RAWrabicaSham19Y
2247.html,0.72846,RAWrabicaRafed
28174.json,0.72843,RAWrabicaShamAY2
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.72841,RELEASE
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.72789,RELEASE
9096.json,0.72784,RAWrabicaShamAY1
0384IbnCimranMarzubani.MucjamShucara.Shamela0026552-ara1,0.72783,RELEASE
Shamela026552.txt,0.72737,raw_ShamelaY19
9773.json,0.72643,RAWrabicaShamAY1
0562Samcani.Ansab.Shamela0012317-ara1,0.72534,RELEASE
32088.json,0.72459,RAWrabicaShamAY2
2401.html,0.72448,RAWrabicaRafed
Shia003717Vols,0.72422,RAWrabica045000
3214.html,0.72382,RAWrabicaRafed
26552.json,0.72381,RAWrabicaShamAY2
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.7238,RELEASE
004395Vols.automARkdown,0.72327,RAW_Masaha
001880Vols.automARkdown,0.72262,RAW_Masaha
0626YaqutHamawi.MucjamBuldan.ShamAY0033803-ara1,0.72259,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.72256,RELEASE
0626YaqutHamawi.MucjamBuldan.JK000129-ara1,0.72243,RELEASE
