unknown,TFIDF_cosine,libVar
1358.json,0.99984,RAWrabicaShamAY1
Shamela026743.txt,0.99895,raw_ShamelaY19
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.91602,RELEASE
34661.json,0.91479,RAWrabicaShamAY3
Sham30K0039018,0.90372,RAWrabica025000
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.89944,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.89888,RELEASE
Shamela029790.txt,0.89608,raw_ShamelaY19
0439IbnMuhammadKhallal.KaramatAwliya.Shamela0021650-ara1,0.8957,RELEASE
0439IbnMuhammadKhallal.KaramatAwliya.Shamela0021650-ara1,0.89567,RELEASE
29790.json,0.89453,RAWrabicaShamAY2
21650.bok.json,0.89356,RAWrabicaSham19Y
21650.json,0.8924,RAWrabicaShamAY2
Shamela021650.txt,0.8917,raw_ShamelaY19
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.88585,RELEASE
Shamela026429.txt,0.88466,raw_ShamelaY19
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.88435,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.88433,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.88319,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.88302,RELEASE
26429.json,0.8828,RAWrabicaShamAY2
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.88122,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.88101,RELEASE
13041.bok.json,0.88082,RAWrabicaSham19Y
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.88081,RELEASE
Sham30K0008246,0.88063,RAWrabica010000
34141.json,0.88021,RAWrabicaShamAY2
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.8802,RELEASE
13041.json,0.8794,RAWrabicaShamAY2
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.87907,RELEASE
