unknown,TFIDF_cosine,libVar
32789.json,0.9996,RAWrabicaShamAY2
0386IbnCumarHarbi.Fawaid.Shamela0029979-ara1,0.97936,RELEASE
Shamela029979.txt,0.97857,raw_ShamelaY19
29979.json,0.96592,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0029888-ara1,0.96454,RELEASE
0360AbuBakrAnbari.Hadith.Shamela0029867-ara1,0.96279,RELEASE
Shamela029888.txt,0.96128,raw_ShamelaY19
0360AbuBakrAnbari.Hadith.Shamela0029867-ara1,0.96095,RELEASE
Shamela029867.txt,0.9594,raw_ShamelaY19
0379IbnMuzaffarBazzaz.Hadith.ShamAY0032751-ara1,0.95585,RELEASE
0454AbuMuhammadJawhari.Amali.Shamela0029770-ara1,0.95527,RELEASE
29888.json,0.9548,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Hadith.Shamela0029739-ara1,0.95313,RELEASE
Shamela029770.txt,0.95278,raw_ShamelaY19
Shamela029739.txt,0.95241,raw_ShamelaY19
0379IbnMuzaffarBazzaz.Hadith.ShamAY0032751-ara1,0.95229,RELEASE
32751.json,0.95209,RAWrabicaShamAY2
29739.bok.json,0.95178,RAWrabicaSham19Y
29739.json,0.94711,RAWrabicaShamAY2
29867.json,0.94313,RAWrabicaShamAY2
9379.json,0.94241,RAWrabicaShamAY1
0386IbnCumarHarbi.Mashyakha.Shamela0030075-ara1,0.94103,RELEASE
0597IbnJawzi.BirrWaSila.Shamela0009379-ara1,0.93971,RELEASE
29770.json,0.93901,RAWrabicaShamAY2
0386IbnCumarHarbi.Mashyakha.Shamela0030075-ara1,0.93841,RELEASE
Shamela030075.txt,0.93768,raw_ShamelaY19
0360AbuBakrAnbari.MuntaqaMinHadith.Shamela0029868-ara1,0.92403,RELEASE
0241IbnHanbal.FadailSahaba.JK000482-ara1,0.92354,RELEASE
0241IbnHanbal.FadailSahaba.Shamela0013136-ara1,0.92199,RELEASE
0241IbnHanbal.FadailSahaba.JK000482-ara1,0.92091,RELEASE
0360AbuBakrAnbari.MuntaqaMinHadith.Shamela0029868-ara1,0.92073,RELEASE
32861.json,0.92041,RAWrabicaShamAY2
13136.json,0.92016,RAWrabicaShamAY2
30075.bok.json,0.91872,RAWrabicaSham19Y
Shamela029868.txt,0.91714,raw_ShamelaY19
32813.json,0.91501,RAWrabicaShamAY2
30075.json,0.9127,RAWrabicaShamAY2
0442AbuHasanQazwini.Amali.ShamAY0032861-ara1,0.90796,RELEASE
32900.json,0.90734,RAWrabicaShamAY2
