unknown,TFIDF_cosine,libVar
0478ImamHaramaynJuwayni.IjtihadMinTalkhis.Shamela0006352-ara1,0.99979,RELEASE
6352.json,0.99904,RAWrabicaShamAY1
3668.html,0.79042,RAWrabicaRafed
002637.automARkdown,0.78367,RAW_Masaha
003131.automARkdown,0.78367,RAW_Masaha
3614.html,0.77977,RAWrabicaRafed
8525.json,0.7782,RAW_ABLibrary
8349.json,0.77791,RAW_ABLibrary
000998Vols.automARkdown,0.77778,RAW_Masaha
3937.html,0.77627,RAWrabicaRafed
8911.json,0.77548,RAW_ABLibrary
6357.json,0.7744,RAWrabicaShamAY1
3529.html,0.77412,RAWrabicaRafed
37600.json,0.77114,RAWrabicaShamAY3
7439.json,0.77026,RAWrabicaShamAY1
9337.json,0.76974,RAW_ABLibrary
0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.ShamAY0034188-ara1,0.76949,RELEASE
0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.JK000781-ara1,0.76932,RELEASE
7439.bok.json,0.76892,RAWrabicaSham19Y
0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.Shamela0007439-ara1,0.76887,RELEASE
6554.json,0.76873,RAWrabicaShamAY1
Shamela018610.txt,0.76851,raw_ShamelaY19
1703.json,0.76795,RAWrabicaShamAY1
Shamela021688.txt,0.76791,raw_ShamelaY19
34188.json,0.76774,RAWrabicaShamAY3
6323.json,0.76769,RAWrabicaShamAY1
6137.json,0.76721,RAWrabicaShamAY1
001496.automARkdown,0.76701,RAW_Masaha
0505Ghazali.Fadaih.Shamela0006554-ara1,0.76666,RELEASE
3960.json,0.7666,RAWrabicaShamAY1
37515.json,0.76654,RAWrabicaShamAY3
0505Ghazali.Fadaih.JK000345-ara1,0.76616,RELEASE
0478ImamHaramaynJuwayni.TalkhisFiUsulFiqh.JK007005-ara1,0.76606,RELEASE
0478ImamHaramaynJuwayni.TalkhisFiUsulFiqh.Shamela0006323-ara1,0.76598,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.76584,RELEASE
Shamela023631.txt,0.76577,raw_ShamelaY19
6309.json,0.76574,RAWrabicaShamAY1
3616.html,0.76526,RAWrabicaRafed
0505Ghazali.Mankhul.Shia002917-ara1,0.7652,RELEASE
34197.json,0.76516,RAWrabicaShamAY3
0505Ghazali.Mankhul.Shamela0003960-ara1,0.76506,RELEASE
0505Ghazali.Mankhul.JK000155-ara1,0.76486,RELEASE
33901.json,0.76475,RAWrabicaShamAY2
6309.bok.json,0.76471,RAWrabicaSham19Y
21688.json,0.76436,RAWrabicaShamAY2
15619.automARkdown,0.76412,RAW_Ghbook
0505Ghazali.Fadaih.ShamAY0033901-ara1,0.76405,RELEASE
3902.html,0.76398,RAWrabicaRafed
32675.json,0.76398,RAWrabicaShamAY2
