unknown,TFIDF_cosine,libVar
12579.json,0.99783,RAWrabicaShamAY2
12579.bok.json,0.99779,RAWrabicaSham19Y
Sham30K0002696,0.99709,RAWrabica005000
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034613-ara1,0.99623,RELEASE
34613.json,0.9962,RAWrabicaShamAY3
0365IbnCadiJurjani.KamilFiDucafa.JK000519-ara2,0.99302,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.Shia003105Vols-ara2,0.98374,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.96419,RELEASE
34661.json,0.96186,RAWrabicaShamAY3
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.95189,RELEASE
9642.json,0.95187,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.95142,RELEASE
Shia003105Vols,0.95056,RAWrabica045000
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.9478,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.94745,RELEASE
13089.bok.json,0.94744,RAWrabicaSham19Y
13089.json,0.94741,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.94506,RELEASE
Sham30K0033941,0.94476,RAWrabica020000
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.9402,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.94011,RELEASE
13125.bok.json,0.93886,RAWrabicaSham19Y
13125.json,0.9388,RAWrabicaShamAY2
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.93677,RELEASE
6025.json,0.93633,RAWrabicaShamAY1
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.93578,RELEASE
33886.json,0.93315,RAWrabicaShamAY2
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.93306,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.9328,RELEASE
1427.json,0.93207,RAWrabicaShamAY1
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.93199,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.93193,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.93066,RELEASE
21481.json,0.93057,RAWrabicaShamAY2
Shamela021481.txt,0.92969,raw_ShamelaY19
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.92937,RELEASE
33976.json,0.9291,RAWrabicaShamAY2
0463KhatibBaghdadi.SharafAshabHadith.JK000837-ara1,0.92866,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.92823,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.92802,RELEASE
38099.json,0.9279,RAWrabicaShamAY3
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.92786,RELEASE
6003.json,0.92776,RAWrabicaShamAY1
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.92723,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.92587,RELEASE
2899.html,0.9238,RAWrabicaRafed
1295.json,0.92207,RAWrabicaShamAY1
12736.bok.json,0.922,RAWrabicaSham19Y
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.92198,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.JK000764-ara1,0.9217,RELEASE
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.92149,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.91833,RELEASE
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.9183,RELEASE
9200.json,0.91821,RAWrabicaShamAY1
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.91805,RELEASE
1420.json,0.91769,RAWrabicaShamAY1
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.91749,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.91746,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.91706,RELEASE
9074.bok.json,0.91705,RAWrabicaSham19Y
2887.html,0.91704,RAWrabicaRafed
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.91611,RELEASE
32826.json,0.91601,RAWrabicaShamAY2
32799.json,0.91577,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.91556,RELEASE
26726.json,0.91547,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.91541,RELEASE
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.91536,RELEASE
33590.json,0.91525,RAWrabicaShamAY2
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.91383,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.91379,RELEASE
30500.bok.json,0.91351,RAWrabicaSham19Y
Shamela030515.txt,0.91345,raw_ShamelaY19
Shamela030500.txt,0.91335,raw_ShamelaY19
Shamela026726.txt,0.91332,raw_ShamelaY19
30500.json,0.913,RAWrabicaShamAY2
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.91293,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.91292,RELEASE
33909.json,0.91285,RAWrabicaShamAY2
2894.html,0.9127,RAWrabicaRafed
9392.bok.json,0.91262,RAWrabicaSham19Y
9392.json,0.91241,RAWrabicaShamAY1
Shamela030487.txt,0.9122,raw_ShamelaY19
30487.json,0.91191,RAWrabicaShamAY2
Shamela030519.txt,0.91171,raw_ShamelaY19
2717.html,0.9115,RAWrabicaRafed
79.json,0.91133,RAWrabicaShamAY1
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.91128,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.91119,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.91117,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.91109,RELEASE
Shamela026456.txt,0.91089,raw_ShamelaY19
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.91084,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.9106,RELEASE
9076.json,0.90998,RAWrabicaShamAY1
34141.json,0.90986,RAWrabicaShamAY2
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.90981,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.90976,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.90971,RELEASE
30507.bok.json,0.90961,RAWrabicaSham19Y
31768.json,0.9096,RAWrabicaShamAY2
Shamela026579.txt,0.90956,raw_ShamelaY19
Shamela030507.txt,0.90943,raw_ShamelaY19
1330.json,0.90936,RAWrabicaShamAY1
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.90927,RELEASE
Shamela021315.txt,0.90922,raw_ShamelaY19
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.90918,RELEASE
13041.json,0.90895,RAWrabicaShamAY2
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.90886,RELEASE
30507.json,0.90879,RAWrabicaShamAY2
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.90877,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.90875,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.90867,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.90866,RELEASE
13041.bok.json,0.90833,RAWrabicaSham19Y
30515.bok.json,0.90812,RAWrabicaSham19Y
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.9081,RELEASE
0597IbnJawzi.ManaqibImamAhmad.Sham19Y0013250-ara1,0.90803,RELEASE
