unknown,TFIDF_cosine,libVar
Shamela029852.txt,0.99699,raw_ShamelaY19
29852.json,0.991,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.93415,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.93268,RELEASE
33949.json,0.93208,RAWrabicaShamAY2
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.91472,RELEASE
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.91421,RELEASE
9196.bok.json,0.91396,RAWrabicaSham19Y
9196.json,0.91363,RAWrabicaShamAY1
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.91247,RELEASE
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.91213,RELEASE
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.91119,RELEASE
34636.json,0.91071,RAWrabicaShamAY3
32809.json,0.91068,RAWrabicaShamAY2
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.91008,RELEASE
1307.json,0.91001,RAWrabicaShamAY1
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.90911,RELEASE
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.9077,RELEASE
Shamela023100.txt,0.90713,raw_ShamelaY19
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.90602,RELEASE
32753.json,0.90468,RAWrabicaShamAY2
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.90451,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.9043,RELEASE
13010.bok.json,0.90357,RAWrabicaSham19Y
0369AbuShaykhIsbahani.Tawbikh.Shamela0013010-ara1,0.90263,RELEASE
Sham30K0038985,0.90254,RAWrabica025000
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.90206,RELEASE
13010.json,0.90076,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.89646,RELEASE
13184.json,0.89481,RAWrabicaShamAY2
0281AbuZurcaDimashqi.FawaidMucallala.Shamela0010627-ara1,0.89299,RELEASE
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.89152,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.89139,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.89139,RELEASE
0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1,0.89134,RELEASE
