unknown,TFIDF_cosine,libVar
Shamela122400.txt,1.0,raw_ShamelaY19
31722.json,0.98801,RAWrabicaShamAY2
Shamela096228.txt,0.83336,raw_ShamelaY19
Shamela132971.txt,0.82306,raw_ShamelaY19
5850.json,0.82225,RAWrabicaShamAY1
5850.bok.json,0.82149,RAWrabicaSham19Y
0463IbnCabdBarr.Istighna.Sham19Y0132971-ara1,0.82014,RELEASE
34014.json,0.81937,RAWrabicaShamAY2
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.81925,RELEASE
11036.bok.json,0.81849,RAWrabicaSham19Y
0301MuhammadIbnAhmadMaqdami.TarikhWaAsmaMuhaddithin.ShamAY0034659-ara1,0.81741,RELEASE
11036.json,0.81724,RAWrabicaShamAY2
Sham30K0033963,0.8151,RAWrabica020000
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.80988,RELEASE
34667.json,0.80984,RAWrabicaShamAY3
34580.json,0.80556,RAWrabicaShamAY3
Shamela096233.txt,0.80521,raw_ShamelaY19
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.80486,RELEASE
38191.json,0.80382,RAWrabicaShamAY3
10452.json,0.80266,RAWrabicaShamAY1
38185.json,0.80263,RAWrabicaShamAY3
1893.json,0.80249,RAWrabicaShamAY1
34606.json,0.80135,RAWrabicaShamAY3
33580.json,0.79794,RAWrabicaShamAY2
8926.json,0.79715,RAW_ABLibrary
35227.json,0.7954,RAWrabicaShamAY3
3310.json,0.79497,RAWrabicaShamAY1
004774Vols.automARkdown,0.79479,RAW_Masaha
3341.html,0.79472,RAWrabicaRafed
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.79327,RELEASE
5860.json,0.79314,RAWrabicaShamAY1
11686.json,0.79288,RAWrabicaShamAY2
38027.json,0.79245,RAWrabicaShamAY3
10902.json,0.79187,RAWrabicaShamAY2
0347IbnYunusSadafi.Tarikh.Shamela0011686-ara1,0.79133,RELEASE
Shamela096165.txt,0.79131,raw_ShamelaY19
34585.json,0.79093,RAWrabicaShamAY3
0398AbuNasrKalabadhi.HidayaWaIrshad.Shamela0010902-ara1,0.79086,RELEASE
34577.json,0.79075,RAWrabicaShamAY3
32503.json,0.79041,RAWrabicaShamAY2
0578IbnBashkuwal.ShuyukhIbnWahb.ShamAY0033580-ara1,0.79034,RELEASE
1676.json,0.7901,RAWrabicaShamAY1
0498AbuCaliJayyani.TaqyidMuhmal.ShamAY0034577-ara1,0.79009,RELEASE
0428IbnManjuwayhIsbahani.RijalSahihMuslim.Shamela0005860-ara1,0.78987,RELEASE
5851.json,0.78985,RAWrabicaShamAY1
96165.bok.json,0.78964,RAWrabicaSham19Y
Shamela036515.txt,0.78956,raw_ShamelaY19
329.json,0.78941,RAWrabicaShamAY1
2718.html,0.78813,RAWrabicaRafed
Shamela149213.txt,0.78685,raw_ShamelaY19
Sham30K0039090,0.78649,RAWrabica025000
0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1,0.78632,RELEASE
34614.json,0.78631,RAWrabicaShamAY3
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.78622,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.78556,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.78543,RELEASE
2892.html,0.78474,RAWrabicaRafed
10542.json,0.78439,RAWrabicaShamAY1
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.7843,RELEASE
31576.json,0.78413,RAWrabicaShamAY2
2890.html,0.78412,RAWrabicaRafed
2248.html,0.78407,RAWrabicaRafed
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.78355,RELEASE
5881.bok.json,0.78352,RAWrabicaSham19Y
5881.json,0.78341,RAWrabicaShamAY1
32843.json,0.78313,RAWrabicaShamAY2
5798.json,0.78296,RAWrabicaShamAY1
3340.html,0.78287,RAWrabicaRafed
5777.json,0.78279,RAWrabicaShamAY1
5777.bok.json,0.78256,RAWrabicaSham19Y
2893.html,0.7825,RAWrabicaRafed
0405AbuFadlHarawi.MucjamFiMushtabah.Shamela0005804-ara1,0.78226,RELEASE
Shamela022659.txt,0.78199,raw_ShamelaY19
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.78189,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.78185,RELEASE
0256Bukhari.DucafaSaghir.Shamela0010542-ara1,0.78184,RELEASE
0256Bukhari.DucafaSaghir.Shia003070-ara1,0.7818,RELEASE
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.78156,RELEASE
0256Bukhari.DucafaSaghir.JK000507-ara1,0.7815,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.78097,RELEASE
5804.json,0.78093,RAWrabicaShamAY1
Shia003314,0.78063,RAWrabica045000
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.78062,RELEASE
5804.bok.json,0.78058,RAWrabicaSham19Y
309.json,0.78058,RAWrabicaShamAY1
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.78043,RELEASE
34624.json,0.77993,RAWrabicaShamAY3
0256Bukhari.Ducafa.Shamela0008632-ara1,0.77889,RELEASE
12581.bok.json,0.77859,RAWrabicaSham19Y
1293.json,0.77825,RAWrabicaShamAY1
7315.json,0.77804,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.77779,RELEASE
2410.html,0.77747,RAWrabicaRafed
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.77733,RELEASE
38186.json,0.77722,RAWrabicaShamAY3
Shamela020870.txt,0.7772,raw_ShamelaY19
5809.json,0.77716,RAWrabicaShamAY1
Shamela026726.txt,0.77645,raw_ShamelaY19
2283.html,0.77634,RAWrabicaRafed
5849.bok.json,0.77631,RAWrabicaSham19Y
5853.json,0.77617,RAWrabicaShamAY1
2894.html,0.77605,RAWrabicaRafed
5849.json,0.77604,RAWrabicaShamAY1
3225.html,0.77586,RAWrabicaRafed
Shamela096963.txt,0.77578,raw_ShamelaY19
2330.html,0.77523,RAWrabicaRafed
0261Muslim.KunaWaAsma.Shamela0007340-ara1,0.77514,RELEASE
26726.json,0.77509,RAWrabicaShamAY2
1767.html,0.77487,RAWrabicaRafed
8349.json,0.77404,RAWrabicaShamAY1
Shamela030327.txt,0.774,raw_ShamelaY19
38189.json,0.77389,RAWrabicaShamAY3
30327.json,0.77346,RAWrabicaShamAY2
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.77342,RELEASE
8349.bok.json,0.77326,RAWrabicaSham19Y
1766.html,0.77285,RAWrabicaRafed
4092.json,0.77264,RAWrabicaShamAY1
5812.json,0.77232,RAWrabicaShamAY1
33699.json,0.77199,RAWrabicaShamAY2
34582.json,0.77186,RAWrabicaShamAY3
2312.html,0.77177,RAWrabicaRafed
2857.html,0.77171,RAWrabicaRafed
5794.json,0.77141,RAWrabicaShamAY1
2356.html,0.77138,RAWrabicaRafed
38181.json,0.77134,RAWrabicaShamAY3
1731.json,0.77111,RAWrabicaShamAY1
2900.html,0.77079,RAWrabicaRafed
9076.json,0.77022,RAWrabicaShamAY1
Shamela026487.txt,0.77,raw_ShamelaY19
9352.bok.json,0.76994,RAWrabicaSham19Y
26857.json,0.76991,RAWrabicaShamAY2
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.76963,RELEASE
2887.html,0.76953,RAWrabicaRafed
5797.json,0.76927,RAWrabicaShamAY1
2612.html,0.76926,RAWrabicaRafed
5847.json,0.76895,RAWrabicaShamAY1
5797.bok.json,0.76895,RAWrabicaSham19Y
2377.html,0.76883,RAWrabicaRafed
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.76859,RELEASE
Shamela026857.txt,0.76826,raw_ShamelaY19
Sham30K0008349,0.76809,RAWrabica010000
9352.json,0.76809,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.76778,RELEASE
Shamela096239.txt,0.76778,raw_ShamelaY19
3404.html,0.76766,RAWrabicaRafed
6700.json,0.76761,RAWrabicaShamAY1
0261Muslim.KunaWaAsma.JK000826-ara1,0.7676,RELEASE
1765.html,0.76727,RAWrabicaRafed
8682.json,0.76727,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.76723,RELEASE
2250.html,0.7672,RAWrabicaRafed
5823.json,0.76719,RAWrabicaShamAY1
2904.html,0.76717,RAWrabicaRafed
Shamela021552.txt,0.76712,raw_ShamelaY19
38198.json,0.76687,RAWrabicaShamAY3
6003.json,0.76682,RAWrabicaShamAY1
1375CabdAllahIbnImamHadiQasimi.JadawilSughra.Zaydiyya0000099-ara1,0.76681,RELEASE
Shamela026918.txt,0.76678,raw_ShamelaY19
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.76629,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.76621,RELEASE
2318.html,0.76613,RAWrabicaRafed
34647.json,0.76593,RAWrabicaShamAY3
003537.automARkdown,0.76592,RAW_Masaha
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.76525,RELEASE
32198.json,0.76522,RAWrabicaShamAY2
21552.json,0.7651,RAWrabicaShamAY2
26487.json,0.76505,RAWrabicaShamAY2
0374IbnHusaynAzdi.DhikrIsmKullAshab.Shamela0026918-ara1,0.765,RELEASE
2239.html,0.7649,RAWrabicaRafed
5813.bok.json,0.76467,RAWrabicaSham19Y
2336.html,0.76462,RAWrabicaRafed
Sham30K0038877,0.76443,RAWrabica025000
2713.html,0.7644,RAWrabicaRafed
30646.json,0.76433,RAWrabicaShamAY2
38187.json,0.76419,RAWrabicaShamAY3
1782.html,0.76413,RAWrabicaRafed
5813.json,0.76407,RAWrabicaShamAY1
5862.json,0.76406,RAWrabicaShamAY1
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.76405,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.76403,RELEASE
0562Samcani.Ansab.Sham30K0045603-ara1,0.76399,RELEASE
1790.html,0.76377,RAWrabicaRafed
26918.json,0.76357,RAWrabicaShamAY2
0395IbnMandahMuhammad.FathBab.JK007024-ara1,0.76351,RELEASE
0395IbnMandahMuhammad.FathBab.Shamela0005813-ara1,0.76342,RELEASE
26428.json,0.76297,RAWrabicaShamAY2
Sham30K0002784,0.76284,RAWrabica005000
Sham30K0033932,0.76265,RAWrabica020000
Shamela021477.txt,0.7623,raw_ShamelaY19
2642.automARkdown,0.76228,RAW_Ghbook
2054.json,0.76219,RAWrabicaShamAY1
0562Samcani.Ansab.Shia003430Vols-ara1,0.76219,RELEASE
0398AbuNasrKalabadhi.HidayaWaIrshad.JK000689-ara1,0.76213,RELEASE
1772.html,0.76193,RAWrabicaRafed
2899.html,0.76182,RAWrabicaRafed
0562Samcani.Ansab.ShamAY0034668-ara1,0.76172,RELEASE
2717.html,0.76166,RAWrabicaRafed
1730.json,0.76154,RAWrabicaShamAY1
0365IbnCadiJurjani.AsamiManRawaCanhum.JK000740-ara1,0.76122,RELEASE
0562Samcani.Ansab.Sham30K0002009-ara1,0.76114,RELEASE
34668.json,0.76103,RAWrabicaShamAY3
1306.json,0.76103,RAWrabicaShamAY1
1110.json,0.76091,RAWrabicaShamAY1
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.7607,RELEASE
1110.bok.json,0.76056,RAWrabicaSham19Y
0507IbnQaysarani.AnsabMuttafiqa.JK000686-ara1,0.76046,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0005794-ara1,0.76046,RELEASE
2228.html,0.76038,RAWrabicaRafed
2981.html,0.76022,RAWrabicaRafed
1776.html,0.76006,RAWrabicaRafed
2714.html,0.75988,RAWrabicaRafed
34609.json,0.75986,RAWrabicaShamAY3
2224.html,0.75961,RAWrabicaRafed
10843.json,0.75958,RAWrabicaShamAY2
2462.html,0.75957,RAWrabicaRafed
001980Vols.automARkdown,0.75935,RAW_Masaha
35815.json,0.75886,RAWrabicaShamAY3
1143.json,0.75874,RAWrabicaShamAY1
2138.html,0.75861,RAWrabicaRafed
0507IbnQaysarani.AnsabMuttafiqa.Shamela0021552-ara1,0.7586,RELEASE
Shamela030646.txt,0.75857,raw_ShamelaY19
8258.json,0.75857,RAW_ABLibrary
26471.bok.json,0.75844,RAWrabicaSham19Y
Shamela122397.txt,0.75843,raw_ShamelaY19
5893.json,0.75814,RAWrabicaShamAY1
2902.html,0.75811,RAWrabicaRafed
3421.html,0.758,RAWrabicaRafed
2323.html,0.75787,RAWrabicaRafed
0498AbuCaliJayyani.TasmiyatShuyukhAbiDawud.ShamAY0034581-ara1,0.75778,RELEASE
Shamela026560.txt,0.75774,raw_ShamelaY19
30606.json,0.75773,RAWrabicaShamAY2
2236.html,0.75763,RAWrabicaRafed
Sham30K0034100,0.75737,RAWrabica020000
2332.html,0.75725,RAWrabicaRafed
812.json,0.75701,RAW_ABLibrary
8540.json,0.75693,RAWrabicaShamAY1
2327.html,0.7569,RAWrabicaRafed
Shia003430Vols,0.7569,RAWrabica045000
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.75663,RELEASE
26560.json,0.75631,RAWrabicaShamAY2
Shamela028107.txt,0.75617,raw_ShamelaY19
2329.html,0.7561,RAWrabicaRafed
Sham30K0008432,0.75605,RAWrabica010000
2235.html,0.75595,RAWrabicaRafed
26471.json,0.75595,RAWrabicaShamAY2
0179MalikIbnAnas.Muwatta.Shamela0028107-ara1,0.75554,RELEASE
38025.json,0.75551,RAWrabicaShamAY3
2376.html,0.75517,RAWrabicaRafed
38004.json,0.75506,RAWrabicaShamAY3
34567.json,0.75506,RAWrabicaShamAY3
2293.html,0.75504,RAWrabicaRafed
2139.html,0.75497,RAWrabicaRafed
9147.json,0.75483,RAW_ABLibrary
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.75475,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.75464,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.75459,RELEASE
2233.html,0.75459,RAWrabicaRafed
9389.json,0.75454,RAWrabicaShamAY1
2607.html,0.75431,RAWrabicaRafed
2326.html,0.7543,RAWrabicaRafed
0256Bukhari.TarikhKabir.JK000518-ara1,0.75409,RELEASE
Shamela023700.txt,0.75373,raw_ShamelaY19
Shamela029639.txt,0.75362,raw_ShamelaY19
Sham30K0002782,0.75317,RAWrabica005000
32859.json,0.75314,RAWrabicaShamAY2
1768.html,0.75294,RAWrabicaRafed
2959.html,0.7529,RAWrabicaRafed
12063.json,0.7529,RAWrabicaShamAY2
2245.html,0.75288,RAWrabicaRafed
34632.json,0.75282,RAWrabicaShamAY3
30594.json,0.7528,RAWrabicaShamAY2
23700.bok.json,0.75277,RAWrabicaSham19Y
2467.html,0.75267,RAWrabicaRafed
0562Samcani.Ansab.Shamela0012317-ara1,0.75261,RELEASE
1779.html,0.7526,RAWrabicaRafed
6025.json,0.75259,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.75242,RELEASE
Shamela0008682,0.75229,RAWrabica035000
Shamela123666.txt,0.75216,raw_ShamelaY19
34617.json,0.75214,RAWrabicaShamAY3
2536.html,0.75208,RAWrabicaRafed
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.75208,RELEASE
34594.json,0.75202,RAWrabicaShamAY3
35813.json,0.75202,RAWrabicaShamAY3
Sham30K0044036,0.75193,RAWrabica030000
34581.json,0.75193,RAWrabicaShamAY3
38184.json,0.75191,RAWrabicaShamAY3
813.json,0.7519,RAW_ABLibrary
Shamela026428.txt,0.75179,raw_ShamelaY19
23700.json,0.75172,RAWrabicaShamAY2
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.75165,RELEASE
2265.html,0.75154,RAWrabicaRafed
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.Shamela0006015-ara1,0.75134,RELEASE
Shamela030606.txt,0.75125,raw_ShamelaY19
1112.json,0.75106,RAWrabicaShamAY1
5728.bok.json,0.75099,RAWrabicaSham19Y
Shamela026471.txt,0.75076,raw_ShamelaY19
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.JK000714-ara1,0.75064,RELEASE
0428IbnManjuwayhIsbahani.RijalSahihMuslim.JK000670-ara1,0.75063,RELEASE
32872.json,0.75053,RAWrabicaShamAY2
2137.html,0.7503,RAWrabicaRafed
30257.bok.json,0.75026,RAWrabicaSham19Y
5728.json,0.75023,RAWrabicaShamAY1
811.json,0.7502,RAW_ABLibrary
2582.html,0.74991,RAWrabicaRafed
Shamela037610.txt,0.74952,raw_ShamelaY19
0533IbnTahirAbuQasimShahhami.JuzTuhfatCidFitr.Shamela0037610-ara1,0.74946,RELEASE
1135.json,0.74919,RAWrabicaShamAY1
5742.json,0.74892,RAWrabicaShamAY1
Sham30K0002649,0.74885,RAWrabica005000
29639.json,0.74863,RAWrabicaShamAY2
34620.json,0.74857,RAWrabicaShamAY3
30620.json,0.74856,RAWrabicaShamAY2
9584.bok.json,0.7485,RAWrabicaSham19Y
30257.json,0.74848,RAWrabicaShamAY2
9584.json,0.74844,RAWrabicaShamAY1
Sham30K0044039,0.74839,RAWrabica030000
Sham30K0044040,0.74835,RAWrabica030000
2465.html,0.74814,RAWrabicaRafed
5858.json,0.74806,RAWrabicaShamAY1
2543.html,0.74746,RAWrabicaRafed
5924.json,0.74742,RAWrabicaShamAY1
30652.json,0.7474,RAWrabicaShamAY2
34615.json,0.74735,RAWrabicaShamAY3
2342.html,0.74723,RAWrabicaRafed
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.74713,RELEASE
0327IbnAbiHatimRazi.CilalHadith.Shamela0001350-ara1,0.74704,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.74702,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.74694,RELEASE
5889.json,0.74694,RAWrabicaShamAY1
1738.json,0.74693,RAWrabicaShamAY1
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.7468,RELEASE
5858.bok.json,0.74671,RAWrabicaSham19Y
2426.html,0.7467,RAWrabicaRafed
Shamela030594.txt,0.74667,raw_ShamelaY19
2590.html,0.74666,RAWrabicaRafed
6015.json,0.7463,RAWrabicaShamAY1
Shamela026484.txt,0.74617,raw_ShamelaY19
896.json,0.74616,RAWrabicaShamAY1
1041.json,0.74608,RAWrabicaShamAY1
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.74598,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.JK010310-ara1,0.74584,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.74571,RELEASE
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.74569,RELEASE
0354IbnHibbanBusti.MashahirCulamaAmsar.Shia003104-ara1,0.7456,RELEASE
Shia003157Vols_c,0.74545,RAWrabica045000
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.74537,RELEASE
0261Muslim.Munfaridat.Shia001925-ara1,0.74536,RELEASE
12205.bok.json,0.74533,RAWrabicaSham19Y
Shamela0008349,0.74481,RAWrabica035000
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.74456,RELEASE
34653.json,0.7444,RAWrabicaShamAY3
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.74424,RELEASE
Shamela036357.txt,0.74407,raw_ShamelaY19
Shamela037551.txt,0.74402,raw_ShamelaY19
8945.json,0.74399,RAW_ABLibrary
1290.json,0.74395,RAWrabicaShamAY1
26484.json,0.74387,RAWrabicaShamAY2
Shamela026565.txt,0.74386,raw_ShamelaY19
0354IbnHibbanBusti.MashahirCulamaAmsar.Shamela0000896-ara1,0.74378,RELEASE
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.74377,RELEASE
6615.json,0.74376,RAWrabicaShamAY1
5837.bok.json,0.74376,RAWrabicaSham19Y
30648.json,0.74366,RAWrabicaShamAY2
0427Sahmi.TarikhJurjan.Shia003487-ara1,0.74352,RELEASE
3460.html,0.74324,RAWrabicaRafed
2980.html,0.74322,RAWrabicaRafed
Shia003279Vols,0.7432,RAWrabica045000
12205.json,0.74319,RAWrabicaShamAY2
Shamela030620.txt,0.74315,raw_ShamelaY19
2539.html,0.74256,RAWrabicaRafed
5837.json,0.74245,RAWrabicaShamAY1
34223.json,0.74204,RAWrabicaShamAY3
5740.bok.json,0.7417,RAWrabicaSham19Y
32970.json,0.74163,RAWrabicaShamAY2
34619.json,0.74162,RAWrabicaShamAY3
5740.json,0.74161,RAWrabicaShamAY1
0354IbnHibbanBusti.MashahirCulamaAmsar.ShamAY0034623-ara1,0.74152,RELEASE
2061.json,0.74142,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.7414,RELEASE
34568.json,0.74134,RAWrabicaShamAY3
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.74129,RELEASE
0354IbnHibbanBusti.MashahirCulamaAmsar.JK000515-ara1,0.74125,RELEASE
Shia002282,0.74101,RAWrabica040000
Shamela030257.txt,0.74094,raw_ShamelaY19
12317.json,0.74075,RAWrabicaShamAY2
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.74068,RELEASE
11077.bok.json,0.74055,RAWrabicaSham19Y
728.json,0.74049,RAWrabicaShamAY1
0374IbnHusaynAzdi.AsmaManYucrafBiKunya.ShamAY0034619-ara2,0.74037,RELEASE
002348.automARkdown,0.74027,RAW_Masaha
2982.html,0.74018,RAWrabicaRafed
0570AbuYacqubWarjalani.Asma.ShamIbadiyya0000636-ara1,0.74017,RELEASE
9793.json,0.74016,RAWrabicaShamAY1
11077.json,0.74009,RAWrabicaShamAY2
9793.bok.json,0.74005,RAWrabicaSham19Y
0261Muslim.Munfaridat.JK000512-ara1,0.74004,RELEASE
0728.bok.json,0.73998,RAWrabicaSham19Y
0261Muslim.Munfaridat.Shamela0005837-ara1,0.73995,RELEASE
2407.html,0.7399,RAWrabicaRafed
12993.json,0.73977,RAWrabicaShamAY2
2311.html,0.73959,RAWrabicaRafed
Shia003146Vols,0.73946,RAWrabica045000
0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2,0.73946,RELEASE
001960.automARkdown,0.7393,RAW_Masaha
26565.json,0.73916,RAWrabicaShamAY2
002330.automARkdown,0.73895,RAW_Masaha
004497.automARkdown,0.73894,RAW_Masaha
0256Bukhari.TarikhKabir.JK000133-ara1,0.73886,RELEASE
3214.html,0.73868,RAWrabicaRafed
Sham30K0033831,0.73859,RAWrabica020000
38212.json,0.73854,RAWrabicaShamAY3
Shamela151040.txt,0.73854,raw_ShamelaY19
0385Daraqutni.Ducafa.Shamela0010802-ara1,0.73852,RELEASE
34623.json,0.73831,RAWrabicaShamAY3
2408.html,0.73818,RAWrabicaRafed
2299.html,0.73812,RAWrabicaRafed
130963.bok.json,0.73805,RAWrabicaSham19Y
2366.html,0.73803,RAWrabicaRafed
6608.json,0.73785,RAWrabicaShamAY1
6608.bok.json,0.73759,RAWrabicaSham19Y
Shamela026566.txt,0.73759,raw_ShamelaY19
5843.json,0.73751,RAWrabicaShamAY1
Shia003325,0.7375,RAWrabica045000
1692.json,0.73748,RAWrabicaShamAY1
0416IbnTahhan.TarikhCulamaAhlMisr.Sham19Y0130963-ara1,0.73747,RELEASE
0562Samcani.Ansab.Sham30K0012317-ara1,0.73743,RELEASE
1483.json,0.73741,RAWrabicaShamAY1
Shamela130963.txt,0.73728,raw_ShamelaY19
8506.json,0.73693,RAW_ABLibrary
2289.html,0.73686,RAWrabicaRafed
0508NasibAbuQasim.Fawaid.ShamAY0032970-ara1,0.73658,RELEASE
Shamela030652.txt,0.73655,raw_ShamelaY19
30644.bok.json,0.73621,RAWrabicaSham19Y
34652.json,0.73599,RAWrabicaShamAY3
Shamela030648.txt,0.73587,raw_ShamelaY19
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.73587,RELEASE
34601.json,0.73582,RAWrabicaShamAY3
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.73576,RELEASE
1036.json,0.73573,RAWrabicaShamAY1
6234.json,0.73566,RAWrabicaShamAY1
15631.automARkdown,0.73563,RAW_Ghbook
33614.json,0.73549,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaBuldaniyya.ShamAY0033614-ara1,0.73535,RELEASE
1036.bok.json,0.73521,RAWrabicaSham19Y
38203.json,0.73518,RAWrabicaShamAY3
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.7351,RELEASE
Shamela026490.txt,0.73495,raw_ShamelaY19
0430AbuNucaymIsbahani.Ducafa.Shamela0005843-ara1,0.73488,RELEASE
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.73487,RELEASE
Shamela030700.txt,0.73477,raw_ShamelaY19
Shia003230Vols,0.73475,RAWrabica045000
Sham30K0002722,0.73471,RAWrabica005000
0427Sahmi.TarikhJurjan.JK000496-ara1,0.73465,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shia002100-ara1,0.73465,RELEASE
30644.json,0.73446,RAWrabicaShamAY2
Shamela026889.txt,0.73441,raw_ShamelaY19
