unknown,TFIDF_cosine,libVar
Shamela029877.txt,0.93676,raw_ShamelaY19
201.json,0.93267,RAWrabicaShamAY1
Sham30K0002676,0.93122,RAWrabica005000
36210.json,0.72972,RAWrabicaShamAY3
6886.json,0.70641,RAWrabicaShamAY1
6886.bok.json,0.70604,RAWrabicaSham19Y
Shamela025791.txt,0.70471,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.70325,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.70314,RELEASE
1250Shawkani.WilayatAllah.Shamela0006886-ara1,0.70307,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.70234,RELEASE
25791.json,0.70221,RAWrabicaShamAY2
1922.json,0.70212,RAWrabicaShamAY1
1250Shawkani.WilayatAllah.Shamela0006886-ara1,0.70137,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.JK009273-ara1,0.70132,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.7005,RELEASE
Sham30K0034018,0.69857,RAWrabica020000
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.69844,RELEASE
Sham30K0033813,0.69772,RAWrabica020000
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.69752,RELEASE
35976.json,0.69752,RAWrabicaShamAY3
33742.json,0.69578,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.ShamAY0033742-ara1,0.69564,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.6953,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.69497,RELEASE
4268.json,0.69496,RAWrabicaShamAY1
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.69454,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.69435,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.69397,RELEASE
7661.bok.json,0.69393,RAWrabicaSham19Y
7661.json,0.69347,RAWrabicaShamAY1
1307Qannawji.RawdaNadiyya.Shamela0009293-ara1,0.69316,RELEASE
Shamela021590.txt,0.69316,raw_ShamelaY19
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.69312,RELEASE
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.693,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.69297,RELEASE
21590.bok.json,0.69296,RAWrabicaSham19Y
35992.json,0.69292,RAWrabicaShamAY3
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.69281,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.69256,RELEASE
Shamela036181.txt,0.69255,raw_ShamelaY19
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.69241,RELEASE
34350.json,0.69228,RAWrabicaShamAY3
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.69223,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.69167,RELEASE
6276.json,0.69166,RAWrabicaShamAY1
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.6915,RELEASE
Shamela034886.txt,0.69138,raw_ShamelaY19
0751IbnQayyimJawziyya.Salat.Shamela0007661-ara1,0.69135,RELEASE
86.json,0.6911,RAWrabicaShamAY1
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.69083,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.69076,RELEASE
11816.json,0.69074,RAWrabicaShamAY2
Sham30K0044081,0.69056,RAWrabica030000
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.69026,RELEASE
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.69017,RELEASE
3912.html,0.68993,RAWrabicaRafed
6884.json,0.6895,RAWrabicaShamAY1
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.68944,RELEASE
31919.json,0.68931,RAWrabicaShamAY2
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.68923,RELEASE
Shamela021713.txt,0.68899,raw_ShamelaY19
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.6889,RELEASE
32028.json,0.6889,RAWrabicaShamAY2
000446.automARkdown,0.68889,RAW_Masaha
0751IbnQayyimJawziyya.ZadMacad.JK000105-ara1,0.68884,RELEASE
7597.bok.json,0.68884,RAWrabicaSham19Y
7597.json,0.68876,RAWrabicaShamAY1
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.68876,RELEASE
38844.json,0.68876,RAWrabicaShamAY3
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.68833,RELEASE
Shamela133359.txt,0.6881,raw_ShamelaY19
000670.automARkdown,0.68799,RAW_Masaha
9293.json,0.68764,RAWrabicaShamAY1
1702.json,0.68741,RAWrabicaShamAY1
31913.json,0.68721,RAWrabicaShamAY2
0751IbnQayyimJawziyya.ZadMacad.Shamela0021713-ara1,0.68705,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.68693,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.68683,RELEASE
0606IbnAthirMajdDin.MucjamJamic.JK009336-ara1,0.68675,RELEASE
Shamela036165.txt,0.68645,raw_ShamelaY19
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.68642,RELEASE
1182IbnIsmacilSancani.SubulSalam.ShamAY0034278-ara1,0.68641,RELEASE
941.json,0.68636,RAWrabicaShamAY1
Shamela025800.txt,0.68613,raw_ShamelaY19
000387.automARkdown,0.68596,RAW_Masaha
Shamela133386.txt,0.68592,raw_ShamelaY19
Shamela018569.txt,0.68581,raw_ShamelaY19
1182IbnIsmacilSancani.SubulSalam.Shamela0021590-ara1,0.68561,RELEASE
0751IbnQayyimJawziyya.ZadMacad.Shamela0021713-ara1,0.68553,RELEASE
7264.json,0.68552,RAWrabicaShamAY1
21713.json,0.68548,RAWrabicaShamAY2
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.68513,RELEASE
5434.json,0.68508,RAWrabicaShamAY1
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.68481,RELEASE
37432.json,0.68474,RAWrabicaShamAY3
37973.json,0.68452,RAWrabicaShamAY3
Shamela035453.txt,0.68448,raw_ShamelaY19
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.68443,RELEASE
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.68423,RELEASE
8309.json,0.68417,RAW_ABLibrary
8656.json,0.68391,RAWrabicaShamAY1
1702.bok.json,0.68381,RAWrabicaSham19Y
37985.json,0.68379,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.68375,RELEASE
1182IbnIsmacilSancani.SubulSalam.Shamela0021590-ara1,0.68373,RELEASE
9242.json,0.6837,RAWrabicaShamAY1
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.68355,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.68341,RELEASE
8197.json,0.68327,RAWrabicaShamAY1
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.68305,RELEASE
Shamela026568.txt,0.68289,raw_ShamelaY19
34278.json,0.68284,RAWrabicaShamAY3
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.68283,RELEASE
Shamela021729.txt,0.68275,raw_ShamelaY19
10463.json,0.68271,RAWrabicaShamAY1
003004Vols.automARkdown,0.68262,RAW_Masaha
34348.json,0.68258,RAWrabicaShamAY3
32667.json,0.6824,RAWrabicaShamAY2
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.68234,RELEASE
0728IbnTaymiyya.QawacidNuraniyya.JK000976-ara1,0.68219,RELEASE
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.68216,RELEASE
32679.json,0.68204,RAWrabicaShamAY2
Shamela023685.txt,0.68184,raw_ShamelaY19
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.68183,RELEASE
9994.json,0.68178,RAWrabicaShamAY1
9994.bok.json,0.68175,RAWrabicaSham19Y
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.68173,RELEASE
Shamela122401.txt,0.68165,raw_ShamelaY19
Shamela096231.txt,0.68164,raw_ShamelaY19
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.68123,RELEASE
96231.bok.json,0.6811,RAWrabicaSham19Y
Shamela021502.txt,0.68103,raw_ShamelaY19
8720.json,0.68098,RAW_ABLibrary
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.68096,RELEASE
Shamela132524.txt,0.68087,raw_ShamelaY19
0829TaqiDinDimashqiHisni.DafcShubh.JK001011-ara1,0.68079,RELEASE
0728IbnTaymiyya.QawacidNuraniyya.ShamAY0034365-ara1,0.68075,RELEASE
1213.html,0.68072,RAWrabicaRafed
Shamela021582.txt,0.68065,raw_ShamelaY19
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.68059,RELEASE
6544.json,0.68055,RAWrabicaShamAY1
35008.json,0.68055,RAWrabicaShamAY3
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.68055,RELEASE
1705.json,0.68052,RAWrabicaShamAY1
10517.json,0.68032,RAWrabicaShamAY1
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.68029,RELEASE
1391.json,0.68026,RAWrabicaShamAY1
Shamela124909.txt,0.67982,raw_ShamelaY19
0728IbnTaymiyya.QawacidNuraniyya.Shamela0021729-ara1,0.67975,RELEASE
3573.html,0.67967,RAWrabicaRafed
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.67966,RELEASE
Sham30K0038973,0.67964,RAWrabica025000
