unknown,TFIDF_cosine,libVar
27103.json,0.99929,RAWrabicaShamAY2
Shamela027103.txt,0.99906,raw_ShamelaY19
0774IbnRaficSallami.MashyakhatBayani.Shamela0009620-ara1,0.96686,RELEASE
9620.json,0.96448,RAWrabicaShamAY1
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.91578,RELEASE
Shamela026731.txt,0.91391,raw_ShamelaY19
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.91331,RELEASE
26731.json,0.91244,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.88945,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.88102,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.88093,RELEASE
13179.json,0.87946,RAWrabicaShamAY2
32855.json,0.87908,RAWrabicaShamAY2
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.87883,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.87873,RELEASE
13056.json,0.87806,RAWrabicaShamAY2
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.87747,RELEASE
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.87686,RELEASE
Shamela022301.txt,0.87666,raw_ShamelaY19
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.87549,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.87549,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.87512,RELEASE
22301.bok.json,0.87478,RAWrabicaSham19Y
Shia002158,0.87477,RAWrabica040000
10441.json,0.87472,RAWrabicaShamAY1
13055.json,0.87457,RAWrabicaShamAY2
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.87435,RELEASE
22301.json,0.87362,RAWrabicaShamAY2
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.87361,RELEASE
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.87349,RELEASE
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.873,RELEASE
Shamela030388.txt,0.87282,raw_ShamelaY19
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.87245,RELEASE
Shamela026665.txt,0.87243,raw_ShamelaY19
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.87241,RELEASE
32780.json,0.87158,RAWrabicaShamAY2
Sham30K0043832,0.8713,RAWrabica030000
26665.json,0.87124,RAWrabicaShamAY2
32885.json,0.87104,RAWrabicaShamAY2
30725.json,0.87102,RAWrabicaShamAY2
33538.json,0.87074,RAWrabicaShamAY2
1368.json,0.87033,RAWrabicaShamAY1
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.87025,RELEASE
Shamela030725.txt,0.87025,raw_ShamelaY19
0571IbnCasakir.FadilatDhikrAllah.Shamela0026719-ara1,0.86968,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.86941,RELEASE
32954.json,0.86903,RAWrabicaShamAY2
0571IbnCasakir.DhammQuranaSu.Shamela0026861-ara1,0.86879,RELEASE
32943.json,0.86786,RAWrabicaShamAY2
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.86748,RELEASE
1352.json,0.86729,RAWrabicaShamAY1
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.86685,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.86675,RELEASE
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.86638,RELEASE
0508IbnMukhtarBaghdadi.Fawaid.Shamela0029778-ara1,0.86631,RELEASE
Shamela026861.txt,0.86628,raw_ShamelaY19
38144.json,0.86577,RAWrabicaShamAY3
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.8656,RELEASE
0761IbnKaykaldiCalai.ItharatFawaid.Shamela0022882-ara1,0.86559,RELEASE
32766.json,0.86533,RAWrabicaShamAY2
002357.automARkdown,0.86514,RAW_Masaha
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.86484,RELEASE
