unknown,TFIDF_cosine,libVar
Shamela021564.txt,0.99799,raw_ShamelaY19
0584IbnMunqidhShayzari.Ictibar.Shamela0021564-ara1,0.99778,RELEASE
21564.json,0.99744,RAWrabicaShamAY2
2566.html,0.73898,RAWrabicaRafed
Sham30K0002539,0.73765,RAWrabica005000
35792.json,0.73654,RAWrabicaShamAY3
12716.json,0.73173,RAWrabicaShamAY2
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.73068,RELEASE
8751.json,0.72959,RAW_ABLibrary
8910.json,0.72856,RAW_ABLibrary
622.json,0.72823,RAWrabicaShamAY1
Shamela037345.txt,0.7278,raw_ShamelaY19
Sham30K0033912,0.72751,RAWrabica020000
8430.json,0.72635,RAW_ABLibrary
26350.bok.json,0.72487,RAWrabicaSham19Y
32323.json,0.72387,RAWrabicaShamAY2
Shamela026350.txt,0.72376,raw_ShamelaY19
473.json,0.72361,RAWrabicaShamAY1
5400.json,0.72317,RAWrabicaShamAY1
004113.automARkdown,0.72273,RAW_Masaha
33769.json,0.72234,RAWrabicaShamAY2
26350.json,0.72199,RAWrabicaShamAY2
7577.json,0.72133,RAW_ABLibrary
0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1,0.72046,RELEASE
002224.automARkdown,0.71997,RAW_Masaha
Sham30K0033837,0.71989,RAWrabica020000
10496.json,0.71977,RAWrabicaShamAY1
1745.html,0.71852,RAWrabicaRafed
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.71813,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.71807,RELEASE
2385.html,0.7179,RAWrabicaRafed
004382.automARkdown,0.71783,RAW_Masaha
876.html,0.7176,RAWrabicaRafed
1035.json,0.71729,RAWrabicaShamAY1
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.71714,RELEASE
9092.json,0.71712,RAW_ABLibrary
10518.json,0.71681,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.JK009337-ara1,0.71681,RELEASE
6392.json,0.71673,RAWrabicaShamAY1
12400.bok.json,0.71663,RAWrabicaSham19Y
66.html,0.71653,RAWrabicaRafed
3786.html,0.71642,RAWrabicaRafed
1202.json,0.71607,RAWrabicaShamAY1
349.html,0.71561,RAWrabicaRafed
1571.json,0.71558,RAWrabicaShamAY1
6854.json,0.71531,RAWrabicaShamAY1
8829.json,0.71513,RAW_ABLibrary
Shamela147597.txt,0.7148,raw_ShamelaY19
259.json,0.71463,RAWrabicaShamAY1
12400.json,0.71446,RAWrabicaShamAY2
12028.json,0.71445,RAWrabicaShamAY2
167.html,0.71438,RAWrabicaRafed
Shamela038093.txt,0.71416,raw_ShamelaY19
Shamela096278.txt,0.71411,raw_ShamelaY19
1236.json,0.71389,RAWrabicaShamAY1
004551.automARkdown,0.7136,RAW_Masaha
7903.json,0.71331,RAW_ABLibrary
38093.bok.json,0.7131,RAWrabicaSham19Y
8620.bok.json,0.71265,RAWrabicaSham19Y
9100.json,0.71264,RAWrabicaShamAY1
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.71261,RELEASE
0346Mascudi.AkhbarZaman.JK011221-ara1,0.71257,RELEASE
0384IbnCaliTanukhi.NishwarMuhadara.JK009297-ara1,0.71242,RELEASE
2267.html,0.71224,RAWrabicaRafed
8620.json,0.71223,RAWrabicaShamAY1
33867.json,0.71207,RAWrabicaShamAY2
10668.json,0.71201,RAWrabicaShamAY1
0384IbnCaliTanukhi.NishwarMuhadara.Shamela0010275-ara1,0.71194,RELEASE
6708.json,0.71174,RAWrabicaShamAY1
8917.json,0.71158,RAW_ABLibrary
0340IbnDaya.Mukafaa.ShamAY0034330-ara1,0.71136,RELEASE
12034.bok.json,0.71116,RAWrabicaSham19Y
1760.json,0.71074,RAWrabicaShamAY1
96278.bok.json,0.71063,RAWrabicaSham19Y
0346Mascudi.AkhbarZaman.Shia003483-ara1,0.71044,RELEASE
