unknown,TFIDF_cosine,libVar
36835.json,0.98991,RAWrabicaShamAY3
1524.json,0.71698,RAWrabicaShamAY1
10710.json,0.71022,RAWrabicaShamAY1
10710.bok.json,0.70911,RAWrabicaSham19Y
0845Maqrizi.Rasail.Shamela0010710-ara1,0.70876,RELEASE
0845Maqrizi.Rasail.Shamela0010710-ara1,0.70826,RELEASE
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.70819,RELEASE
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.7081,RELEASE
0676Nawawi.TahdhibAsma.ShamAY0009702-ara1,0.70797,RELEASE
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.7069,RELEASE
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.70675,RELEASE
0676Nawawi.TahdhibAsma.JK001320-ara1,0.70389,RELEASE
001864Vols.automARkdown,0.70297,RAW_Masaha
34441.json,0.70101,RAWrabicaShamAY3
1514.json,0.70043,RAWrabicaShamAY1
34626.json,0.69962,RAWrabicaShamAY3
Shamela029560.txt,0.69885,raw_ShamelaY19
0845Maqrizi.ImtacAsmac.Shia003616Vols-ara1,0.6987,RELEASE
0845Maqrizi.ImtacAsmac.Shamela0001524-ara1,0.69829,RELEASE
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.69819,RELEASE
Shamela037676.txt,0.69801,raw_ShamelaY19
0845Maqrizi.ImtacAsmac.Shia003616Vols-ara1,0.69788,RELEASE
002028Vols.automARkdown,0.69735,RAW_Masaha
0947BamakhramaHimyari.QiladatNahr.Sham19Y0029560-ara1,0.69734,RELEASE
0947BamakhramaHimyari.QiladatNahr.Sham19Y0029560-ara1,0.69717,RELEASE
7233.json,0.6964,RAWrabicaShamAY1
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.69578,RELEASE
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.69546,RELEASE
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.69533,RELEASE
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.69511,RELEASE
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.69508,RELEASE
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.69503,RELEASE
7522.json,0.6945,RAW_ABLibrary
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.69438,RELEASE
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.69412,RELEASE
7586.json,0.69368,RAW_ABLibrary
33586.json,0.69313,RAWrabicaShamAY2
16928.bok.json,0.69269,RAWrabicaSham19Y
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.69248,RELEASE
31959.json,0.69247,RAWrabicaShamAY2
Shamela132963.txt,0.69162,raw_ShamelaY19
3328.html,0.69145,RAWrabicaRafed
002308Vols.automARkdown,0.69135,RAW_Masaha
6829.json,0.69102,RAWrabicaShamAY1
Shamela026484.txt,0.6907,raw_ShamelaY19
3471.html,0.69066,RAWrabicaRafed
Shamela023653.txt,0.69051,raw_ShamelaY19
32484.json,0.69043,RAWrabicaShamAY2
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.69023,RELEASE
10695.json,0.69001,RAWrabicaShamAY1
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.69001,RELEASE
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.68992,RELEASE
1671.html,0.6899,RAWrabicaRafed
1730.html,0.68987,RAWrabicaRafed
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.68979,RELEASE
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.68972,RELEASE
002867.automARkdown,0.68968,RAW_Masaha
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.68965,RELEASE
8601.json,0.68965,RAW_ABLibrary
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.68962,RELEASE
8745.json,0.68925,RAW_ABLibrary
0734IbnSayyidNas.CuyunAthar.Shamela0023653-ara1,0.68914,RELEASE
23653.json,0.68907,RAWrabicaShamAY2
7442.json,0.68886,RAW_ABLibrary
10695.bok.json,0.68853,RAWrabicaSham19Y
Sham30K0034077,0.68837,RAWrabica020000
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.68823,RELEASE
0645TilimsaniBurri.Jawhara.JK010493-ara1,0.68823,RELEASE
Sham30K0038790,0.68817,RAWrabica025000
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.68814,RELEASE
34424.json,0.68662,RAWrabicaShamAY3
33556.json,0.68658,RAWrabicaShamAY2
6864.json,0.68657,RAWrabicaShamAY1
41.json,0.68655,RAWrabicaShamAY1
26484.json,0.68641,RAWrabicaShamAY2
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.68638,RELEASE
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.686,RELEASE
12288.json,0.68546,RAWrabicaShamAY2
11395.bok.json,0.68526,RAWrabicaSham19Y
1089IbnCimad.Shadharat.JK001495-ara1,0.68508,RELEASE
1089IbnCimad.Shadharat.Sham30K0046069-ara1,0.68496,RELEASE
1089IbnCimad.Shadharat.Sham30K0035008-ara1,0.68495,RELEASE
7428.json,0.68481,RAW_ABLibrary
9702.json,0.68428,RAWrabicaShamAY1
2192.html,0.68394,RAWrabicaRafed
002044Vols.automARkdown,0.68386,RAW_Masaha
001946Vols.automARkdown,0.68369,RAW_Masaha
11425.bok.json,0.68367,RAWrabicaSham19Y
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.68288,RELEASE
0642IbnNajjar.DurraThamina.ShamAY0038443-ara1,0.68279,RELEASE
1711.json,0.68269,RAWrabicaShamAY1
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.68257,RELEASE
003023Vols.automARkdown,0.6825,RAW_Masaha
