unknown,TFIDF_cosine,libVar
0093IbnAbiRabica.Diwan.JK007556-ara1,0.99862,RELEASE
37902.json,0.99834,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.JK007592-ara1,0.77503,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.77353,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.77234,RELEASE
37841.json,0.77094,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.77043,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.77038,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.77022,RELEASE
37852.json,0.76892,RAWrabicaShamAY3
37915.json,0.76736,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.76177,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.7617,RELEASE
37930.json,0.75891,RAWrabicaShamAY3
37942.json,0.74982,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.7498,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.74971,RELEASE
37818.json,0.74652,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.74627,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.74476,RELEASE
37889.json,0.74101,RAWrabicaShamAY3
37823.json,0.74099,RAWrabicaShamAY3
0360KushajimShacir.Diwan.JK007626-ara1,0.74011,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.74006,RELEASE
37878.json,0.73792,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.73747,RELEASE
37962.json,0.73676,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.73028,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.73024,RELEASE
37874.json,0.72679,RAWrabicaShamAY3
0385WaWaDimashqi.Diwan.JK007611-ara1,0.72442,RELEASE
37857.json,0.7238,RAWrabicaShamAY3
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.72326,RELEASE
37832.json,0.72122,RAWrabicaShamAY3
37875.json,0.71855,RAWrabicaShamAY3
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.71491,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.71457,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.71441,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.71415,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.7141,RELEASE
37939.json,0.71141,RAWrabicaShamAY3
37949.json,0.7101,RAWrabicaShamAY3
0231AbuTamam.Diwan.JK007583-ara1,0.70595,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.7053,RELEASE
0211AbuCatahiya.Diwan.JK007579-ara1,0.70425,RELEASE
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.70421,RELEASE
37951.json,0.70401,RAWrabicaShamAY3
37821.json,0.70135,RAWrabicaShamAY3
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.70063,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.70039,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.70035,RELEASE
37815.json,0.70031,RAWrabicaShamAY3
37834.json,0.69939,RAWrabicaShamAY3
