unknown,TFIDF_cosine,libVar
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.99832,RELEASE
13179.json,0.99616,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.99258,RELEASE
Shia002093,0.97213,RAWrabica040000
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.94581,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.94499,RELEASE
13056.json,0.94462,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.94454,RELEASE
9886.json,0.9422,RAWrabicaShamAY1
Sham30K0044098,0.94034,RAWrabica030000
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.93772,RELEASE
Shamela029976.txt,0.93715,raw_ShamelaY19
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.93679,RELEASE
Shamela026566.txt,0.93649,raw_ShamelaY19
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.93639,RELEASE
38144.json,0.93599,RAWrabicaShamAY3
26566.json,0.934,RAWrabicaShamAY2
29976.bok.json,0.93392,RAWrabicaSham19Y
Sham30K0043832,0.93341,RAWrabica030000
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.93334,RELEASE
1377.json,0.93265,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.93239,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.9322,RELEASE
Sham30K0002717,0.93068,RAWrabica005000
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.93026,RELEASE
30725.json,0.92971,RAWrabicaShamAY2
Shamela030725.txt,0.929,raw_ShamelaY19
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.92887,RELEASE
34589.json,0.92864,RAWrabicaShamAY3
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.9277,RELEASE
32855.json,0.92764,RAWrabicaShamAY2
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.92621,RELEASE
32780.json,0.92614,RAWrabicaShamAY2
33616.json,0.92594,RAWrabicaShamAY2
0468IbnMuhammadMihrawani.Fawaid.JK007015-ara1,0.92574,RELEASE
0468IbnMuhammadMihrawani.Fawaid.ShamAY0033616-ara1,0.92554,RELEASE
29778.bok.json,0.92545,RAWrabicaSham19Y
4182.json,0.92492,RAWrabicaShamAY1
0508IbnMukhtarBaghdadi.Fawaid.Shamela0029778-ara1,0.92489,RELEASE
Shamela029778.txt,0.92481,raw_ShamelaY19
29778.json,0.92451,RAWrabicaShamAY2
5834.json,0.92382,RAWrabicaShamAY1
5834.bok.json,0.92364,RAWrabicaSham19Y
0354IbnHibbanBusti.Majruhin.Shamela0005834-ara1,0.92356,RELEASE
0354IbnHibbanBusti.Majruhin.JK000514-ara1,0.92349,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.92327,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.9227,RELEASE
9200.json,0.92215,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.922,RELEASE
0256Bukhari.TarikhSaghir.JK000531-ara1,0.922,RELEASE
5782.json,0.92141,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.92132,RELEASE
13059.json,0.92078,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.92074,RELEASE
13055.json,0.92024,RAWrabicaShamAY2
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.91948,RELEASE
Shia002158,0.91946,RAWrabica040000
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.91802,RELEASE
10843.json,0.9176,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.91692,RELEASE
34002.json,0.91639,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.91626,RELEASE
32781.json,0.91617,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.91601,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.91555,RELEASE
001831.automARkdown,0.91469,RAW_Masaha
8209.json,0.91454,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.ShamAY0034041-ara1,0.91418,RELEASE
7397.json,0.9138,RAW_ABLibrary
Shamela022301.txt,0.91379,raw_ShamelaY19
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.91366,RELEASE
Sham30K0008209,0.91343,RAWrabica010000
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.91342,RELEASE
32885.json,0.91326,RAWrabicaShamAY2
22301.bok.json,0.91316,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.91304,RELEASE
34041.json,0.91302,RAWrabicaShamAY2
1733.json,0.91296,RAWrabicaShamAY1
0273IbnMaja.Sunan.JK000141-ara1,0.91292,RELEASE
22301.json,0.91279,RAWrabicaShamAY2
33948.json,0.91258,RAWrabicaShamAY2
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.9124,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.JK000764-ara1,0.91204,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.91194,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.91185,RELEASE
Shia003060Vols,0.91175,RAWrabica045000
32766.json,0.91167,RAWrabicaShamAY2
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.91152,RELEASE
12997.json,0.91137,RAWrabicaShamAY2
0385IbnShahin.SharhMadhahib.JK001143-ara1,0.91056,RELEASE
32946.json,0.9105,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.9101,RELEASE
Shia002045Vols,0.91009,RAWrabica040000
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.90942,RELEASE
Shamela029940.txt,0.9094,raw_ShamelaY19
Shamela151099.txt,0.90917,raw_ShamelaY19
0381IbnMuqriIsbahani.Mucjam.Shamela0008244-ara1,0.90906,RELEASE
32870.json,0.9089,RAWrabicaShamAY2
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.90868,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.90849,RELEASE
11569.json,0.90842,RAWrabicaShamAY2
8244.bok.json,0.90831,RAWrabicaSham19Y
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.90827,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.90822,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.90822,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.9082,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.90817,RELEASE
Shamela030388.txt,0.90803,raw_ShamelaY19
0318AbuCarubaHarrani.MuntaqaMinTabaqat.Shamela0008274-ara1,0.90801,RELEASE
8274.json,0.90778,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.9077,RELEASE
8244.json,0.90742,RAWrabicaShamAY1
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.90713,RELEASE
Sham30K0008274,0.90705,RAWrabica010000
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.9069,RELEASE
Shamela026731.txt,0.90679,raw_ShamelaY19
32840.json,0.9067,RAWrabicaShamAY2
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.90599,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.90599,RELEASE
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.90593,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.90582,RELEASE
26731.json,0.90562,RAWrabicaShamAY2
0458Bayhaqi.Ictiqad.JK000698-ara1,0.90503,RELEASE
001833.automARkdown,0.9046,RAW_Masaha
34009.json,0.90459,RAWrabicaShamAY2
Sham30K0008244,0.90445,RAWrabica010000
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.90435,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.90387,RELEASE
2266.json,0.9036,RAWrabicaShamAY1
13132.json,0.90344,RAWrabicaShamAY2
0357IbnMuhammadKinani.JuzBitaqa.ShamAY0033620-ara1,0.9032,RELEASE
Sham30K0034069,0.90288,RAWrabica020000
33945.json,0.90262,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.JK000484-ara1,0.9026,RELEASE
29940.bok.json,0.9026,RAWrabicaSham19Y
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.90258,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.90254,RELEASE
38063.json,0.90236,RAWrabicaShamAY3
32916.json,0.90202,RAWrabicaShamAY2
32929.json,0.90175,RAWrabicaShamAY2
29940.json,0.90087,RAWrabicaShamAY2
31640.json,0.9008,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.90071,RELEASE
0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1,0.9007,RELEASE
0334IbnSacidQushayri.TarikhRaqqa.Shamela0026383-ara1,0.90057,RELEASE
30388.json,0.89992,RAWrabicaShamAY2
Shamela026075.txt,0.89973,raw_ShamelaY19
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.89966,RELEASE
26383.json,0.89961,RAWrabicaShamAY2
33620.json,0.89881,RAWrabicaShamAY2
Sham30K0038797,0.89866,RAWrabica025000
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.89861,RELEASE
0385IbnShahin.SharhMadhahib.Shamela0013124-ara1,0.8984,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.89837,RELEASE
1310.json,0.89826,RAWrabicaShamAY1
13170.json,0.89825,RAWrabicaShamAY2
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.89816,RELEASE
Shamela026383.txt,0.89813,raw_ShamelaY19
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.8981,RELEASE
21481.json,0.89799,RAWrabicaShamAY2
347.json,0.89778,RAWrabicaShamAY1
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.89767,RELEASE
Sham30K0008233,0.89742,RAWrabica010000
0347.bok.json,0.89738,RAWrabicaSham19Y
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.89737,RELEASE
21635.json,0.89734,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.89732,RELEASE
12752.json,0.89727,RAWrabicaShamAY2
10480.json,0.8971,RAWrabicaShamAY1
12752.bok.json,0.89709,RAWrabicaSham19Y
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.89709,RELEASE
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.89695,RELEASE
6277.json,0.89684,RAWrabicaShamAY1
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.89682,RELEASE
Shamela018611.txt,0.89659,raw_ShamelaY19
8243.json,0.89643,RAWrabicaShamAY1
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.8963,RELEASE
Shamela132403.txt,0.89623,raw_ShamelaY19
29911.json,0.89621,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.89607,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.89604,RELEASE
33594.json,0.89595,RAWrabicaShamAY2
Shamela026730.txt,0.89591,raw_ShamelaY19
004538Vols.automARkdown,0.89591,RAW_Masaha
0281IbnAbiDunya.Shukr.ShamAY0034113-ara1,0.89591,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.8959,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.89585,RELEASE
26884.json,0.89584,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.89577,RELEASE
842.json,0.89567,RAW_ABLibrary
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.89564,RELEASE
33961.json,0.89562,RAWrabicaShamAY2
26730.json,0.89545,RAWrabicaShamAY2
5997.bok.json,0.89539,RAWrabicaSham19Y
33678.json,0.89539,RAWrabicaShamAY2
150.json,0.89531,RAWrabicaShamAY1
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.89522,RELEASE
Shamela030386.txt,0.89519,raw_ShamelaY19
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.89517,RELEASE
0281IbnAbiDunya.Shukr.Shamela0013036-ara1,0.89513,RELEASE
Shamela029911.txt,0.89499,raw_ShamelaY19
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.89498,RELEASE
Shamela021635.txt,0.89493,raw_ShamelaY19
Sham30K0008243,0.89489,RAWrabica010000
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.89485,RELEASE
9642.json,0.89481,RAWrabicaShamAY1
33949.json,0.89474,RAWrabicaShamAY2
33053.json,0.89461,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.89451,RELEASE
0405HakimNaysaburi.MadkhalIlaIklil.Shamela0005997-ara1,0.89451,RELEASE
Shamela021481.txt,0.89446,raw_ShamelaY19
Shamela026884.txt,0.89444,raw_ShamelaY19
10637.json,0.89432,RAWrabicaShamAY1
0444AbuCamrDani.CilmHadith.Shamela0030386-ara1,0.89427,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.89419,RELEASE
1225.json,0.89398,RAWrabicaShamAY1
12992.json,0.8938,RAWrabicaShamAY2
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.89358,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.89333,RELEASE
33917.json,0.89315,RAWrabicaShamAY2
34113.json,0.89313,RAWrabicaShamAY2
31639.json,0.89299,RAWrabicaShamAY2
Shamela030609.txt,0.89285,raw_ShamelaY19
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.8927,RELEASE
Shamela022579.txt,0.89261,raw_ShamelaY19
32924.json,0.89256,RAWrabicaShamAY2
Shamela131336.txt,0.89256,raw_ShamelaY19
26878.json,0.89254,RAWrabicaShamAY2
002186Vols.automARkdown,0.8925,RAW_Masaha
30386.bok.json,0.89249,RAWrabicaSham19Y
0489IbnFadlIsbahani.FawaidCawali.Shamela0010514-ara1,0.89243,RELEASE
0385IbnShahin.SharhMadhahib.JK009188-ara1,0.8924,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.89236,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.89235,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.89219,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.89213,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.89208,RELEASE
10514.json,0.89191,RAWrabicaShamAY1
8233.json,0.89183,RAWrabicaShamAY1
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.89174,RELEASE
Shamela029898.txt,0.89174,raw_ShamelaY19
5997.json,0.89171,RAWrabicaShamAY1
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.89167,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.89163,RELEASE
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.89156,RELEASE
1077.json,0.89139,RAWrabicaShamAY1
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.89139,RELEASE
Sham30K0033881,0.89128,RAWrabica020000
10441.json,0.89124,RAWrabicaShamAY1
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.89117,RELEASE
22579.bok.json,0.89113,RAWrabicaSham19Y
34134.json,0.89109,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.Shia001750Vols-ara1,0.89105,RELEASE
0444AbuCamrDani.CilmHadith.ShamAY0034012-ara1,0.89088,RELEASE
13020.json,0.89074,RAWrabicaShamAY2
22579.json,0.89063,RAWrabicaShamAY2
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.89063,RELEASE
Shamela026878.txt,0.89057,raw_ShamelaY19
33598.json,0.89057,RAWrabicaShamAY2
