unknown,TFIDF_cosine,libVar
12847.json,0.99989,RAWrabicaShamAY2
Shamela030617.txt,0.90775,raw_ShamelaY19
2262.html,0.90668,RAWrabicaRafed
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030617-ara1,0.90653,RELEASE
Shamela029794.txt,0.90127,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0029794-ara1,0.90118,RELEASE
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.90087,RELEASE
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.90083,RELEASE
6749.json,0.90075,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.89991,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.8995,RELEASE
0600CabdGhaniMuqaddasi.TarghibFiDuca.Shamela0006749-ara1,0.89949,RELEASE
Shia003157Vols_b,0.89932,RAWrabica045000
29794.bok.json,0.8977,RAWrabicaSham19Y
29794.json,0.89754,RAWrabicaShamAY2
30617.json,0.89267,RAWrabicaShamAY2
33615.json,0.88856,RAWrabicaShamAY2
32956.json,0.88746,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.IthbatSifatCuluww.Shamela0007268-ara1,0.88735,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.88653,RELEASE
0620IbnQudamaMaqdisi.IthbatSifatCuluww.Shamela0007268-ara1,0.88609,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.88584,RELEASE
0413IbnTalhaNaccali.Fawaid.Shamela0030435-ara1,0.88538,RELEASE
Shamela030435.txt,0.88437,raw_ShamelaY19
0852IbnHajarCasqalani.NazmLaali.Shamela0012865-ara1,0.88422,RELEASE
0852IbnHajarCasqalani.NazmLaali.Shamela0012865-ara1,0.88361,RELEASE
12865.json,0.8808,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.88069,RELEASE
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.8797,RELEASE
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.87942,RELEASE
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.87903,RELEASE
Shamela030346.txt,0.87687,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.87657,RELEASE
Shamela030657.txt,0.87633,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.87621,RELEASE
