unknown,TFIDF_cosine,libVar
Shamela029751.txt,0.9991,raw_ShamelaY19
29751.json,0.99363,RAWrabicaShamAY2
0461MuzaffarIbnHasan.Fawaid.ShamAY0032767-ara1,0.90459,RELEASE
32767.json,0.90297,RAWrabicaShamAY2
0461MuzaffarIbnHasan.Fawaid.ShamAY0032767-ara1,0.90208,RELEASE
0360AbuBakrAnbari.MuntaqaMinHadith.Shamela0029868-ara1,0.89522,RELEASE
Shamela029868.txt,0.89432,raw_ShamelaY19
0360AbuBakrAnbari.MuntaqaMinHadith.Shamela0029868-ara1,0.89275,RELEASE
29868.json,0.88159,RAWrabicaShamAY2
32813.json,0.87816,RAWrabicaShamAY2
32774.json,0.86694,RAWrabicaShamAY2
0643IbnCumarMaqdisi.Juz.ShamAY0032774-ara1,0.86349,RELEASE
0241IbnHanbal.FadailSahaba.JK000482-ara1,0.85727,RELEASE
0241IbnHanbal.FadailSahaba.Shamela0013136-ara1,0.8571,RELEASE
32744.json,0.8556,RAWrabicaShamAY2
13136.json,0.85533,RAWrabicaShamAY2
0241IbnHanbal.FadailSahaba.JK000482-ara1,0.85224,RELEASE
0624IbnIbrahimBahaDinMuqaddasi.Juz.ShamAY0032744-ara1,0.84394,RELEASE
0386IbnCumarHarbi.Mashyakha.Shamela0030075-ara1,0.84379,RELEASE
Shamela030075.txt,0.8425,raw_ShamelaY19
0386IbnCumarHarbi.Mashyakha.Shamela0030075-ara1,0.8389,RELEASE
30075.bok.json,0.8383,RAWrabicaSham19Y
0360AbuBakrAnbari.Hadith.Shamela0029867-ara1,0.83466,RELEASE
0281IbnAbiDunya.FadailRamadan.Shamela0010799-ara1,0.83461,RELEASE
30075.json,0.83442,RAWrabicaShamAY2
29867.json,0.83437,RAWrabicaShamAY2
Shamela029867.txt,0.83365,raw_ShamelaY19
0281IbnAbiDunya.FadailRamadan.Shamela0010799-ara1,0.83304,RELEASE
10799.json,0.83122,RAWrabicaShamAY2
0360AbuBakrAnbari.Hadith.Shamela0029867-ara1,0.83033,RELEASE
10799.bok.json,0.82337,RAWrabicaSham19Y
0454AbuMuhammadJawhari.Amali.Shamela0030071-ara1,0.82044,RELEASE
29979.json,0.81516,RAWrabicaShamAY2
0442AbuHasanQazwini.Amali.ShamAY0032789-ara1,0.81451,RELEASE
32789.json,0.81256,RAWrabicaShamAY2
Shamela030071.txt,0.81115,raw_ShamelaY19
