unknown,TFIDF_cosine,libVar
496.json,0.99968,RAWrabicaShamAY1
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1,0.99961,RELEASE
0496.bok.json,0.99939,RAWrabicaSham19Y
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.91716,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.91639,RELEASE
001959.automARkdown,0.9137,RAW_Masaha
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.91357,RELEASE
7480.json,0.91255,RAW_ABLibrary
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.91214,RELEASE
9728.json,0.91145,RAWrabicaShamAY1
0236AbuCabdAllahZubayri.NasabQuraysh.JK009223-ara1,0.90977,RELEASE
0204IbnKalbi.JamharatAnsab.Shamela0000504-ara1,0.9096,RELEASE
0204IbnKalbi.JamharatAnsab.JK010504-ara1,0.90958,RELEASE
0236AbuCabdAllahZubayri.NasabQuraysh.Shamela0002922-ara1,0.90939,RELEASE
0504.bok.json,0.90845,RAWrabicaSham19Y
2922.json,0.90813,RAWrabicaShamAY1
504.json,0.9078,RAWrabicaShamAY1
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.90777,RELEASE
12205.bok.json,0.90728,RAWrabicaSham19Y
12205.json,0.90613,RAWrabicaShamAY2
9793.bok.json,0.90336,RAWrabicaSham19Y
001960.automARkdown,0.90311,RAW_Masaha
002330.automARkdown,0.90304,RAW_Masaha
9793.json,0.90301,RAWrabicaShamAY1
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.90203,RELEASE
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.90159,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.89515,RELEASE
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.89482,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.89437,RELEASE
9352.bok.json,0.89431,RAWrabicaSham19Y
9352.json,0.89425,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.89413,RELEASE
12416.json,0.89246,RAWrabicaShamAY2
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.89142,RELEASE
1036.json,0.88785,RAWrabicaShamAY1
0456IbnHazm.JawamicSira.JK011036-ara1,0.88775,RELEASE
1036.bok.json,0.88767,RAWrabicaSham19Y
8926.json,0.88611,RAW_ABLibrary
Shia003457,0.88608,RAWrabica045000
002348.automARkdown,0.88571,RAW_Masaha
26484.json,0.88504,RAWrabicaShamAY2
Shamela026484.txt,0.88436,raw_ShamelaY19
0463IbnCabdBarr.Durar.Shia002155-ara1,0.88199,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.87904,RELEASE
Shia002155,0.87812,RAWrabica040000
0276IbnQutaybaDinawari.Macarif.Shia003424-ara1,0.87807,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.87805,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.87726,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.87723,RELEASE
0276IbnQutaybaDinawari.Macarif.JK001136-ara1,0.87656,RELEASE
5893.json,0.87654,RAWrabicaShamAY1
0276IbnQutaybaDinawari.Macarif.Shamela0012129-ara1,0.87536,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.87299,RELEASE
Sham30K0044040,0.87295,RAWrabica030000
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.87293,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.87273,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.87269,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.Shamela0000487-ara1,0.87243,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.JK010487-ara1,0.87239,RELEASE
2612.html,0.87143,RAWrabicaRafed
487.json,0.871,RAWrabicaShamAY1
6700.json,0.87008,RAWrabicaShamAY1
34615.json,0.86986,RAWrabicaShamAY3
Sham30K0033810,0.86934,RAWrabica020000
32198.json,0.86858,RAWrabicaShamAY2
2235.html,0.86841,RAWrabicaRafed
0463IbnCabdBarr.Durar.JK000118-ara1,0.86708,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.86645,RELEASE
9147.json,0.86421,RAW_ABLibrary
0207Waqidi.Maghazi.JK009232-ara1,0.86376,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.86312,RELEASE
34667.json,0.86266,RAWrabicaShamAY3
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.86263,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.86251,RELEASE
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.86188,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.86186,RELEASE
34014.json,0.86124,RAWrabicaShamAY2
Shamela022659.txt,0.86121,raw_ShamelaY19
31576.json,0.85937,RAWrabicaShamAY2
Sham30K0039090,0.8578,RAWrabica025000
5881.bok.json,0.85727,RAWrabicaSham19Y
5881.json,0.85675,RAWrabicaShamAY1
5853.json,0.85662,RAWrabicaShamAY1
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.85308,RELEASE
8682.json,0.85231,RAWrabicaShamAY1
11036.bok.json,0.85207,RAWrabicaSham19Y
0418WazirMaghribi.Inas.Shamela0000492-ara1,0.85183,RELEASE
0418WazirMaghribi.Inas.JK010492-ara1,0.85182,RELEASE
Shia003056,0.85161,RAWrabica045000
492.json,0.8508,RAWrabicaShamAY1
11036.json,0.85045,RAWrabicaShamAY2
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.84993,RELEASE
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.84951,RELEASE
001880Vols.automARkdown,0.84925,RAW_Masaha
2890.html,0.84893,RAWrabicaRafed
Sham30K0033963,0.84879,RAWrabica020000
0463IbnCabdBarr.InbahCalaQabail.JK000948-ara1,0.84866,RELEASE
Shamela096233.txt,0.84864,raw_ShamelaY19
0463IbnCabdBarr.InbahCalaQabail.Shamela0006696-ara1,0.84857,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.84852,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shia002117-ara1,0.84844,RELEASE
0310Tabari.MuntakhabMinDhayl.Shamela0009783BK4-ara1,0.84819,RELEASE
8945.json,0.8467,RAW_ABLibrary
10695.json,0.8465,RAWrabicaShamAY1
Shamela122397.txt,0.8464,raw_ShamelaY19
10695.bok.json,0.84618,RAWrabicaSham19Y
6696.json,0.84532,RAWrabicaShamAY1
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.84504,RELEASE
2467.html,0.84501,RAWrabicaRafed
004774Vols.automARkdown,0.84485,RAW_Masaha
0347IbnYunusSadafi.Tarikh.Shamela0011686-ara1,0.8443,RELEASE
1110.bok.json,0.84298,RAWrabicaSham19Y
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.84288,RELEASE
1110.json,0.84254,RAWrabicaShamAY1
9773.json,0.84254,RAWrabicaShamAY1
38025.json,0.84254,RAWrabicaShamAY3
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.84249,RELEASE
6615.json,0.84186,RAWrabicaShamAY1
0310Tabari.MuntakhabMinDhayl.Shia003473-ara1,0.84166,RELEASE
7522.json,0.84145,RAW_ABLibrary
Shia003424,0.84136,RAWrabica045000
11686.json,0.84131,RAWrabicaShamAY2
37388.json,0.8406,RAWrabicaShamAY3
0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1,0.83953,RELEASE
1133.json,0.83888,RAWrabicaShamAY1
38027.json,0.8384,RAWrabicaShamAY3
38004.json,0.83797,RAWrabicaShamAY3
34567.json,0.83797,RAWrabicaShamAY3
0370IbnBishrAmidi.MutalifWaMukhtalif.JK010675-ara1,0.83742,RELEASE
9230.json,0.83738,RAW_ABLibrary
Shamela0008682,0.83711,RAWrabica035000
0370IbnBishrAmidi.MutalifWaMukhtalif.Shamela0010913-ara1,0.83666,RELEASE
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.83604,RELEASE
Shamela023700.txt,0.83583,raw_ShamelaY19
0384IbnCimranMarzubani.MucjamShucara.JK010275-ara1,0.83571,RELEASE
2718.html,0.83565,RAWrabicaRafed
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.83558,RELEASE
5798.json,0.83544,RAWrabicaShamAY1
Sham30K0033831,0.8353,RAWrabica020000
0384IbnCimranMarzubani.MucjamShucara.Shamela0026552-ara1,0.83529,RELEASE
0230IbnSacd.TabaqatKubra.Shia003044Vols-ara2,0.8351,RELEASE
0204IbnKalbi.NasabMacad.Shamela0028172-ara1,0.8346,RELEASE
2703.html,0.83447,RAWrabicaRafed
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.83445,RELEASE
0204IbnKalbi.NasabMacad.JK010486-ara1,0.8343,RELEASE
2892.html,0.83428,RAWrabicaRafed
0230IbnSacd.TabaqatKubra.ShamAY0034595-ara1,0.83423,RELEASE
8258.json,0.8342,RAW_ABLibrary
10913.json,0.83374,RAWrabicaShamAY2
Sham30K0002695,0.83369,RAWrabica005000
26552.json,0.83313,RAWrabicaShamAY2
28172.bok.json,0.83305,RAWrabicaSham19Y
12581.bok.json,0.83291,RAWrabicaSham19Y
0456IbnHazm.NaqtCarus.JK009341-ara1,0.83205,RELEASE
Shia003044Vols,0.83192,RAWrabica045000
1293.json,0.83183,RAWrabicaShamAY1
Shamela026552.txt,0.83178,raw_ShamelaY19
34580.json,0.83176,RAWrabicaShamAY3
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.83157,RELEASE
3214.html,0.83151,RAWrabicaRafed
002044Vols.automARkdown,0.83089,RAW_Masaha
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.Shamela0006015-ara1,0.83085,RELEASE
28172.json,0.83076,RAWrabicaShamAY2
Shamela028172.txt,0.8305,raw_ShamelaY19
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.83015,RELEASE
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.JK000714-ara1,0.83013,RELEASE
23700.bok.json,0.83004,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.JK000530-ara2,0.82983,RELEASE
15631.automARkdown,0.82969,RAW_Ghbook
23700.json,0.82945,RAWrabicaShamAY2
Sham30K0034006,0.82933,RAWrabica020000
Shamela096165.txt,0.82925,raw_ShamelaY19
0230IbnSacd.TabaqatKubra.ShamAY0035884-ara1,0.82822,RELEASE
2893.html,0.82795,RAWrabicaRafed
2330.html,0.82782,RAWrabicaRafed
0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2,0.82772,RELEASE
3225.html,0.82735,RAWrabicaRafed
Sham30K0044039,0.8272,RAWrabica030000
0230IbnSacd.TabaqatKubra.Shamela0009351-ara2,0.82711,RELEASE
34595.json,0.82701,RAWrabicaShamAY3
96165.bok.json,0.82696,RAWrabicaSham19Y
1676.json,0.82659,RAWrabicaShamAY1
5777.bok.json,0.8257,RAWrabicaSham19Y
9351.bok.json,0.82568,RAWrabicaSham19Y
0303Nasai.TasmiyatFuqahaAmsar.JK000510BK6-ara2,0.82549,RELEASE
5777.json,0.82548,RAWrabicaShamAY1
Shia003473,0.82531,RAWrabica045000
0584IbnMusaHazimi.CujalatMubtadi.Shamela0096966-ara1,0.82527,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.8252,RELEASE
0562Samcani.Ansab.Sham30K0045603-ara1,0.82516,RELEASE
96966.bok.json,0.82484,RAWrabicaSham19Y
0584IbnMusaHazimi.CujalatMubtadi.JK010497-ara1,0.8247,RELEASE
9351.json,0.82468,RAWrabicaShamAY1
2060.json,0.82423,RAWrabicaShamAY1
0341AbuNasrBukhari.SirrSilsilaCalawiyya.Shia002012-ara1,0.82399,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK000827-ara1,0.82375,RELEASE
0562Samcani.Ansab.Shia003430Vols-ara1,0.82315,RELEASE
0570AbuYacqubWarjalani.Asma.ShamIbadiyya0000636-ara1,0.82312,RELEASE
0354IbnHibbanBusti.Thiqat.Shamela0005816-ara1,0.8231,RELEASE
3421.html,0.82308,RAWrabicaRafed
0354IbnHibbanBusti.Thiqat.Shia003092Vols-ara1,0.82295,RELEASE
30646.json,0.82283,RAWrabicaShamAY2
0354IbnHibbanBusti.Thiqat.JK000513-ara1,0.82261,RELEASE
5816.json,0.82257,RAWrabicaShamAY1
Shamela096966.txt,0.82256,raw_ShamelaY19
2894.html,0.82253,RAWrabicaRafed
34650.json,0.82232,RAWrabicaShamAY3
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.82226,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.82225,RELEASE
0562Samcani.Ansab.ShamAY0034668-ara1,0.82218,RELEASE
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.82134,RELEASE
6015.json,0.82114,RAWrabicaShamAY1
1686.json,0.82113,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0001686-ara1,0.82112,RELEASE
5809.json,0.82098,RAWrabicaShamAY1
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.82095,RELEASE
Sham30K0002649,0.82091,RAWrabica005000
35884.json,0.82081,RAWrabicaShamAY3
5794.json,0.82049,RAWrabicaShamAY1
0562Samcani.Ansab.Sham30K0002009-ara1,0.82044,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.82026,RELEASE
0511SalmaSahari.Ansab.Shamela0000491-ara1,0.81875,RELEASE
0511SalmaSahari.Ansab.JK010491-ara1,0.81874,RELEASE
30327.json,0.8186,RAWrabicaShamAY2
0510CawtabiSuhari.Ansab.ShamIbadiyya0000248-ara1,0.81835,RELEASE
9076.json,0.81819,RAWrabicaShamAY1
Shamela021477.txt,0.81797,raw_ShamelaY19
9183.automARkdown,0.81795,RAW_Ghbook
0491.bok.json,0.81781,RAWrabicaSham19Y
1306.json,0.81773,RAWrabicaShamAY1
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.81745,RELEASE
491.json,0.81732,RAWrabicaShamAY1
34568.json,0.81731,RAWrabicaShamAY3
0261Muslim.Munfaridat.Shia001925-ara1,0.81709,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.81701,RELEASE
34668.json,0.81681,RAWrabicaShamAY3
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.8165,RELEASE
Shamela030327.txt,0.81648,raw_ShamelaY19
2465.html,0.81626,RAWrabicaRafed
0565IbnFunduqBayhaqi.LubabAnsab.JK010355-ara1,0.81601,RELEASE
0565IbnFunduqBayhaqi.LubabAnsab.Shamela0000355-ara1,0.81597,RELEASE
5837.bok.json,0.8159,RAWrabicaSham19Y
0261Muslim.Munfaridat.Shamela0005837-ara1,0.81585,RELEASE
0261Muslim.Munfaridat.JK000512-ara1,0.81584,RELEASE
33580.json,0.81575,RAWrabicaShamAY2
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.81574,RELEASE
2248.html,0.81561,RAWrabicaRafed
2900.html,0.81536,RAWrabicaRafed
5837.json,0.81483,RAWrabicaShamAY1
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.81448,RELEASE
6003.json,0.81416,RAWrabicaShamAY1
355.json,0.81404,RAWrabicaShamAY1
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.81403,RELEASE
Shia003430Vols,0.81358,RAWrabica045000
Sham30K0034037,0.81337,RAWrabica020000
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.81289,RELEASE
26857.json,0.81285,RAWrabicaShamAY2
4092.json,0.81282,RAWrabicaShamAY1
2904.html,0.81241,RAWrabicaRafed
Sham30K0002784,0.81227,RAWrabica005000
21552.json,0.81226,RAWrabicaShamAY2
Shamela021552.txt,0.81218,raw_ShamelaY19
Shia003230Vols,0.81213,RAWrabica045000
2410.html,0.81182,RAWrabicaRafed
2902.html,0.8114,RAWrabicaRafed
2283.html,0.81101,RAWrabicaRafed
Sham30K0033830,0.81101,RAWrabica020000
5924.json,0.811,RAWrabicaShamAY1
7450.json,0.81063,RAWrabicaShamAY1
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.81041,RELEASE
Sham30K0033932,0.80986,RAWrabica020000
1766.html,0.80986,RAWrabicaRafed
2717.html,0.80974,RAWrabicaRafed
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.8097,RELEASE
2887.html,0.80959,RAWrabicaRafed
0245MuhammadIbnHabib.MukhtalafQabail.JK010501-ara1,0.80959,RELEASE
0245MuhammadIbnHabib.MukhtalafQabail.Shamela0026540-ara1,0.80951,RELEASE
2590.html,0.80935,RAWrabicaRafed
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.JK009275-ara1,0.80928,RELEASE
30606.json,0.80908,RAWrabicaShamAY2
26726.json,0.80904,RAWrabicaShamAY2
1731.json,0.80887,RAWrabicaShamAY1
2293.html,0.80883,RAWrabicaRafed
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.80882,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.80877,RELEASE
5862.json,0.80872,RAWrabicaShamAY1
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.80863,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.Shamela0005839BK6-ara2,0.8085,RELEASE
2377.html,0.80846,RAWrabicaRafed
0179MalikIbnAnas.Muwatta.Shamela0028107-ara1,0.80843,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.Shamela0005820-ara1,0.80836,RELEASE
Shamela026726.txt,0.80835,raw_ShamelaY19
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.80827,RELEASE
Shamela096228.txt,0.80812,raw_ShamelaY19
1143.json,0.80811,RAWrabicaShamAY1
12288.json,0.80799,RAWrabicaShamAY2
0303Nasai.TasmiyatFuqahaAmsar.Shamela0006004BK1-ara3,0.80786,RELEASE
Sham30K0033878,0.8078,RAWrabica020000
002054Vols.automARkdown,0.8078,RAW_Masaha
Shamela026857.txt,0.80774,raw_ShamelaY19
5693.json,0.80762,RAWrabicaShamAY1
Shia003146Vols,0.80752,RAWrabica045000
004115.automARkdown,0.80749,RAW_Masaha
0310Tabari.MuntakhabMinDhayl.JK011133-ara1,0.80749,RELEASE
0374IbnHusaynAzdi.ManWafaqaIsmuhuIsmAbihi.Shamela0026919-ara1,0.80723,RELEASE
35815.json,0.80716,RAWrabicaShamAY3
Shamela026540.txt,0.80707,raw_ShamelaY19
5797.bok.json,0.80688,RAWrabicaSham19Y
0365IbnCadiJurjani.AsamiManRawaCanhum.JK000740-ara1,0.80686,RELEASE
26919.json,0.80674,RAWrabicaShamAY2
0303Nasai.TasmiyatFuqahaAmsar.Shia001971BK1-ara3,0.80665,RELEASE
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.80665,RELEASE
5797.json,0.80649,RAWrabicaShamAY1
0255Jahiz.FadlHashim.Shamela0010709BK4-ara2,0.8063,RELEASE
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.80623,RELEASE
Shamela028107.txt,0.80581,raw_ShamelaY19
Shamela030646.txt,0.80569,raw_ShamelaY19
2250.html,0.8056,RAWrabicaRafed
Shia003092Vols,0.80557,RAWrabica045000
0507IbnQaysarani.AnsabMuttafiqa.JK000686-ara1,0.80549,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0005794-ara1,0.80549,RELEASE
2981.html,0.80548,RAWrabicaRafed
2899.html,0.80543,RAWrabicaRafed
0303Nasai.TasmiyatFuqahaAmsar.PV0001-ara4,0.80526,RELEASE
Shia002012,0.80519,RAWrabica040000
002338.automARkdown,0.80506,RAW_Masaha
3404.html,0.805,RAWrabicaRafed
5728.bok.json,0.80499,RAWrabicaSham19Y
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.80496,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK000697BK1-ara3,0.80491,RELEASE
0562Samcani.Ansab.Shamela0012317-ara1,0.80479,RELEASE
0498AbuCaliJayyani.TaqyidMuhmal.ShamAY0034577-ara1,0.80456,RELEASE
2356.html,0.80419,RAWrabicaRafed
Shamela026919.txt,0.80415,raw_ShamelaY19
0296MuhammadIbnJarrah.ManIsmuhCamr.Shamela0000677-ara1,0.80398,RELEASE
5728.json,0.80369,RAWrabicaShamAY1
33699.json,0.80347,RAWrabicaShamAY2
Sham30K0044036,0.80344,RAWrabica030000
34440.json,0.80341,RAWrabicaShamAY3
12404.bok.json,0.80325,RAWrabicaSham19Y
26540.json,0.80311,RAWrabicaShamAY2
12404.json,0.80271,RAWrabicaShamAY2
5889.json,0.80266,RAWrabicaShamAY1
34577.json,0.80257,RAWrabicaShamAY3
0578IbnBashkuwal.ShuyukhIbnWahb.ShamAY0033580-ara1,0.8023,RELEASE
677.json,0.80213,RAWrabicaShamAY1
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.80196,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.80192,RELEASE
30257.bok.json,0.80168,RAWrabicaSham19Y
Shamela023833.txt,0.80166,raw_ShamelaY19
30278.bok.json,0.80126,RAWrabicaSham19Y
2228.html,0.80109,RAWrabicaRafed
0441IbnCaliSuri.FawaidMuntaqat.Shia002100-ara1,0.80109,RELEASE
30257.json,0.80103,RAWrabicaShamAY2
Shia002117,0.80046,RAWrabica040000
1767.html,0.80014,RAWrabicaRafed
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1,0.80007,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK011235BK6-ara1,0.79994,RELEASE
2713.html,0.79992,RAWrabicaRafed
30278.json,0.79979,RAWrabicaShamAY2
30652.json,0.79909,RAWrabicaShamAY2
0428IbnManjuwayhIsbahani.RijalSahihMuslim.Shamela0005860-ara1,0.79887,RELEASE
30277.json,0.79885,RAWrabicaShamAY2
34585.json,0.79875,RAWrabicaShamAY3
0507IbnQaysarani.AnsabMuttafiqa.Shamela0021552-ara1,0.79869,RELEASE
2336.html,0.79868,RAWrabicaRafed
5860.json,0.79859,RAWrabicaShamAY1
