unknown,TFIDF_cosine,libVar
791.json,0.99991,RAWrabicaShamAY1
0911Suyuti.MisbahZujaja.Shamela0000791-ara1,0.99657,RELEASE
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.73831,RELEASE
1088AbuSitta.HashiyatTartib.ShamIbadiyya0000438-ara1,0.73602,RELEASE
Sham30K0033977,0.72164,RAWrabica020000
0852IbnHajarCasqalani.FathBari.JK000166-ara1,0.72154,RELEASE
8862.json,0.72104,RAWrabicaShamAY1
Sham30K0034001,0.72033,RAWrabica020000
Shamela021599.txt,0.71813,raw_ShamelaY19
0852IbnHajarCasqalani.FathBari.Shia001792Vols-ara1,0.71671,RELEASE
8862.bok.json,0.71567,RAWrabicaSham19Y
21599.bok.json,0.71563,RAWrabicaSham19Y
21599.json,0.71547,RAWrabicaShamAY2
35985.json,0.71506,RAWrabicaShamAY3
360.json,0.71451,RAWrabicaShamAY1
Shamela122257.txt,0.71411,raw_ShamelaY19
Shamela023625.txt,0.71279,raw_ShamelaY19
8826.json,0.71139,RAW_ABLibrary
11993.json,0.70953,RAWrabicaShamAY2
32679.json,0.70947,RAWrabicaShamAY2
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.70905,RELEASE
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.70889,RELEASE
34210.json,0.70853,RAWrabicaShamAY3
8176.json,0.7085,RAWrabicaShamAY1
31697.json,0.70847,RAWrabicaShamAY2
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.70798,RELEASE
Shamela021613.txt,0.70787,raw_ShamelaY19
0911Suyuti.SharhSunanNasai.Shia001837Vols-ara1,0.70768,RELEASE
7691.json,0.70755,RAW_ABLibrary
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.70682,RELEASE
0911Suyuti.SharhSunanNasai.JK000553-ara1,0.70675,RELEASE
0911Suyuti.SharhSunanNasai.Shamela0000360-ara1,0.70661,RELEASE
8827.json,0.70638,RAW_ABLibrary
Shamela150962.txt,0.70513,raw_ShamelaY19
21613.json,0.70469,RAWrabicaShamAY2
Shamela022918.txt,0.70442,raw_ShamelaY19
37548.json,0.70434,RAWrabicaShamAY3
1665.json,0.7043,RAWrabicaShamAY1
Sham30K0008176,0.70394,RAWrabica010000
427.json,0.70388,RAWrabicaShamAY1
3907.html,0.70373,RAWrabicaRafed
32244.json,0.70356,RAWrabicaShamAY2
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.70356,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.ShamAY0034210-ara1,0.70286,RELEASE
38845.json,0.70253,RAWrabicaShamAY3
1252IbnCabidinDimashqi.RaddMuhtar.Shia000990Vols-ara1,0.70239,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.JK000219-ara1,0.70231,RELEASE
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.Shamela0021599-ara1,0.70167,RELEASE
Shamela150963.txt,0.70163,raw_ShamelaY19
Shamela133359.txt,0.70143,raw_ShamelaY19
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.70129,RELEASE
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.70105,RELEASE
660.json,0.70059,RAWrabicaShamAY1
8481.json,0.70055,RAW_ABLibrary
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.JK009248-ara1,0.70038,RELEASE
5756.json,0.70008,RAWrabicaShamAY1
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.70004,RELEASE
3914.html,0.69957,RAWrabicaRafed
34250.json,0.69953,RAWrabicaShamAY3
Shamela037458.txt,0.69943,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.69905,RELEASE
22918.json,0.69894,RAWrabicaShamAY2
36051.json,0.69888,RAWrabicaShamAY3
Sham30K0002645,0.69882,RAWrabica005000
1665.bok.json,0.69878,RAWrabicaSham19Y
3565.json,0.69871,RAWrabicaShamAY1
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.69849,RELEASE
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.69843,RELEASE
8913.json,0.69828,RAW_ABLibrary
1020IbnAhmadBadrDinCamiliHusayni.HashiyaCalaUsulKafi.Shia001173-ara1,0.69797,RELEASE
31908.json,0.69762,RAWrabicaShamAY2
7431.json,0.69762,RAW_ABLibrary
522.json,0.6975,RAWrabicaShamAY1
8313.json,0.6972,RAW_ABLibrary
3912.html,0.69694,RAWrabicaRafed
3221.html,0.69685,RAWrabicaRafed
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.69672,RELEASE
591.json,0.69625,RAWrabicaShamAY1
0786ShamsDinKirmani.Kawakib.Sham19Y0013605-ara1,0.69605,RELEASE
91.json,0.69599,RAWrabicaShamAY1
1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1,0.69578,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.69578,RELEASE
14106.bok.json,0.69566,RAWrabicaSham19Y
Shamela0008176,0.69503,RAWrabica035000
5756.bok.json,0.695,RAWrabicaSham19Y
3565.bok.json,0.69491,RAWrabicaSham19Y
Shamela132524.txt,0.69445,raw_ShamelaY19
3909.html,0.69429,RAWrabicaRafed
1393MuhammadAminShanqiti.AdwaBayan.Tafsir07055-ara1,0.69417,RELEASE
8824.json,0.69406,RAW_ABLibrary
1138IbnCabdHadiNurDinSindi.HashiyaCalaNasai.Shia001845Vols-ara1,0.69391,RELEASE
32588.json,0.69384,RAWrabicaShamAY2
Shamela148870.txt,0.69348,raw_ShamelaY19
0855BadrDinCayni.CumdatQari.Shia001806Vols-ara1,0.69334,RELEASE
0855BadrDinCayni.CumdatQari.JK006804-ara1,0.69313,RELEASE
