unknown,TFIDF_cosine,libVar
32885.json,0.99715,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.93919,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.93741,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.93683,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.93459,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.93394,RELEASE
Shamela026884.txt,0.93393,raw_ShamelaY19
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.93338,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.93327,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.93319,RELEASE
5803.json,0.93293,RAWrabicaShamAY1
26884.json,0.93268,RAWrabicaShamAY2
32954.json,0.93052,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.92988,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.92932,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.92932,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.9293,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.92914,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.92914,RELEASE
Shamela030388.txt,0.92882,raw_ShamelaY19
13055.json,0.92816,RAWrabicaShamAY2
32781.json,0.92762,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.92688,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.92602,RELEASE
12842.json,0.92583,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.92514,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.92488,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.92437,RELEASE
13056.json,0.92418,RAWrabicaShamAY2
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.92338,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.92329,RELEASE
Shia002158,0.9217,RAWrabica040000
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.92168,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.92159,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.92138,RELEASE
1453.json,0.92138,RAWrabicaShamAY1
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.92135,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.92134,RELEASE
4182.json,0.92112,RAWrabicaShamAY1
32927.json,0.91854,RAWrabicaShamAY2
30388.json,0.91833,RAWrabicaShamAY2
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.91816,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.91804,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.91792,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.91707,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.91685,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.9166,RELEASE
Shamela021635.txt,0.91656,raw_ShamelaY19
13146.bok.json,0.91637,RAWrabicaSham19Y
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.91636,RELEASE
34005.json,0.91616,RAWrabicaShamAY2
21635.json,0.91607,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.91606,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.916,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.9157,RELEASE
13179.json,0.91548,RAWrabicaShamAY2
Sham30K0008209,0.91475,RAWrabica010000
13147.json,0.91472,RAWrabicaShamAY2
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.91458,RELEASE
8209.json,0.91449,RAWrabicaShamAY1
13146.json,0.91442,RAWrabicaShamAY2
1225.json,0.91432,RAWrabicaShamAY1
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.91426,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.9142,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.91373,RELEASE
34002.json,0.91365,RAWrabicaShamAY2
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.91354,RELEASE
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.91354,RELEASE
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.91349,RELEASE
Sham30K0043832,0.91345,RAWrabica030000
30725.json,0.91341,RAWrabicaShamAY2
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.91321,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.91319,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.91284,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.91278,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032954-ara1,0.91272,RELEASE
1352.json,0.91269,RAWrabicaShamAY1
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.91262,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.9126,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.9124,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.91228,RELEASE
Shamela030725.txt,0.91212,raw_ShamelaY19
Shamela026878.txt,0.91208,raw_ShamelaY19
0571IbnCasakir.FadilatDhikrAllah.Shamela0026719-ara1,0.91207,RELEASE
32780.json,0.91201,RAWrabicaShamAY2
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.912,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.912,RELEASE
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.91171,RELEASE
Shamela029911.txt,0.91145,raw_ShamelaY19
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.91134,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.91131,RELEASE
13020.json,0.91131,RAWrabicaShamAY2
0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1,0.91127,RELEASE
0571IbnCasakir.FadilatDhikrAllah.Shamela0026719-ara1,0.91126,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.91118,RELEASE
13059.json,0.91109,RAWrabicaShamAY2
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.91107,RELEASE
12985.json,0.91091,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.91086,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.91075,RELEASE
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.91073,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.91071,RELEASE
26878.json,0.91061,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.9106,RELEASE
9886.json,0.91054,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.91047,RELEASE
Shamela131336.txt,0.91044,raw_ShamelaY19
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.91044,RELEASE
Shamela029976.txt,0.91028,raw_ShamelaY19
35235.json,0.91026,RAWrabicaShamAY3
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.91023,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.91008,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.91007,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.90987,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.90963,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.90956,RELEASE
29911.json,0.90952,RAWrabicaShamAY2
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.9094,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.90933,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.90925,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shia002116-ara1,0.90916,RELEASE
32946.json,0.90909,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.90897,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.90877,RELEASE
1733.json,0.9087,RAWrabicaShamAY1
0458Bayhaqi.MadkhalIlaSunanKubra.Shamela0013061-ara1,0.90869,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.9086,RELEASE
Sham30K0044098,0.90847,RAWrabica030000
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.90846,RELEASE
13163.json,0.90845,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.90841,RELEASE
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.90838,RELEASE
0458Bayhaqi.SunanKubra.JK000484-ara1,0.90824,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.90809,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.90798,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.90792,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.90773,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.90763,RELEASE
32841.json,0.90753,RAWrabicaShamAY2
Shamela029959.txt,0.90745,raw_ShamelaY19
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.90742,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.90728,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.90727,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90722,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.90718,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.90707,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90703,RELEASE
32924.json,0.90698,RAWrabicaShamAY2
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.9069,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.90685,RELEASE
31640.json,0.90676,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.90675,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.90632,RELEASE
2266.json,0.9063,RAWrabicaShamAY1
13061.json,0.90628,RAWrabicaShamAY2
26665.json,0.90623,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.90616,RELEASE
Shamela029960.txt,0.90601,raw_ShamelaY19
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.90599,RELEASE
Sham30K0008237,0.90594,RAWrabica010000
0458AbuYaclaIbnFarra.Amali.Shamela0029876-ara1,0.90586,RELEASE
Shamela026665.txt,0.90583,raw_ShamelaY19
Shamela029953.txt,0.90576,raw_ShamelaY19
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.90564,RELEASE
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.90558,RELEASE
31639.json,0.90556,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.90553,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.90533,RELEASE
29976.bok.json,0.90515,RAWrabicaSham19Y
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.90507,RELEASE
33948.json,0.90503,RAWrabicaShamAY2
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.9048,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.90474,RELEASE
Sham30K0008233,0.90472,RAWrabica010000
Shamela026730.txt,0.90466,raw_ShamelaY19
1377.json,0.90465,RAWrabicaShamAY1
29960.json,0.90461,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.90455,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.90446,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.9044,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.90437,RELEASE
32870.json,0.90427,RAWrabicaShamAY2
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.90426,RELEASE
12992.json,0.90424,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.90413,RELEASE
0463KhatibBaghdadi.ArbacMajalis.Shamela0030025-ara1,0.90391,RELEASE
Shamela029747.txt,0.90384,raw_ShamelaY19
0463KhatibBaghdadi.ArbacMajalis.Shamela0030025-ara1,0.90356,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.90354,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.90349,RELEASE
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.90336,RELEASE
38144.json,0.90329,RAWrabicaShamAY3
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.90304,RELEASE
29953.json,0.90303,RAWrabicaShamAY2
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.90303,RELEASE
8233.json,0.90276,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.90255,RELEASE
33945.json,0.90245,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.90242,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.90241,RELEASE
Shamela026719.txt,0.9024,raw_ShamelaY19
32764.json,0.90233,RAWrabicaShamAY2
32801.json,0.90204,RAWrabicaShamAY2
