unknown,TFIDF_cosine,libVar
000384.automARkdown,0.98566,RAW_Masaha
0726CallamaHilli.KashfMurad.Shia004016-ara1,0.98502,RELEASE
3544.html,0.97146,RAWrabicaRafed
Shia004017,0.91385,RAWrabica045000
8574.json,0.89994,RAW_ABLibrary
8365.json,0.88928,RAW_ABLibrary
705.html,0.8604,RAWrabicaRafed
3450.html,0.85821,RAWrabicaRafed
8328.json,0.85737,RAW_ABLibrary
Shia004016,0.85658,RAWrabica045000
8394.json,0.85593,RAW_ABLibrary
3369.html,0.85363,RAWrabicaRafed
15434.automARkdown,0.84816,RAW_Ghbook
8484.json,0.83201,RAW_ABLibrary
778.html,0.82747,RAWrabicaRafed
8595.json,0.82632,RAW_ABLibrary
8646.json,0.82111,RAW_ABLibrary
8603.json,0.81996,RAW_ABLibrary
0792IbnCumarTaftazani.SharhMaqasid.Shia004501Vols-ara1,0.81345,RELEASE
0792IbnCumarTaftazani.SharhMaqasid.JK001157-ara1,0.81333,RELEASE
0792IbnCumarTaftazani.SharhMaqasid.ShamAY0033884-ara1,0.81265,RELEASE
33884.json,0.81223,RAWrabicaShamAY2
8464.json,0.81148,RAW_ABLibrary
8519.json,0.8113,RAW_ABLibrary
8673.json,0.80825,RAW_ABLibrary
8618.json,0.80664,RAW_ABLibrary
3591.html,0.8063,RAWrabicaRafed
15804.automARkdown,0.80501,RAW_Ghbook
3583.html,0.80482,RAWrabicaRafed
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.80479,RELEASE
0683IbnMansurIbnKammuna.JadidFiHikma.ShamAY0033849-ara1,0.8041,RELEASE
8672.json,0.80338,RAW_ABLibrary
33849.json,0.80297,RAWrabicaShamAY2
3370.html,0.80268,RAWrabicaRafed
8400.json,0.80174,RAW_ABLibrary
Shia004501Vols,0.80086,RAWrabica045000
3514.html,0.79994,RAWrabicaRafed
3595.html,0.79774,RAWrabicaRafed
8325.json,0.79365,RAW_ABLibrary
3314.html,0.7921,RAWrabicaRafed
3108.html,0.79003,RAWrabicaRafed
002340.automARkdown,0.78933,RAW_Masaha
728.html,0.7852,RAWrabicaRafed
8606.json,0.78518,RAW_ABLibrary
8674.json,0.78454,RAW_ABLibrary
8671.json,0.78369,RAW_ABLibrary
000244.automARkdown,0.78318,RAW_Masaha
15556.automARkdown,0.783,RAW_Ghbook
3371.html,0.7825,RAWrabicaRafed
3630.html,0.7814,RAWrabicaRafed
1571.html,0.779,RAWrabicaRafed
8383.json,0.77791,RAW_ABLibrary
3495.html,0.77742,RAWrabicaRafed
8350.json,0.76777,RAW_ABLibrary
8470.json,0.76487,RAW_ABLibrary
2478.html,0.76438,RAWrabicaRafed
11055.json,0.76405,RAWrabicaShamAY2
8522.json,0.7617,RAW_ABLibrary
35590.json,0.76122,RAWrabicaShamAY3
1050SadrDinShirazi.MabdaWaMacad.Shia004704-ara1,0.76093,RELEASE
7918.json,0.76055,RAW_ABLibrary
8443.json,0.75904,RAW_ABLibrary
8475.json,0.75871,RAW_ABLibrary
8469.json,0.75851,RAW_ABLibrary
1723.html,0.75814,RAWrabicaRafed
8586.json,0.758,RAW_ABLibrary
8366.json,0.75775,RAW_ABLibrary
002326.automARkdown,0.75771,RAW_Masaha
8387.json,0.75669,RAW_ABLibrary
3109.html,0.75627,RAWrabicaRafed
8602.json,0.75491,RAW_ABLibrary
8402.json,0.75474,RAW_ABLibrary
3481.html,0.75407,RAWrabicaRafed
8403.json,0.75384,RAW_ABLibrary
8465.json,0.75359,RAW_ABLibrary
8334.json,0.75299,RAW_ABLibrary
0672NasirDinTusi.TafsirIsharat.Shamela0006534BK2-ara1,0.75289,RELEASE
1642.html,0.75203,RAWrabicaRafed
0672NasirDinTusi.TafsirIsharat.JK001037BK2-ara1,0.752,RELEASE
8828.json,0.75165,RAW_ABLibrary
3486.html,0.75154,RAWrabicaRafed
8466.json,0.75089,RAW_ABLibrary
1200CabdNabiAhmadnakari.DusturCulama.JK009149-ara1,0.75068,RELEASE
8472.json,0.75057,RAW_ABLibrary
0595IbnRushdHafid.TahafudTahafud.DARE00025-ara1,0.74997,RELEASE
8471.json,0.74977,RAW_ABLibrary
33895.json,0.74945,RAWrabicaShamAY2
147670.bok.json,0.74874,RAWrabicaSham19Y
0728IbnTaymiyya.MasalaFiTawhidFalasifa.Sham19Y0147670-ara1,0.74873,RELEASE
7038.json,0.74871,RAWrabicaShamAY1
Shamela147670.txt,0.74859,raw_ShamelaY19
718.html,0.74845,RAWrabicaRafed
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.74836,RELEASE
8480.json,0.74716,RAW_ABLibrary
0699IbnMaythamBahrani.QawacidMaram.Shia004010-ara1,0.74617,RELEASE
8311.json,0.74445,RAW_ABLibrary
3515.html,0.74098,RAWrabicaRafed
004768Vols.automARkdown,0.73903,RAW_Masaha
34795.json,0.73745,RAWrabicaShamAY3
3516.html,0.73689,RAWrabicaRafed
0766QutbDinRazi.LawamicAsrar.ShamAY0034795-ara1,0.73682,RELEASE
3877.html,0.73562,RAWrabicaRafed
8583.json,0.7342,RAW_ABLibrary
8868.json,0.73347,RAW_ABLibrary
802.json,0.73306,RAW_ABLibrary
004368Vols.automARkdown,0.73265,RAW_Masaha
8573.json,0.73238,RAW_ABLibrary
8816.json,0.73222,RAW_ABLibrary
3312.html,0.73164,RAWrabicaRafed
0834IbnHamzaFanari.MisbahUns.Shia004692-ara1,0.73163,RELEASE
8315.json,0.7311,RAW_ABLibrary
6364.json,0.73082,RAWrabicaShamAY1
2652.html,0.7307,RAWrabicaRafed
6364.bok.json,0.7306,RAWrabicaSham19Y
0631SayyidDinAmidiThaclabi.GhayatMaram.Shamela0006364-ara1,0.73031,RELEASE
0631SayyidDinAmidiThaclabi.GhayatMaram.JK000324-ara1,0.73026,RELEASE
3599.html,0.72941,RAWrabicaRafed
8609.json,0.72913,RAW_ABLibrary
8647.json,0.7276,RAW_ABLibrary
8316.json,0.7275,RAW_ABLibrary
8421.automARkdown,0.72729,RAW_Ghbook
003141Vols.automARkdown,0.72698,RAW_Masaha
002647Vols.automARkdown,0.72698,RAW_Masaha
26575.bok.json,0.7268,RAWrabicaSham19Y
Shamela026575.txt,0.72633,raw_ShamelaY19
8607.json,0.72625,RAW_ABLibrary
8386.json,0.72592,RAW_ABLibrary
3474.html,0.72486,RAWrabicaRafed
004303Vols.automARkdown,0.72456,RAW_Masaha
8458.json,0.72448,RAW_ABLibrary
3698.html,0.72427,RAWrabicaRafed
26575.json,0.72394,RAWrabicaShamAY2
3633.html,0.72393,RAWrabicaRafed
002418.automARkdown,0.72376,RAW_Masaha
3660.html,0.72303,RAWrabicaRafed
8649.json,0.72293,RAW_ABLibrary
3672.html,0.7229,RAWrabicaRafed
3462.html,0.72284,RAWrabicaRafed
003767.automARkdown,0.72282,RAW_Masaha
8759.json,0.72261,RAW_ABLibrary
8409.json,0.72206,RAW_ABLibrary
002706.automARkdown,0.72194,RAW_Masaha
003196.automARkdown,0.72193,RAW_Masaha
3871.html,0.72172,RAWrabicaRafed
003181.automARkdown,0.72133,RAW_Masaha
002668.automARkdown,0.72133,RAW_Masaha
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.72118,RELEASE
3631.html,0.72107,RAWrabicaRafed
Shia004708,0.72066,RAWrabica045000
8576.json,0.72045,RAW_ABLibrary
Shia004704,0.72013,RAWrabica045000
003785.automARkdown,0.72007,RAW_Masaha
8657.json,0.71997,RAW_ABLibrary
8474.json,0.71995,RAW_ABLibrary
1050SadrDinShirazi.HikmaMutacaliya.Shia004695Vols-ara1,0.71965,RELEASE
1050SadrDinShirazi.Mashacir.Shia004705-ara1,0.71894,RELEASE
0756CadudDinIji.Mawaqif.Shia002215Vols-ara1,0.71875,RELEASE
0756CadudDinIji.Mawaqif.JK001335-ara1,0.7187,RELEASE
0756CadudDinIji.Mawaqif.ShamAY0033881-ara1,0.7185,RELEASE
3377.html,0.71849,RAWrabicaRafed
8857.json,0.71847,RAW_ABLibrary
8473.json,0.71828,RAW_ABLibrary
004729Vols.automARkdown,0.71806,RAW_Masaha
8608.json,0.71793,RAW_ABLibrary
3826.html,0.71762,RAWrabicaRafed
33881.json,0.71743,RAWrabicaShamAY2
817.html,0.71736,RAWrabicaRafed
1128.html,0.71727,RAWrabicaRafed
0834IbnHamzaFanari.FusulBadaic.Sham19Y0098083-ara1,0.71673,RELEASE
8326.json,0.7163,RAW_ABLibrary
3830.html,0.71625,RAWrabicaRafed
98083.bok.json,0.71615,RAWrabicaSham19Y
003774Vols.automARkdown,0.71604,RAW_Masaha
Shamela098083.txt,0.7159,raw_ShamelaY19
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.71584,RELEASE
Shamela022874.txt,0.71569,raw_ShamelaY19
3405.html,0.71561,RAWrabicaRafed
8675.json,0.71544,RAW_ABLibrary
000683Vols.automARkdown,0.7153,RAW_Masaha
003594.automARkdown,0.71526,RAW_Masaha
Shamela021813.txt,0.71525,raw_ShamelaY19
9217.json,0.71518,RAWrabicaShamAY1
003567.automARkdown,0.71516,RAW_Masaha
7626.json,0.71493,RAWrabicaShamAY1
5459.json,0.71483,RAWrabicaShamAY1
004331.automARkdown,0.71475,RAW_Masaha
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.71456,RELEASE
31974.json,0.71426,RAWrabicaShamAY2
8468.json,0.71408,RAW_ABLibrary
003561Vols.automARkdown,0.7139,RAW_Masaha
0728IbnTaymiyya.Safadiyya.Shamela0022874-ara1,0.71382,RELEASE
002403Vols.automARkdown,0.71374,RAW_Masaha
31597.json,0.71338,RAWrabicaShamAY2
8610.json,0.71335,RAW_ABLibrary
0728IbnTaymiyya.RaddCalaMantiqiyyin.Shamela0007626-ara1,0.71293,RELEASE
004330.automARkdown,0.71284,RAW_Masaha
3520.html,0.71276,RAWrabicaRafed
0728IbnTaymiyya.RaddCalaMantiqiyyin.JK000371-ara1,0.71275,RELEASE
0728IbnTaymiyya.Safadiyya.JK000368-ara1,0.71251,RELEASE
434.html,0.71243,RAWrabicaRafed
6494.json,0.71228,RAWrabicaShamAY1
003479Vols.automARkdown,0.71184,RAW_Masaha
8430.json,0.71181,RAW_ABLibrary
21813.json,0.71159,RAWrabicaShamAY2
22874.json,0.71154,RAWrabicaShamAY2
003446Vols.automARkdown,0.71154,RAW_Masaha
8343.json,0.71141,RAW_ABLibrary
8408.json,0.71136,RAW_ABLibrary
8641.json,0.71128,RAW_ABLibrary
8584.json,0.71121,RAW_ABLibrary
3632.html,0.71102,RAWrabicaRafed
804.json,0.71088,RAW_ABLibrary
2022.json,0.71079,RAWrabicaShamAY1
002643Vols.automARkdown,0.71058,RAW_Masaha
003137Vols.automARkdown,0.71056,RAW_Masaha
34180.json,0.71041,RAWrabicaShamAY2
0780IbnHasanQurashi.MinhajMuttaqin.Zaydiyya0000263-ara1,0.71039,RELEASE
003638.automARkdown,0.71035,RAW_Masaha
002386.automARkdown,0.71021,RAW_Masaha
003262Vols.automARkdown,0.71009,RAW_Masaha
803.json,0.70987,RAW_ABLibrary
0792IbnCumarTaftazani.TalwihCalaTawdih.JK007110-ara1,0.70972,RELEASE
Shamela026538.txt,0.70956,raw_ShamelaY19
